PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
126.889999,215.690002,90.510002,79.980003,1.910000,14.940000,2.690000,-0.870000,281.429993,24.809999,95714.351562,34.64,110.37,166.985718,PM2.5,17726
126.459999,222.960007,93.720001,76.480003,1.920000,14.820000,3.420000,-0.850000,281.359985,25.000000,95321.703125,34.63,110.54,166.371429,PM2.5,17727
128.210007,239.660004,100.750000,73.099998,1.980000,13.350000,2.690000,-0.930000,282.040009,24.790001,96607.601562,34.62,110.7,168.871445,PM2.5,17728
121.120003,209.550003,100.550003,73.959999,1.820000,16.379999,2.390000,0.230000,280.589996,24.639999,93642.328125,34.77,110.38,158.742859,PM2.5,17983
122.029999,216.660004,98.790001,71.599998,1.840000,16.100000,3.740000,-0.620000,280.459991,25.080000,92751.062500,34.77,110.55,160.042862,PM2.5,17984
126.500000,237.169998,102.699997,69.050003,1.950000,14.140000,2.870000,-1.290000,281.429993,25.040001,94727.343750,34.76,110.71,166.428574,PM2.5,17985
126.440002,252.740005,107.040001,67.500000,2.010000,13.400000,1.490000,-0.950000,281.309998,26.570000,95692.242188,34.75,110.88,166.342865,PM2.5,17986
128.830002,225.360001,111.019997,74.330002,2.000000,15.190000,1.180000,1.190000,281.640015,24.139999,96012.351562,34.91,110.39,169.757141,PM2.5,18240
129.979996,234.660004,109.220001,71.279999,2.070000,15.030000,2.100000,0.220000,281.670013,24.450001,95937.890625,34.9,110.56,171.399994,PM2.5,18241
132.529999,252.539993,111.010002,68.010002,2.170000,13.930000,1.940000,-0.090000,281.350006,25.510000,96145.453125,34.89,110.72,175.042862,PM2.5,18242
133.250000,264.359985,111.199997,65.180000,2.200000,13.920000,1.690000,0.100000,280.739990,26.469999,95094.289062,34.89,110.89,176.071426,PM2.5,18243
137.940002,270.440002,113.529999,65.699997,2.290000,12.740000,1.320000,-0.110000,280.390015,28.110001,95183.156250,34.88,111.05,182.771439,PM2.5,18244
131.289993,242.720001,106.540001,62.400002,2.210000,15.670000,1.510000,-0.780000,280.339996,29.059999,95156.296875,34.87,111.22,173.271423,PM2.5,18245
127.500000,221.889999,104.500000,60.070000,2.220000,17.660000,2.780000,-1.360000,280.410004,29.090000,94824.953125,34.86,111.38,167.857147,PM2.5,18246
141.720001,250.529999,108.080002,68.570000,2.350000,16.260000,-0.190000,0.270000,281.450012,26.450001,97585.109375,35.04,110.4,188.171432,PM2.5,18493
158.300003,294.140015,124.220001,65.699997,2.950000,12.550000,0.290000,-0.300000,281.809998,26.370001,98193.976562,35.04,110.57,208.300003,PM2.5,18494
158.220001,308.890015,131.070007,65.160004,3.180000,11.220000,0.600000,0.040000,281.290009,27.709999,97851.617188,35.03,110.73,208.220001,PM2.5,18495
161.639999,320.920013,133.389999,66.650002,3.070000,10.720000,0.820000,0.850000,280.970001,28.500000,97191.250000,35.02,110.9,211.639999,PM2.5,18496
166.190002,319.970001,133.899994,67.839996,3.000000,10.760000,0.110000,0.880000,280.679993,28.980000,96478.343750,35.01,111.06,216.190002,PM2.5,18497
143.789993,256.239990,115.550003,63.540001,2.570000,16.180000,0.550000,-0.650000,279.549988,29.730000,93413.226562,35.01,111.23,191.128555,PM2.5,18498
129.020004,219.460007,107.010002,60.040001,2.400000,19.100000,2.740000,-2.430000,278.959991,29.629999,91271.656250,35.0,111.39,170.028580,PM2.5,18499
119.010002,191.750000,99.610001,59.270000,2.380000,20.379999,2.910000,-1.970000,281.019989,26.850000,93692.046875,34.99,111.56,155.728577,PM2.5,18500
136.639999,243.160004,107.220001,64.129997,2.560000,18.190001,-0.590000,0.320000,281.359985,28.840000,96284.632812,35.18,110.41,180.914291,PM2.5,18745
137.940002,249.809998,114.860001,61.310001,2.900000,14.470000,-0.030000,-1.550000,281.350006,27.290001,96212.796875,35.17,110.57,182.771439,PM2.5,18746
139.070007,262.359985,118.190002,60.610001,3.170000,13.350000,0.740000,-1.940000,281.320007,27.379999,96335.703125,35.17,110.74,184.385727,PM2.5,18747
160.960007,307.309998,132.380005,65.019997,3.530000,11.390000,0.450000,-0.350000,281.100006,29.190001,97334.867188,35.16,110.91,210.960007,PM2.5,18748
181.770004,330.640015,140.330002,69.320000,3.460000,11.410000,-0.450000,0.970000,281.019989,29.990000,97804.328125,35.15,111.07,231.770004,PM2.5,18749
141.559998,240.770004,110.500000,62.240002,2.600000,18.610001,-0.310000,0.830000,280.070007,29.450001,94560.781250,35.14,111.24,187.942856,PM2.5,18750
119.260002,196.729996,96.550003,55.790001,2.330000,22.580000,1.700000,-1.150000,278.200012,30.430000,90190.976562,35.13,111.4,156.085724,PM2.5,18751
109.370003,172.850006,90.830002,55.410000,2.370000,24.160000,2.760000,-2.360000,279.730011,27.920000,91636.226562,35.13,111.57,142.962509,PM2.5,18752
107.790001,156.850006,86.650002,60.189999,2.440000,23.719999,1.110000,-1.290000,282.079987,25.049999,95984.718750,35.12,111.74,140.987503,PM2.5,18753
117.010002,153.929993,93.070000,69.419998,2.550000,20.059999,-0.890000,0.530000,282.079987,25.450001,97127.390625,35.11,111.9,152.871429,PM2.5,18754
113.949997,192.539993,107.440002,60.990002,2.640000,14.610000,-0.330000,-1.880000,281.160004,26.490000,95784.171875,35.31,110.58,148.687500,PM2.5,18995
118.540001,208.770004,103.760002,58.849998,2.960000,15.600000,1.410000,-2.550000,280.619995,26.719999,94625.000000,35.3,110.75,155.057144,PM2.5,18996
126.290001,228.770004,104.309998,58.360001,3.180000,16.209999,1.750000,-1.540000,280.790009,27.180000,94843.640625,35.29,110.92,166.128571,PM2.5,18997
170.820007,301.760010,132.610001,66.889999,3.610000,13.230000,0.410000,0.640000,280.399994,30.650000,96097.070312,35.29,111.08,220.820007,PM2.5,18998
141.899994,237.970001,110.400002,61.549999,2.780000,18.850000,-0.220000,1.660000,280.299988,30.030001,95425.171875,35.28,111.25,188.428558,PM2.5,18999
124.589996,203.039993,100.750000,56.720001,2.590000,22.160000,1.150000,0.490000,278.880005,29.980000,91820.781250,35.27,111.41,163.699997,PM2.5,19000
113.120003,179.020004,95.279999,54.779999,2.590000,24.570000,3.000000,-1.990000,278.640015,29.540001,91232.906250,35.26,111.58,147.650009,PM2.5,19001
96.680000,145.910004,77.190002,51.049999,2.350000,28.930000,2.010000,-2.900000,281.029999,25.129999,93623.476562,35.25,111.75,127.099998,PM2.5,19002
101.099998,141.440002,79.559998,57.660000,2.380000,27.650000,0.160000,-0.670000,281.049988,24.350000,93413.296875,35.24,111.91,132.625000,PM2.5,19003
91.699997,143.910004,99.070000,60.790001,2.360000,15.020000,0.400000,-2.480000,281.670013,25.660000,96920.437500,35.44,110.59,120.875000,PM2.5,19240
100.230003,162.610001,86.910004,56.060001,2.780000,19.430000,1.330000,-1.570000,280.890015,26.629999,95676.617188,35.44,110.76,131.537506,PM2.5,19241
108.620003,180.389999,85.660004,54.340000,3.000000,20.990000,2.270000,-0.920000,280.679993,26.120001,94810.703125,35.43,110.92,142.025009,PM2.5,19242
140.350006,237.649994,109.889999,59.590000,3.420000,17.080000,1.630000,0.940000,280.410004,28.330000,95087.203125,35.42,111.09,186.214294,PM2.5,19243
