PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.700001,93.800003,74.940002,52.560001,1.520000,18.959999,7.200000,-1.690000,278.529999,26.450001,96060.179688,34.64,110.37,74.625000,PM2.5,17726
56.580002,100.089996,78.050003,52.750000,1.550000,19.030001,7.070000,-2.250000,278.200012,27.340000,95656.843750,34.63,110.54,76.975006,PM2.5,17727
59.169998,108.370003,82.839996,53.570000,1.570000,19.139999,6.410000,-2.650000,279.160004,26.490000,96950.859375,34.62,110.7,80.212494,PM2.5,17728
54.939999,92.849998,83.589996,50.419998,1.400000,20.320000,5.930000,-0.650000,276.519989,30.500000,93966.203125,34.77,110.38,74.924995,PM2.5,17983
56.630001,100.029999,83.349998,49.700001,1.460000,20.110001,6.810000,-1.660000,276.290009,30.520000,93048.109375,34.77,110.55,77.037498,PM2.5,17984
58.470001,107.500000,83.589996,49.799999,1.510000,20.510000,6.240000,-2.750000,277.799988,28.389999,95043.578125,34.76,110.71,79.337502,PM2.5,17985
58.869999,111.419998,84.230003,49.549999,1.520000,22.139999,5.210000,-3.710000,278.309998,27.670000,96006.828125,34.75,110.88,80.709999,PM10,17986
51.720001,87.500000,76.510002,43.549999,1.320000,23.440001,4.640000,1.540000,277.970001,28.020000,96371.812500,34.91,110.39,70.900002,PM2.5,18240
55.680000,99.019997,79.389999,44.700001,1.470000,21.959999,4.990000,0.340000,278.049988,27.950001,96288.726562,34.9,110.56,75.849998,PM2.5,18241
58.160000,106.910004,79.419998,44.270000,1.580000,22.480000,4.690000,-1.530000,277.970001,28.590000,96490.843750,34.89,110.72,78.949997,PM2.5,18242
58.970001,111.650002,79.839996,43.610001,1.650000,23.629999,5.240000,-3.510000,277.040009,29.879999,95412.648438,34.89,110.89,80.824997,PM10,18243
59.599998,116.800003,80.559998,45.000000,1.740000,23.620001,6.600000,-5.150000,277.040009,29.230000,95473.617188,34.88,111.05,83.400002,PM10,18244
52.919998,103.660004,71.230003,40.259998,1.600000,26.980000,7.880000,-5.950000,276.929993,29.170000,95410.328125,34.87,111.22,76.830002,PM10,18245
46.639999,88.519997,62.439999,34.380001,1.490000,30.480000,9.080000,-5.510000,276.980011,28.420000,95034.593750,34.86,111.38,69.259995,PM10,18246
47.259998,77.860001,55.970001,30.959999,1.280000,30.709999,2.320000,0.240000,279.059998,27.090000,97947.640625,35.04,110.4,65.324997,PM2.5,18493
57.820000,102.059998,71.529999,38.400002,1.700000,24.709999,1.990000,-0.850000,278.950012,27.389999,98570.023438,35.04,110.57,78.525002,PM2.5,18494
59.099998,108.639999,77.419998,40.430000,1.860000,23.830000,2.900000,-2.280000,278.579987,28.059999,98222.656250,35.03,110.73,80.125000,PM2.5,18495
58.590000,111.910004,79.110001,41.220001,1.920000,23.860001,4.500000,-3.380000,278.149994,28.129999,97546.703125,35.02,110.9,80.955002,PM10,18496
60.500000,119.430000,80.570000,42.360001,2.060000,23.440001,5.650000,-4.110000,277.489990,28.650000,96805.812500,35.01,111.06,84.714996,PM10,18497
53.259998,104.199997,69.529999,37.500000,1.870000,26.580000,6.700000,-5.190000,275.130005,32.720001,93658.289062,35.01,111.23,77.099998,PM10,18498
43.740002,79.720001,58.130001,30.030001,1.580000,32.910000,8.900000,-6.410000,274.339996,32.180000,91411.046875,35.0,111.39,64.860001,PM10,18499
42.680000,75.940002,55.340000,28.309999,1.620000,33.000000,8.770000,-5.330000,276.959991,26.709999,93838.101562,34.99,111.56,62.970001,PM10,18500
37.130001,59.040001,44.070000,24.000000,1.130000,36.570000,0.420000,-1.680000,278.619995,30.469999,96628.828125,35.18,110.41,54.520000,PM10,18745
54.500000,94.209999,71.239998,36.110001,1.810000,25.459999,0.630000,-3.830000,277.750000,28.850000,96559.250000,35.17,110.57,74.375000,PM2.5,18746
54.419998,97.989998,73.949997,36.939999,1.940000,24.590000,2.900000,-5.330000,277.799988,28.250000,96675.593750,35.17,110.74,74.274994,PM2.5,18747
54.450001,101.919998,74.150002,37.459999,2.040000,24.469999,4.960000,-5.480000,278.480011,26.820000,97668.156250,35.16,110.91,75.959999,PM10,18748
57.689999,111.330002,75.620003,38.299999,2.240000,23.969999,4.880000,-4.260000,278.420013,27.389999,98137.773438,35.15,111.07,80.665001,PM10,18749
55.540001,105.910004,70.410004,35.599998,2.210000,25.480000,4.540000,-2.600000,275.739990,32.040001,94844.156250,35.14,111.24,77.955002,PM10,18750
47.180000,85.269997,60.189999,29.250000,1.910000,30.750000,7.010000,-4.010000,273.140015,35.279999,90345.718750,35.13,111.4,67.634995,PM10,18751
43.029999,73.300003,54.369999,25.580000,1.800000,34.799999,8.770000,-5.630000,275.309998,29.650000,91741.718750,35.13,111.57,61.650002,PM10,18752
44.360001,74.599998,54.410000,25.799999,1.980000,33.470001,7.520000,-5.620000,278.559998,25.270000,96151.289062,35.12,111.74,62.299999,PM10,18753
42.209999,69.050003,50.570000,24.059999,1.940000,34.689999,6.570000,-3.680000,279.410004,24.160000,97304.023438,35.11,111.9,59.525002,PM10,18754
54.110001,90.639999,76.470001,38.070000,1.980000,22.120001,-0.060000,-5.100000,277.209991,29.350000,96126.203125,35.31,110.58,73.887497,PM2.5,18995
51.770000,89.540001,69.660004,34.410000,2.010000,24.660000,2.970000,-6.760000,276.170013,30.150000,94936.640625,35.3,110.75,70.962502,PM2.5,18996
50.439999,89.970001,65.610001,32.509998,2.050000,26.340000,5.830000,-6.740000,276.489990,29.340000,95133.320312,35.29,110.92,69.985001,PM10,18997
54.439999,100.050003,67.839996,33.299999,2.280000,25.670000,5.770000,-5.070000,277.410004,28.250000,96384.218750,35.29,111.08,75.025002,PM10,18998
