PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.919998,75.699997,56.849998,43.070000,1.280000,20.040001,3.670000,-0.790000,276.589996,29.650000,96081.906250,34.64,110.37,62.849998,PM10,17726
42.540001,81.669998,58.299999,42.400002,1.370000,19.200001,4.530000,-0.640000,276.540009,30.040001,95676.296875,34.63,110.54,65.834999,PM10,17727
44.360001,89.540001,63.020000,42.279999,1.450000,18.469999,3.830000,-0.150000,277.239990,29.400000,96985.242188,34.62,110.7,69.770004,PM10,17728
42.599998,79.120003,65.190002,43.299999,1.320000,18.840000,4.160000,0.510000,275.170013,31.820000,93969.898438,34.77,110.38,64.559998,PM10,17983
43.400002,83.129997,65.070000,42.590000,1.400000,18.240000,5.680000,0.010000,275.329987,31.430000,93049.437500,34.77,110.55,66.565002,PM10,17984
44.709999,89.379997,68.459999,42.290001,1.500000,17.469999,5.200000,-0.230000,276.720001,29.850000,95059.796875,34.76,110.71,69.690002,PM10,17985
45.349998,94.839996,73.169998,42.169998,1.540000,19.650000,3.620000,-0.120000,276.649994,31.330000,96045.890625,34.75,110.88,72.419998,PM10,17986
42.020000,77.800003,66.820000,41.939999,1.300000,18.900000,4.900000,3.170000,276.420013,30.430000,96380.812500,34.91,110.39,63.900002,PM10,18240
41.959999,79.970001,66.180000,41.139999,1.350000,18.959999,5.480000,1.810000,277.029999,29.010000,96292.507812,34.9,110.56,64.985001,PM10,18241
42.570000,84.029999,67.339996,38.450001,1.440000,20.290001,4.760000,0.270000,276.940002,30.110001,96504.390625,34.89,110.72,67.014999,PM10,18242
42.959999,87.250000,69.139999,35.599998,1.500000,23.139999,4.330000,-0.200000,276.040009,32.369999,95433.507812,34.89,110.89,68.625000,PM10,18243
43.459999,92.400002,71.139999,36.270000,1.620000,23.100000,4.300000,-0.110000,275.769989,33.150002,95517.343750,34.88,111.05,71.199997,PM10,18244
40.709999,87.330002,64.930000,32.650002,1.560000,26.900000,4.900000,-0.730000,275.369995,34.400002,95482.703125,34.87,111.22,68.665001,PM10,18245
37.020000,78.180000,57.520000,28.290001,1.480000,30.430000,6.510000,-1.330000,275.350006,34.139999,95127.382812,34.86,111.38,64.089996,PM10,18246
38.480000,70.690002,51.980000,33.639999,1.230000,25.709999,3.810000,2.600000,277.200012,30.770000,97965.546875,35.04,110.4,60.345001,PM10,18493
42.230000,81.970001,57.400002,34.310001,1.480000,23.660000,3.420000,1.590000,277.410004,30.450001,98591.257812,35.04,110.57,65.985001,PM10,18494
45.930000,93.650002,67.680000,34.490002,1.790000,21.889999,3.100000,0.550000,276.920013,31.469999,98246.429688,35.03,110.73,71.824997,PM10,18495
46.759998,98.209999,73.529999,33.910000,1.950000,22.309999,3.330000,0.240000,276.529999,32.290001,97570.851562,35.02,110.9,74.104996,PM10,18496
46.970001,101.190002,74.650002,33.860001,2.120000,23.150000,3.190000,0.030000,275.929993,32.939999,96842.539062,35.01,111.06,75.595001,PM10,18497
41.570000,88.779999,63.509998,28.790001,1.890000,28.379999,3.860000,-1.090000,273.920013,36.410000,93707.210938,35.01,111.23,69.389999,PM10,18498
35.290001,71.860001,54.500000,24.180000,1.630000,33.639999,6.700000,-3.020000,273.429993,35.080002,91488.523438,35.0,111.39,60.930000,PM10,18499
