PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.700001,53.650002,10.030000,5.890000,0.630000,79.050003,1.520000,3.810000,293.559998,69.709999,96925.617188,40.94,125.71,55.875000,PM2.5,32314
39.950001,50.500000,10.100000,4.990000,0.530000,85.449997,1.930000,3.850000,294.660004,64.110001,97857.843750,40.91,125.89,56.187500,PM2.5,32315
38.200001,54.250000,9.810000,6.110000,0.640000,70.250000,1.050000,4.600000,292.540009,73.480003,95289.906250,41.07,125.75,54.000000,PM2.5,32564
38.270000,52.470001,10.090000,5.870000,0.560000,72.930000,1.540000,3.090000,293.559998,69.370003,96711.476562,41.05,125.92,54.087502,PM2.5,32565
37.549999,53.840000,9.710000,6.200000,0.620000,66.730003,0.370000,6.210000,292.290009,73.489998,94361.593750,41.2,125.78,53.187500,PM2.5,32801
37.189999,53.049999,10.150000,7.370000,0.570000,64.709999,0.920000,4.540000,292.119995,73.580002,94160.421875,41.18,125.96,52.737499,PM2.5,32802
37.590000,52.459999,11.820000,11.530000,0.550000,68.739998,1.480000,2.930000,293.029999,70.230003,95753.882812,41.15,126.13,53.237499,PM2.5,32803
38.849998,56.299999,9.890000,7.060000,0.620000,68.940002,0.680000,7.080000,292.959991,73.269997,96108.593750,41.36,125.64,54.812500,PM2.5,33027
36.310001,52.849998,9.710000,6.760000,0.620000,64.309998,0.290000,6.850000,293.119995,70.250000,95081.679688,41.34,125.81,51.637501,PM2.5,33028
35.930000,53.419998,9.970000,8.680000,0.620000,57.560001,0.460000,6.260000,291.700012,73.739998,92910.796875,41.31,125.99,51.709999,PM10,33029
35.869999,54.029999,10.820000,13.420000,0.630000,55.310001,1.400000,5.220000,291.489990,74.809998,92998.203125,41.28,126.17,52.014999,PM10,33030
37.340000,52.070000,10.180000,8.710000,0.570000,71.309998,1.680000,3.710000,292.640015,70.040001,95287.226562,41.26,126.34,52.924999,PM2.5,33031
40.279999,58.160000,11.630000,9.690000,0.640000,74.400002,-0.130000,6.640000,292.510010,73.750000,94921.320312,41.52,125.5,56.599998,PM2.5,33246
38.990002,57.310001,10.050000,8.720000,0.620000,65.839996,0.470000,7.120000,292.440002,75.650002,95525.101562,41.49,125.67,54.987503,PM2.5,33247
35.880001,53.500000,10.140000,9.780000,0.630000,61.689999,0.700000,6.870000,293.040009,70.910004,95082.226562,41.47,125.85,51.750000,PM10,33248
35.029999,52.750000,9.980000,9.100000,0.640000,56.549999,0.930000,7.160000,292.119995,71.169998,92853.398438,41.44,126.03,51.375000,PM10,33249
35.349998,55.060001,10.220000,13.100000,0.680000,48.410000,1.500000,7.140000,290.910004,76.059998,91590.906250,41.41,126.2,52.529999,PM10,33250
36.700001,52.900002,10.120000,9.320000,0.620000,63.810001,1.750000,4.940000,291.429993,74.790001,93324.953125,41.39,126.38,52.125000,PM2.5,33251
40.169998,57.320000,11.710000,8.950000,0.640000,80.199997,-0.230000,6.750000,292.670013,72.779999,94504.906250,41.68,125.36,56.462498,PM2.5,33461
40.410000,58.209999,11.430000,9.450000,0.630000,73.589996,-0.090000,6.960000,291.989990,76.010002,94129.812500,41.65,125.53,56.762501,PM2.5,33462
39.040001,58.029999,11.050000,13.080000,0.640000,63.029999,0.700000,7.280000,292.010010,77.089996,94802.773438,41.63,125.71,55.050003,PM2.5,33463
35.450001,55.369999,11.230000,19.559999,0.680000,55.160000,1.390000,7.430000,292.799988,71.790001,94646.156250,41.6,125.88,52.684998,PM10,33464
34.360001,52.700001,10.410000,12.910000,0.670000,54.860001,1.680000,7.480000,292.649994,69.089996,93267.867188,41.57,126.06,51.349998,PM10,33465
34.720001,53.910000,10.380000,12.790000,0.710000,47.779999,1.740000,7.570000,291.709991,71.860001,91873.750000,41.55,126.24,51.955002,PM10,33466
36.750000,53.770000,10.300000,9.730000,0.660000,58.099998,2.010000,6.790000,290.880005,75.510002,91699.507812,41.52,126.41,52.187500,PM2.5,33467
40.689999,57.939999,11.220000,8.420000,0.630000,78.730003,0.630000,7.650000,292.220001,75.379997,94007.648438,41.81,125.39,57.112499,PM2.5,33675
40.110001,57.110001,11.300000,8.950000,0.630000,74.559998,0.470000,7.710000,292.190002,74.639999,93825.421875,41.78,125.57,56.387501,PM2.5,33676
38.950001,58.320000,11.750000,16.420000,0.660000,61.450001,1.020000,7.540000,291.980011,76.559998,94222.703125,41.76,125.74,54.937500,PM2.5,33677
35.799999,58.290001,11.640000,27.510000,0.720000,49.290001,1.950000,7.700000,292.750000,73.349998,94838.437500,41.73,125.92,54.145000,PM10,33678
34.430000,53.480000,10.630000,15.240000,0.690000,53.830002,2.150000,6.960000,293.200012,68.419998,94171.101562,41.7,126.1,51.739998,PM10,33679
