PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
69.769997,87.580002,14.520000,30.600000,1.090000,114.260002,2.130000,-2.840000,297.980011,76.559998,100310.703125,30.79,120.49,93.462494,PM2.5,12158
70.589996,94.059998,14.030000,33.889999,1.200000,127.669998,1.500000,-3.040000,296.619995,82.610001,100278.671875,30.96,120.2,94.487495,PM2.5,12400
74.959999,91.720001,15.490000,29.389999,1.160000,119.639999,2.530000,-2.540000,297.730011,78.019997,100277.726562,30.92,120.51,99.949997,PM2.5,12402
77.510002,90.500000,15.770000,28.770000,1.130000,115.099998,1.970000,-2.410000,298.230011,76.000000,100312.656250,30.9,120.67,103.137505,PM2.5,12403
52.090000,70.639999,12.380000,20.430000,1.070000,79.980003,-0.090000,-0.150000,298.230011,77.239998,100331.343750,31.26,118.81,71.362503,PM2.5,12636
52.599998,71.089996,12.210000,22.480000,1.050000,82.510002,-0.210000,-0.250000,298.100006,77.849998,100269.187500,31.24,118.96,72.000000,PM2.5,12637
54.200001,72.220001,12.450000,26.670000,1.010000,89.300003,0.300000,-1.150000,297.589996,78.139999,99333.273438,31.19,119.44,74.000000,PM2.5,12640
55.180000,72.519997,12.510000,27.740000,1.000000,91.339996,1.010000,-1.510000,297.359985,78.320000,98718.281250,31.17,119.59,75.224998,PM2.5,12641
64.680000,83.750000,14.550000,30.980000,1.170000,128.339996,1.300000,-2.130000,296.869995,81.089996,100387.406250,31.11,120.07,87.099998,PM2.5,12644
70.190002,91.779999,14.960000,30.570000,1.230000,133.809998,1.950000,-2.270000,296.589996,82.889999,100242.820312,31.1,120.22,93.987503,PM2.5,12645
69.660004,85.320000,15.790000,27.240000,1.120000,118.550003,2.590000,-2.760000,297.750000,76.839996,100068.742188,31.08,120.38,93.325005,PM2.5,12646
79.120003,93.010002,16.879999,27.540001,1.210000,120.540001,2.440000,-2.390000,297.700012,77.540001,100193.789062,31.06,120.54,105.150002,PM2.5,12647
79.820000,91.059998,17.389999,26.010000,1.160000,112.070000,1.670000,-2.510000,298.140015,75.709999,100309.789062,31.04,120.69,106.025002,PM2.5,12648
80.529999,90.940002,17.389999,24.620001,1.140000,108.419998,1.360000,-2.610000,297.970001,76.209999,100296.960938,31.02,120.85,106.912498,PM2.5,12649
54.970001,76.510002,13.400000,22.379999,1.220000,80.339996,-0.270000,-0.630000,298.170013,76.400002,100229.507812,31.38,118.98,74.962502,PM2.5,12887
54.830002,76.160004,13.080000,24.160000,1.190000,82.580002,-0.100000,-0.700000,297.950012,77.309998,100189.609375,31.36,119.14,74.787506,PM2.5,12888
55.490002,75.820000,13.420000,26.049999,1.180000,84.550003,-0.120000,-0.570000,297.850006,77.930000,100183.273438,31.34,119.3,75.612503,PM2.5,12889
