PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.430000,44.049999,8.480000,25.129999,0.460000,59.720001,-4.040000,3.000000,300.299988,81.730003,101009.617188,30.79,120.49,44.049999,PM10,12158
36.070000,64.370003,10.500000,29.830000,0.630000,83.459999,-4.700000,3.520000,299.630005,83.349998,100950.507812,30.96,120.2,57.185001,PM10,12400
25.830000,45.740002,9.570000,25.639999,0.500000,59.610001,-4.050000,3.210000,300.260010,82.320000,100979.601562,30.92,120.51,45.740002,PM10,12402
23.240000,41.740002,8.820000,24.840000,0.440000,57.500000,-4.070000,3.250000,299.920013,84.629997,101034.726562,30.9,120.67,41.740002,PM10,12403
29.940001,40.810001,6.090000,13.820000,0.470000,46.009998,-4.800000,2.730000,302.940002,67.980003,100905.796875,31.26,118.81,42.771431,PM2.5,12636
29.600000,42.160000,6.400000,15.600000,0.470000,48.520000,-4.670000,2.850000,302.730011,68.870003,100852.476562,31.24,118.96,42.285713,PM2.5,12637
27.830000,44.090000,7.550000,21.809999,0.460000,62.950001,-4.290000,3.740000,301.750000,72.330002,99948.617188,31.19,119.44,44.090000,PM10,12640
28.000000,45.970001,8.340000,23.740000,0.480000,68.209999,-4.270000,3.980000,301.010010,74.919998,99350.437500,31.17,119.59,45.970001,PM10,12641
33.669998,60.389999,9.550000,28.490000,0.580000,90.080002,-4.670000,3.860000,299.549988,83.660004,101055.179688,31.11,120.07,55.195000,PM10,12644
33.200001,59.880001,9.370000,28.110001,0.590000,86.580002,-4.660000,4.110000,299.739990,83.129997,100917.609375,31.1,120.22,54.940002,PM10,12645
26.610001,47.650002,8.580000,24.709999,0.500000,70.160004,-4.240000,3.650000,300.119995,82.029999,100766.117188,31.08,120.38,47.650002,PM10,12646
31.270000,56.380001,10.120000,28.549999,0.590000,74.919998,-3.840000,3.230000,299.350006,86.570000,100907.929688,31.06,120.54,53.190002,PM10,12647
21.780001,39.029999,8.090000,23.590000,0.420000,58.520000,-3.650000,3.450000,300.070007,84.230003,101033.726562,31.04,120.69,39.029999,PM10,12648
18.690001,33.910000,6.940000,21.730000,0.360000,55.570000,-3.840000,3.470000,299.779999,86.339996,101032.796875,31.02,120.85,33.910000,PM10,12649
33.119999,46.779999,7.500000,16.980000,0.540000,51.270000,-4.550000,2.850000,302.779999,69.349998,100820.156250,31.38,118.98,47.314285,PM2.5,12887
33.139999,48.090000,7.750000,19.049999,0.540000,55.590000,-4.320000,2.970000,302.570007,70.239998,100788.992188,31.36,119.14,48.090000,PM10,12888
32.310001,48.779999,8.630000,21.600000,0.550000,61.840000,-4.080000,3.280000,302.440002,70.470001,100790.687500,31.34,119.3,48.779999,PM10,12889
31.370001,48.849998,8.950000,23.290001,0.540000,68.400002,-4.060000,3.470000,302.220001,71.080002,100675.273438,31.32,119.46,48.849998,PM10,12890
30.920000,50.389999,9.630000,24.850000,0.550000,74.989998,-4.150000,3.700000,301.679993,73.239998,100424.296875,31.31,119.62,50.195000,PM10,12891
32.180000,54.360001,10.620000,26.610001,0.570000,82.709999,-4.470000,3.830000,300.779999,77.769997,100338.031250,31.29,119.77,52.180000,PM10,12892
36.189999,63.730000,10.260000,28.680000,0.630000,96.260002,-4.880000,4.160000,299.230011,85.209999,100784.281250,31.27,119.93,56.864998,PM10,12893
33.110001,59.770000,8.850000,27.730000,0.590000,97.389999,-4.750000,4.360000,299.589996,83.610001,101059.023438,31.25,120.09,54.885002,PM10,12894
31.350000,57.490002,8.810000,27.120001,0.580000,89.139999,-4.200000,4.380000,299.859985,82.550003,101001.703125,31.23,120.25,53.745003,PM10,12895
25.120001,44.959999,8.230000,23.809999,0.480000,70.500000,-3.980000,3.850000,300.380005,80.730003,100868.468750,31.21,120.4,44.959999,PM10,12896
