PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
2.540000,9.770000,2.110000,4.780000,0.150000,46.540001,-1.700000,7.500000,300.399994,90.250000,99809.171875,23.66,117.14,9.770000,PM10,2079
3.600000,9.600000,2.840000,7.000000,0.240000,43.220001,-1.740000,6.230000,298.980011,94.650002,98303.890625,23.8,117.16,9.600000,PM10,2220
0.900000,8.800000,0.690000,1.230000,0.120000,49.549999,-1.730000,9.130000,300.929993,89.910004,100418.218750,23.75,117.59,8.800000,PM10,2221
4.910000,9.890000,3.050000,8.500000,0.340000,41.459999,-2.480000,6.000000,298.309998,94.730003,97247.296875,23.95,117.03,10.625000,NO2,2362
4.130000,9.840000,2.690000,7.080000,0.340000,42.320000,-1.820000,6.530000,297.480011,98.120003,96033.976562,23.93,117.17,9.840000,PM10,2363
3.130000,9.290000,1.550000,3.390000,0.340000,45.900002,-1.090000,6.570000,298.440002,96.570000,97596.726562,23.92,117.32,9.290000,PM10,2364
1.940000,8.440000,1.010000,2.400000,0.260000,47.299999,-0.840000,7.300000,299.679993,93.180000,99279.742188,23.9,117.47,8.440000,PM10,2365
1.280000,9.210000,0.760000,1.660000,0.170000,49.450001,-1.120000,8.540000,300.500000,91.260002,100096.117188,23.88,117.61,9.210000,PM10,2366
4.950000,9.660000,2.710000,8.410000,0.380000,41.490002,-2.280000,6.560000,297.320007,96.190002,95468.546875,24.08,117.04,10.512500,NO2,2507
3.890000,9.240000,2.310000,7.180000,0.390000,42.060001,-1.740000,6.810000,297.630005,95.540001,95803.812500,24.07,117.19,9.750000,CO,2508
3.290000,9.070000,1.420000,4.380000,0.430000,44.169998,-1.430000,6.630000,298.019989,96.570000,96872.312500,24.05,117.34,10.750000,CO,2509
2.390000,8.410000,1.100000,3.590000,0.370000,45.169998,-0.890000,6.880000,298.679993,95.540001,97908.117188,24.03,117.48,9.250000,CO,2510
1.670000,8.800000,0.920000,2.760000,0.260000,46.230000,-0.840000,7.650000,299.790009,92.790001,99292.953125,24.02,117.63,8.800000,PM10,2511
4.950000,9.460000,2.450000,8.250000,0.420000,41.580002,-2.320000,6.550000,296.989990,95.449997,94562.492188,24.21,117.06,10.500000,CO,2652
4.020000,9.110000,2.080000,7.590000,0.430000,40.959999,-1.830000,6.400000,297.529999,94.879997,95586.179688,24.2,117.21,10.750000,CO,2653
3.310000,8.810000,1.290000,5.090000,0.460000,42.860001,-1.440000,6.580000,297.859985,95.580002,96444.609375,24.18,117.35,11.500000,CO,2654
2.660000,8.290000,1.170000,4.740000,0.440000,43.250000,-1.060000,6.770000,298.630005,94.150002,97707.367188,24.17,117.5,11.000000,CO,2655
2.130000,8.660000,1.080000,4.300000,0.370000,43.650002,-1.030000,6.950000,299.540009,92.489998,98956.820312,24.15,117.65,9.250000,CO,2656
