PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.210000,6.720000,3.050000,5.100000,0.140000,55.240002,-6.080000,0.280000,299.970001,87.820000,99510.101562,23.66,117.14,6.720000,PM10,2079
6.880000,10.420000,4.290000,7.020000,0.200000,58.169998,-6.450000,-0.630000,298.670013,91.949997,98004.546875,23.8,117.16,10.420000,PM10,2220
3.980000,6.370000,2.000000,2.130000,0.130000,65.779999,-6.420000,0.740000,300.670013,86.080002,100121.507812,23.75,117.59,6.370000,PM10,2221
9.200000,14.000000,4.790000,7.360000,0.260000,61.150002,-7.160000,0.090000,298.410004,89.029999,96950.656250,23.95,117.03,14.000000,PM10,2362
10.790000,15.910000,5.050000,7.200000,0.280000,62.619999,-6.600000,-0.290000,297.040009,96.410004,95749.976562,23.93,117.17,15.910000,PM10,2363
10.170000,15.340000,5.040000,6.950000,0.290000,64.680000,-5.570000,-0.550000,297.929993,94.970001,97314.882812,23.92,117.32,15.340000,PM10,2364
7.940000,12.820000,4.160000,5.710000,0.250000,68.580002,-5.790000,-0.710000,299.320007,90.580002,98989.000000,23.9,117.47,12.820000,PM10,2365
6.680000,11.140000,3.270000,3.970000,0.190000,73.330002,-6.510000,-0.570000,300.299988,87.580002,99799.570312,23.88,117.61,11.140000,PM10,2366
12.700000,19.100000,6.420000,10.050000,0.320000,62.939999,-7.180000,-0.080000,297.000000,93.389999,95191.023438,24.08,117.04,19.100000,PM10,2507
13.390000,20.559999,6.790000,10.790000,0.370000,63.840000,-6.120000,-0.090000,296.929993,95.449997,95536.648438,24.07,117.19,20.559999,PM10,2508
13.010000,20.770000,6.980000,11.410000,0.400000,64.620003,-5.500000,-0.420000,297.540009,94.709999,96600.820312,24.05,117.34,20.770000,PM10,2509
11.720000,19.629999,6.760000,11.290000,0.390000,66.949997,-5.360000,-0.830000,298.269989,93.199997,97627.968750,24.03,117.48,19.629999,PM10,2510
9.690000,16.740000,5.940000,9.030000,0.300000,71.019997,-5.910000,-1.040000,299.470001,89.599998,99003.687500,24.02,117.63,16.740000,PM10,2511
15.570000,23.809999,8.820000,13.120000,0.410000,62.730000,-7.010000,-0.340000,296.299988,94.910004,94294.203125,24.21,117.06,23.809999,PM10,2652
16.070000,25.500000,9.500000,14.550000,0.480000,62.779999,-5.640000,-0.540000,296.809998,94.699997,95324.226562,24.2,117.21,25.500000,PM10,2653
15.850000,26.070000,9.760000,15.900000,0.510000,62.619999,-5.040000,-0.720000,297.299988,94.279999,96180.382812,24.18,117.35,26.070000,PM10,2654
15.090000,25.990000,10.200000,17.520000,0.530000,63.000000,-4.600000,-1.000000,298.079987,92.720001,97436.328125,24.17,117.5,25.990000,PM10,2655
12.950000,23.600000,10.020000,16.570000,0.480000,65.970001,-4.620000,-1.210000,299.190002,89.410004,98675.117188,24.15,117.65,23.600000,PM10,2656
11.060000,20.680000,8.950000,13.610000,0.380000,70.019997,-5.490000,-1.370000,299.589996,89.029999,98949.507812,24.14,117.79,20.680000,PM10,2657
14.890000,23.030001,10.680000,14.700000,0.410000,61.070000,-8.310000,0.100000,296.649994,90.800003,94290.039062,24.36,116.93,23.030001,PM10,2796
18.120001,27.809999,12.020000,17.540001,0.520000,60.820000,-6.400000,-0.720000,295.709991,96.040001,93676.523438,24.35,117.08,27.809999,PM10,2797
18.410000,29.480000,13.590000,20.110001,0.610000,61.950001,-4.680000,-0.850000,296.489990,95.000000,95100.093750,24.33,117.22,29.480000,PM10,2798
18.450001,31.410000,13.840000,22.490000,0.670000,59.560001,-4.580000,-0.710000,297.119995,94.150002,96173.812500,24.32,117.37,31.410000,PM10,2799
17.190001,30.750000,14.360000,24.590000,0.690000,60.630001,-4.530000,-0.990000,297.750000,92.949997,97059.687500,24.3,117.52,30.750000,PM10,2800
15.300000,29.340000,15.220000,25.830000,0.690000,63.130001,-4.300000,-1.380000,298.739990,90.559998,98351.179688,24.29,117.66,32.287498,NO2,2801
14.000000,28.340000,14.790000,24.990000,0.640000,63.380001,-4.610000,-1.500000,299.339996,89.419998,98998.593750,24.27,117.81,31.237499,NO2,2802
12.760000,26.730000,13.240000,21.420000,0.540000,65.379997,-5.490000,-2.020000,299.859985,89.129997,99573.046875,24.25,117.96,26.775000,NO2,2803
12.530000,19.000000,11.800000,15.010000,0.350000,62.330002,-6.940000,1.090000,298.230011,82.150002,95704.593750,24.51,116.8,19.000000,PM10,2940
14.950000,22.150000,12.680000,16.660000,0.440000,62.290001,-7.700000,0.410000,295.910004,92.070000,93186.523438,24.5,116.95,22.150000,PM10,2941
19.230000,28.559999,14.580000,21.660000,0.600000,58.680000,-5.830000,-0.330000,295.279999,97.000000,93301.781250,24.48,117.09,28.559999,PM10,2942
19.750000,32.660000,15.990000,26.030001,0.750000,55.340000,-4.030000,-0.760000,296.809998,94.290001,96108.023438,24.47,117.24,32.660000,PM10,2943
18.700001,33.599998,17.670000,30.430000,0.840000,55.389999,-3.780000,-0.630000,298.109985,90.930000,98019.273438,24.45,117.39,38.037498,NO2,2944
17.820000,34.220001,18.980000,34.820000,0.890000,55.500000,-4.370000,-0.440000,298.429993,89.949997,98019.796875,24.44,117.53,43.525002,NO2,2945
16.330000,33.480000,20.160000,38.040001,0.930000,56.529999,-4.650000,-0.810000,299.029999,88.260002,98764.101562,24.42,117.68,47.550003,NO2,2946
15.820000,34.500000,20.500000,40.160000,0.970000,55.500000,-4.900000,-1.500000,299.690002,87.089996,99678.242188,24.4,117.83,50.200001,NO2,2947
15.460000,34.889999,20.610001,39.900002,0.910000,57.200001,-5.380000,-2.220000,299.820007,88.110001,99703.742188,24.39,117.98,49.875000,NO2,2948
13.520000,18.910000,11.150000,13.120000,0.280000,60.130001,-4.350000,1.480000,298.070007,85.190002,96587.992188,24.68,116.52,19.314287,PM2.5,3083
12.240000,18.129999,11.980000,13.530000,0.350000,62.700001,-7.100000,0.910000,297.570007,84.309998,95040.500000,24.65,116.82,18.129999,PM10,3085
14.100000,20.600000,12.780000,15.030000,0.440000,62.480000,-7.470000,0.950000,295.869995,92.360001,93448.898438,24.63,116.96,20.600000,PM10,3086
17.760000,26.350000,15.290000,19.799999,0.620000,59.430000,-5.710000,0.410000,295.540009,96.040001,93833.453125,24.62,117.11,26.350000,PM10,3087
17.250000,28.600000,16.830000,23.350000,0.760000,59.520000,-3.920000,-0.420000,297.109985,92.309998,96435.851562,24.6,117.26,29.187500,NO2,3088
16.850000,31.120001,18.760000,28.959999,0.910000,56.959999,-3.310000,-0.780000,298.929993,86.059998,98964.546875,24.58,117.41,36.199997,NO2,3089
17.240000,34.340000,20.940001,33.709999,1.030000,54.790001,-3.880000,-0.140000,299.700012,83.739998,99718.023438,24.57,117.55,42.137497,NO2,3090
15.440000,31.520000,18.740000,31.740000,0.960000,55.900002,-4.620000,-0.500000,299.959991,82.739998,99655.210938,24.55,117.7,39.674999,NO2,3091
14.900000,30.730000,18.250000,30.770000,0.930000,57.040001,-4.970000,-1.650000,299.850006,83.980003,99506.531250,24.54,117.85,38.462502,NO2,3092
16.070000,34.459999,19.549999,33.209999,0.980000,54.869999,-4.920000,-2.450000,299.720001,86.290001,99606.796875,24.52,117.99,41.512497,NO2,3093
16.190001,35.529999,20.430000,32.919998,0.940000,56.639999,-4.890000,-2.760000,300.040009,86.680000,100029.023438,24.5,118.14,41.149998,NO2,3094
14.850000,29.650000,14.330000,17.480000,0.540000,61.340000,-4.420000,-3.380000,299.869995,89.930000,100096.187500,24.47,118.43,29.650000,PM10,3095
16.620001,18.530001,10.270000,10.130000,0.170000,57.060001,-5.690000,2.070000,296.799988,89.440002,94705.867188,24.84,116.24,23.742859,PM2.5,3226
13.610000,18.080000,10.420000,11.250000,0.250000,59.580002,-4.960000,2.030000,297.239990,88.320000,95618.992188,24.82,116.39,19.442856,PM2.5,3227
12.700000,17.690001,10.920000,11.630000,0.260000,60.240002,-5.010000,1.930000,297.970001,84.419998,96250.101562,24.81,116.54,18.142857,PM2.5,3228
