PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.230000,30.740000,14.890000,24.370001,0.310000,52.970001,1.020000,1.870000,300.390015,82.529999,100363.562500,23.66,117.14,34.614285,PM2.5,2079
23.719999,30.549999,12.990000,25.370001,0.360000,54.700001,1.340000,1.400000,300.049988,81.239998,98830.960938,23.8,117.16,33.885712,PM2.5,2220
18.709999,24.180000,10.080000,16.330000,0.280000,66.489998,1.910000,3.630000,300.510010,85.480003,100955.101562,23.75,117.59,26.728571,PM2.5,2221
22.070000,28.100000,8.690000,19.450001,0.360000,60.619999,0.660000,1.270000,299.769989,80.559998,97784.953125,23.95,117.03,31.528570,PM2.5,2362
21.420000,27.719999,9.290000,20.180000,0.370000,59.750000,1.860000,1.750000,299.230011,80.070000,96554.140625,23.93,117.17,30.600000,PM2.5,2363
21.299999,28.030001,9.540000,19.219999,0.400000,61.200001,2.430000,2.160000,300.230011,77.440002,98103.976562,23.92,117.32,30.428570,PM2.5,2364
20.930000,28.260000,9.660000,19.690001,0.420000,63.959999,2.140000,2.850000,300.540009,79.580002,99789.171875,23.9,117.47,29.900000,PM2.5,2365
21.900000,29.559999,9.800000,19.170000,0.390000,71.330002,2.070000,3.730000,300.179993,85.949997,100616.257812,23.88,117.61,31.285713,PM2.5,2366
22.170000,27.910000,7.360000,18.410000,0.370000,61.840000,1.550000,1.450000,298.970001,81.690002,96005.843750,24.08,117.04,31.671429,PM2.5,2507
20.780001,26.830000,7.450000,19.150000,0.390000,62.240002,2.460000,1.960000,299.450012,78.680000,96324.789062,24.07,117.19,29.685715,PM2.5,2508
20.360001,26.900000,7.350000,18.520000,0.420000,64.629997,2.530000,2.140000,299.929993,77.910004,97379.406250,24.05,117.34,29.085714,PM2.5,2509
