PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.770000,34.840000,12.370000,20.709999,0.420000,70.790001,2.130000,1.490000,300.899994,84.580002,99926.781250,23.66,117.14,36.814285,PM2.5,2079
26.600000,36.720001,11.170000,20.740000,0.520000,69.739998,1.690000,0.320000,300.420013,84.519997,98403.898438,23.8,117.16,38.000000,PM2.5,2220
26.670000,36.389999,9.490000,14.240000,0.410000,91.680000,3.050000,2.450000,300.549988,89.320000,100517.210938,23.75,117.59,38.099998,PM2.5,2221
25.420000,34.820000,8.420000,16.150000,0.550000,69.360001,0.960000,-0.320000,300.179993,83.349998,97367.789062,23.95,117.03,36.314285,PM2.5,2362
26.400000,36.279999,8.730000,16.459999,0.570000,70.900002,2.000000,0.160000,299.429993,85.470001,96143.492188,23.93,117.17,37.714287,PM2.5,2363
25.530001,36.049999,8.780000,15.810000,0.590000,75.029999,2.280000,0.710000,300.459991,82.449997,97680.390625,23.92,117.32,36.471428,PM2.5,2364
24.760000,36.560001,8.480000,15.080000,0.600000,80.589996,1.760000,1.510000,300.869995,82.720001,99356.492188,23.9,117.47,36.560001,PM10,2365
28.389999,42.180000,8.860000,14.780000,0.570000,92.949997,2.150000,2.220000,300.309998,88.300003,100180.757812,23.88,117.61,42.180000,PM10,2366
26.610001,35.740002,7.360000,14.950000,0.570000,70.309998,1.610000,-0.260000,299.250000,85.059998,95601.523438,24.08,117.04,38.014286,PM2.5,2507
24.870001,34.430000,7.240000,15.160000,0.590000,70.919998,2.290000,0.310000,299.609985,83.220001,95918.468750,24.07,117.19,35.528572,PM2.5,2508
23.910000,34.340000,7.100000,14.710000,0.630000,73.290001,2.280000,0.480000,300.250000,82.000000,96963.078125,24.05,117.34,34.340000,PM10,2509
24.150000,35.980000,7.260000,14.750000,0.670000,77.199997,1.740000,0.770000,300.559998,82.290001,97984.351562,24.03,117.48,35.980000,PM10,2510
25.129999,38.200001,7.960000,14.660000,0.640000,84.019997,1.440000,1.460000,300.779999,83.029999,99363.703125,24.02,117.63,38.200001,PM10,2511
26.660000,35.529999,6.740000,14.060000,0.580000,71.410004,1.980000,-0.170000,298.920013,84.720001,94699.640625,24.21,117.06,38.085712,PM2.5,2652
24.020000,33.160000,6.530000,14.090000,0.600000,71.470001,2.370000,0.210000,299.739990,81.550003,95697.593750,24.2,117.21,34.314285,PM2.5,2653
23.430000,33.279999,6.420000,13.740000,0.630000,73.370003,2.110000,0.260000,300.230011,80.940002,96537.398438,24.18,117.35,33.471428,PM2.5,2654
23.639999,34.689999,6.750000,14.100000,0.680000,76.529999,1.600000,0.320000,300.820007,80.120003,97783.273438,24.17,117.5,34.689999,PM10,2655
24.570000,37.240002,7.620000,14.880000,0.700000,80.809998,1.130000,0.830000,301.109985,80.430000,99023.796875,24.15,117.65,37.240002,PM10,2656
25.840000,40.040001,8.680000,14.820000,0.680000,90.290001,1.120000,1.340000,300.670013,83.379997,99300.750000,24.14,117.79,40.040001,PM10,2657
26.879999,34.650002,6.580000,13.150000,0.550000,74.470001,1.060000,-0.260000,298.980011,84.279999,94722.929688,24.36,116.93,38.399998,PM2.5,2796
25.469999,33.400002,6.170000,12.780000,0.560000,74.570000,2.050000,-0.320000,298.790009,84.000000,94070.796875,24.35,117.08,36.385712,PM2.5,2797
22.770000,31.200001,6.350000,12.860000,0.590000,75.580002,2.150000,0.010000,299.910004,80.260002,95461.093750,24.33,117.22,32.528572,PM2.5,2798
22.570000,31.940001,6.380000,12.950000,0.630000,75.010002,1.660000,0.270000,300.579987,78.599998,96521.429688,24.32,117.37,32.242855,PM2.5,2799
