PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.580002,61.369999,26.820000,21.219999,0.540000,63.660000,3.660000,3.260000,300.859985,88.040001,99748.148438,23.66,117.14,65.725006,PM2.5,2079
49.070000,63.520000,23.809999,20.860001,0.650000,61.410000,3.200000,2.030000,300.140015,89.540001,98229.148438,23.8,117.16,67.587502,PM2.5,2220
40.830002,54.590000,20.760000,14.310000,0.470000,81.029999,4.770000,5.190000,300.730011,90.970001,100322.656250,23.75,117.59,57.287502,PM2.5,2221
50.169998,64.680000,20.410000,17.900000,0.730000,61.270000,1.900000,1.420000,299.730011,89.660004,97194.531250,23.95,117.03,68.962494,PM2.5,2362
49.500000,63.880001,20.340000,17.480000,0.730000,62.970001,3.740000,1.960000,299.029999,91.480003,95965.656250,23.93,117.17,68.125000,PM2.5,2363
45.509998,59.720001,19.930000,16.299999,0.720000,67.010002,4.310000,2.170000,300.100006,88.129997,97496.156250,23.92,117.32,63.137497,PM2.5,2364
41.150002,55.910000,19.090000,15.180000,0.700000,69.019997,3.860000,3.200000,300.779999,87.620003,99166.179688,23.9,117.47,57.687500,PM2.5,2365
40.139999,57.029999,19.160000,14.710000,0.630000,74.379997,4.310000,4.740000,300.679993,90.269997,99980.023438,23.88,117.61,56.424999,PM2.5,2366
52.480000,66.809998,18.250000,16.450001,0.770000,63.720001,3.110000,1.360000,298.790009,91.639999,95422.851562,24.08,117.04,71.849998,PM2.5,2507
48.570000,63.290001,18.180000,16.469999,0.790000,63.490002,4.520000,1.990000,299.190002,89.790001,95731.687500,24.07,117.19,66.962502,PM2.5,2508
45.169998,60.369999,17.629999,16.100000,0.820000,63.869999,4.580000,1.910000,299.899994,87.599998,96771.328125,24.05,117.34,62.712498,PM2.5,2509
42.250000,58.139999,17.129999,15.680000,0.820000,64.239998,4.090000,2.440000,300.329987,87.120003,97788.796875,24.03,117.48,59.062500,PM2.5,2510
39.459999,55.889999,17.190001,14.540000,0.740000,67.139999,3.960000,3.550000,300.869995,86.879997,99159.617188,24.02,117.63,55.574997,PM2.5,2511
53.599998,68.129997,16.940001,15.570000,0.820000,65.820000,4.070000,1.320000,298.399994,91.570000,94514.703125,24.21,117.06,73.250000,PM2.5,2652
48.759998,63.470001,16.850000,15.280000,0.820000,66.220001,5.070000,1.630000,299.299988,88.250000,95503.171875,24.2,117.21,67.199997,PM2.5,2653
45.889999,61.090000,16.360001,15.070000,0.840000,65.970001,4.900000,1.760000,299.929993,86.190002,96338.953125,24.18,117.35,63.612499,PM2.5,2654
42.660000,58.680000,16.049999,15.390000,0.860000,64.349998,4.260000,2.160000,300.579987,84.959999,97580.148438,24.17,117.5,59.575001,PM2.5,2655
41.119999,58.400002,16.129999,15.760000,0.850000,63.200001,3.500000,2.720000,300.980011,85.080002,98816.382812,24.15,117.65,57.649998,PM2.5,2656
40.130001,57.410000,16.770000,14.320000,0.760000,67.809998,3.560000,3.320000,300.679993,87.410004,99089.679688,24.14,117.79,56.412502,PM2.5,2657
55.439999,69.680000,16.600000,15.630000,0.810000,69.180000,2.800000,0.800000,298.390015,91.160004,94539.273438,24.36,116.93,75.549995,PM2.5,2796
53.389999,67.559998,15.960000,14.760000,0.820000,68.449997,4.780000,1.130000,298.230011,90.739998,93877.421875,24.35,117.08,72.987503,PM2.5,2797
47.470001,61.250000,16.360001,13.990000,0.830000,71.199997,5.010000,1.400000,299.540009,86.029999,95256.117188,24.33,117.22,65.587502,PM2.5,2798
44.540001,59.669998,15.720000,14.190000,0.870000,67.699997,4.370000,1.550000,300.250000,83.959999,96314.343750,24.32,117.37,61.925003,PM2.5,2799
42.669998,58.959999,15.410000,14.720000,0.900000,64.809998,3.940000,1.560000,300.700012,82.959999,97191.351562,24.3,117.52,59.587498,PM2.5,2800
40.599998,57.980000,16.190001,16.040001,0.930000,63.099998,3.310000,2.250000,301.179993,82.949997,98470.843750,24.29,117.66,57.000000,PM2.5,2801
39.590000,58.119999,17.110001,16.629999,0.920000,62.700001,3.160000,2.660000,301.200012,83.830002,99112.757812,24.27,117.81,55.737499,PM2.5,2802
39.150002,59.750000,17.110001,16.570000,0.880000,62.580002,3.760000,3.660000,301.059998,85.459999,99683.593750,24.25,117.96,55.187500,PM2.5,2803
52.060001,65.010002,16.370001,13.280000,0.700000,76.180000,1.230000,1.220000,299.220001,89.750000,95969.851562,24.51,116.8,71.325005,PM2.5,2940
53.970001,67.220001,15.850000,13.300000,0.770000,74.730003,3.250000,0.990000,297.869995,92.019997,93430.781250,24.5,116.95,73.712502,PM2.5,2941
49.209999,61.770000,15.070000,11.550000,0.770000,76.949997,5.150000,0.720000,298.440002,88.589996,93481.171875,24.48,117.09,67.762497,PM2.5,2942
44.009998,57.430000,14.780000,11.960000,0.820000,73.010002,4.980000,0.570000,300.549988,81.779999,96229.328125,24.47,117.24,61.262497,PM2.5,2943
40.959999,55.770000,14.680000,12.580000,0.880000,69.120003,3.980000,0.890000,301.589996,79.279999,98127.968750,24.45,117.39,57.449997,PM2.5,2944
41.090000,57.369999,14.760000,13.680000,0.930000,65.139999,3.900000,1.330000,301.450012,79.790001,98131.171875,24.44,117.53,57.612499,PM2.5,2945
39.360001,56.900002,16.420000,16.180000,1.000000,62.009998,3.740000,1.610000,301.799988,79.260002,98860.226562,24.42,117.68,55.450001,PM2.5,2946
39.119999,59.580002,18.830000,20.490000,1.090000,55.580002,3.390000,2.200000,301.940002,80.239998,99768.289062,24.4,117.83,55.149998,PM2.5,2947
39.490002,63.220001,21.400000,25.629999,1.110000,52.709999,3.540000,2.700000,301.369995,83.250000,99795.617188,24.39,117.98,56.610001,PM10,2948
52.419998,63.279999,15.320000,11.220000,0.570000,77.959999,1.070000,0.560000,300.000000,87.339996,96826.703125,24.68,116.52,71.774994,PM2.5,3083
51.669998,64.150002,15.600000,11.570000,0.680000,78.330002,1.790000,1.410000,298.989990,89.910004,95291.156250,24.65,116.82,70.837494,PM2.5,3085
52.740002,65.459999,15.270000,11.450000,0.750000,77.410004,3.460000,1.070000,298.100006,91.540001,93675.976562,24.63,116.96,72.175003,PM2.5,3086
48.480000,60.480000,14.480000,9.540000,0.750000,80.559998,4.950000,0.020000,298.690002,88.389999,94002.000000,24.62,117.11,66.849998,PM2.5,3087
41.639999,54.200001,14.340000,9.530000,0.810000,79.339996,4.690000,-0.830000,300.760010,81.389999,96544.296875,24.6,117.26,58.299999,PM2.5,3088
37.900002,51.599998,14.540000,10.110000,0.880000,75.180000,3.290000,-0.160000,302.279999,77.169998,99048.156250,24.58,117.41,53.625000,PM2.5,3089
38.529999,56.459999,18.030001,16.000000,1.080000,64.389999,2.740000,0.820000,302.450012,77.120003,99801.000000,24.57,117.55,54.412498,PM2.5,3090
38.959999,58.570000,19.510000,18.780001,1.180000,57.549999,2.980000,0.980000,302.160004,78.419998,99738.937500,24.55,117.7,54.949997,PM2.5,3091
38.720001,58.770000,20.820000,20.879999,1.210000,53.540001,3.240000,1.440000,301.859985,80.419998,99588.953125,24.54,117.85,54.650002,PM2.5,3092
39.200001,62.110001,22.780001,25.610001,1.240000,48.430000,3.550000,2.290000,301.640015,82.139999,99679.843750,24.52,117.99,56.055000,PM10,3093
39.180000,67.830002,28.030001,40.029999,1.280000,47.240002,3.760000,3.380000,301.339996,84.330002,100101.828125,24.5,118.14,58.915001,PM10,3094
36.380001,64.139999,25.540001,30.799999,1.010000,53.200001,4.630000,3.860000,300.660004,89.089996,100171.007812,24.47,118.43,57.070000,PM10,3095
56.090000,59.639999,13.570000,10.000000,0.310000,95.519997,1.760000,1.010000,299.410004,85.620003,94965.367188,24.84,116.24,76.362503,PM2.5,3226
50.490002,59.200001,14.270000,9.770000,0.510000,81.050003,1.450000,0.580000,299.670013,86.550003,95858.757812,24.82,116.39,69.362503,PM2.5,3227
51.970001,62.549999,14.920000,9.870000,0.550000,81.540001,0.780000,0.450000,299.779999,87.269997,96488.070312,24.81,116.54,71.212502,PM2.5,3228
52.590000,64.379997,15.840000,10.570000,0.600000,80.790001,1.190000,0.700000,299.299988,88.699997,95772.000000,24.8,116.68,71.987503,PM2.5,3229
51.880001,64.800003,16.480000,11.420000,0.690000,79.800003,1.980000,0.890000,298.920013,89.809998,95227.062500,24.78,116.83,71.099998,PM2.5,3230
51.549999,64.940002,16.000000,10.970000,0.760000,79.800003,3.060000,0.410000,298.299988,90.839996,94065.992188,24.77,116.98,70.687500,PM2.5,3231
48.160000,60.779999,14.800000,9.270000,0.770000,81.750000,4.350000,-0.850000,298.399994,89.559998,93891.882812,24.75,117.13,66.449997,PM2.5,3232
41.930000,54.470001,14.610000,9.110000,0.820000,81.040001,4.780000,-1.580000,299.899994,83.720001,95371.093750,24.73,117.28,58.662498,PM2.5,3233
37.330002,50.230000,14.670000,9.430000,0.870000,77.050003,3.380000,-0.890000,301.529999,78.250000,97456.507812,24.72,117.42,52.912502,PM2.5,3234
