PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.529999,36.240002,5.450000,9.090000,0.470000,68.559998,-2.840000,-2.160000,289.399994,88.570000,101261.976562,21.58,107.95,46.471428,PM2.5,208
35.560001,39.830002,6.300000,11.300000,0.500000,68.019997,-3.440000,-2.380000,289.260010,88.550003,101503.500000,21.57,108.09,50.700001,PM2.5,209
41.810001,53.779999,3.990000,9.130000,0.480000,73.989998,-5.570000,0.560000,291.160004,86.839996,101842.179688,21.54,109.24,58.512501,PM2.5,210
37.340000,47.740002,3.580000,8.850000,0.450000,74.989998,-5.930000,1.110000,291.420013,85.110001,101845.773438,21.53,109.38,52.924999,PM2.5,211
37.810001,47.770000,3.930000,9.930000,0.490000,74.389999,-6.450000,1.170000,291.579987,82.970001,101948.796875,21.52,109.53,53.512501,PM2.5,212
38.450001,49.669998,4.270000,10.900000,0.570000,73.980003,-6.600000,0.980000,291.480011,83.010002,101953.992188,21.52,109.67,54.312500,PM2.5,213
25.790001,29.420000,3.490000,4.470000,0.380000,68.410004,-3.840000,0.690000,286.600006,93.500000,96299.328125,21.73,107.23,36.842857,PM2.5,234
25.680000,28.700001,3.470000,5.060000,0.410000,69.419998,-3.610000,1.610000,286.559998,95.529999,95625.000000,21.72,107.38,36.685715,PM2.5,235
27.110001,29.799999,3.830000,6.020000,0.420000,72.269997,-2.790000,1.500000,286.329987,97.320000,95311.921875,21.72,107.52,38.728573,PM2.5,236
30.889999,33.410000,4.250000,8.130000,0.470000,65.639999,-2.080000,0.510000,286.440002,97.500000,96417.726562,21.72,107.66,44.128571,PM2.5,237
34.599998,36.770000,5.010000,10.750000,0.520000,64.150002,-2.130000,-0.950000,287.429993,94.690002,98079.242188,21.71,107.81,49.428570,PM2.5,238
38.349998,40.320000,5.260000,13.630000,0.590000,61.509998,-2.420000,-1.610000,287.839996,94.190002,98994.703125,21.71,107.95,54.187500,PM2.5,239
41.500000,43.980000,6.040000,16.830000,0.650000,59.660000,-2.610000,-1.880000,288.540009,90.860001,100723.851562,21.71,108.09,58.125000,PM2.5,240
45.020000,48.889999,8.260000,21.270000,0.700000,58.040001,-3.080000,-2.430000,289.049988,87.050003,101790.523438,21.7,108.24,62.525002,PM2.5,241
46.520000,51.279999,8.540000,19.000000,0.650000,60.619999,-3.430000,-2.280000,289.140015,87.669998,101821.578125,21.7,108.38,64.400002,PM2.5,242
47.290001,51.950001,7.520000,15.000000,0.570000,66.309998,-4.020000,-1.940000,289.839996,87.940002,101983.843750,21.69,108.53,65.362503,PM2.5,243
56.549999,63.459999,5.400000,10.940000,0.630000,66.220001,-4.840000,-1.110000,290.200012,87.599998,101918.242188,21.68,108.81,76.937500,PM2.5,244
61.570000,71.620003,5.680000,12.880000,0.700000,64.099998,-5.180000,-0.980000,290.390015,87.949997,101888.140625,21.68,108.96,83.212502,PM2.5,245
60.500000,72.919998,5.710000,13.600000,0.700000,63.830002,-5.360000,-0.570000,290.540009,87.760002,101833.453125,21.67,109.1,81.875000,PM2.5,246
53.889999,67.300003,4.540000,13.140000,0.660000,65.940002,-5.460000,0.040000,290.690002,87.820000,101748.609375,21.67,109.25,73.612503,PM2.5,247
48.060001,60.369999,4.310000,12.930000,0.600000,69.959999,-6.190000,0.850000,291.100006,86.080002,101763.312500,21.66,109.39,66.325005,PM2.5,248
52.230000,66.959999,4.880000,15.170000,0.790000,66.889999,-6.670000,0.780000,290.940002,83.599998,101812.382812,21.65,109.68,71.537498,PM2.5,249
54.439999,77.650002,5.770000,18.020000,1.070000,67.519997,-6.510000,0.670000,291.000000,83.849998,101819.921875,21.65,109.82,74.299995,PM2.5,250
27.650000,31.040001,4.060000,6.090000,0.430000,63.119999,-2.380000,0.250000,285.799988,92.400002,97588.726562,21.86,107.09,39.500000,PM2.5,276
26.830000,29.379999,3.830000,6.460000,0.460000,63.900002,-3.010000,0.790000,286.109985,92.089996,97412.171875,21.86,107.23,38.328571,PM2.5,277
27.139999,29.240000,3.800000,7.270000,0.490000,63.930000,-3.350000,1.270000,285.959991,94.169998,96807.609375,21.86,107.38,38.771427,PM2.5,278
29.360001,31.110001,4.010000,8.550000,0.520000,64.059998,-2.880000,1.300000,285.959991,95.820000,96812.640625,21.85,107.52,41.942860,PM2.5,279
32.580002,34.070000,4.260000,10.740000,0.560000,62.740002,-2.310000,1.000000,286.149994,96.339996,96965.421875,21.85,107.67,46.542858,PM2.5,280
36.660000,37.919998,4.740000,13.630000,0.600000,62.430000,-2.420000,0.580000,286.350006,96.650002,96969.250000,21.85,107.81,52.075001,PM2.5,281
