PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.230000,50.630001,11.420000,10.060000,0.560000,53.250000,-1.960000,-4.790000,290.649994,82.019997,101083.859375,21.58,107.95,52.787498,PM2.5,208
40.330002,56.180000,12.350000,11.890000,0.610000,51.930000,-2.330000,-5.340000,290.220001,84.629997,101327.617188,21.57,108.09,56.662502,PM2.5,209
39.299999,68.580002,8.760000,13.550000,0.720000,63.330002,-1.030000,-3.010000,292.359985,83.629997,101638.859375,21.54,109.24,59.290001,PM10,210
35.310001,60.910000,7.140000,12.460000,0.670000,65.279999,-1.210000,-2.130000,292.920013,82.430000,101636.726562,21.53,109.38,55.455002,PM10,211
33.480000,57.570000,6.890000,13.680000,0.680000,65.129997,-1.430000,-1.650000,293.190002,81.910004,101733.523438,21.52,109.53,53.785000,PM10,212
31.020000,51.779999,6.340000,13.840000,0.720000,62.610001,-1.840000,-0.970000,293.420013,81.309998,101729.429688,21.52,109.67,50.889999,PM10,213
35.060001,44.680000,7.870000,5.790000,0.460000,57.430000,-3.170000,-1.020000,288.190002,90.930000,96171.476562,21.73,107.23,50.075001,PM2.5,234
31.080000,41.779999,7.620000,5.890000,0.480000,58.369999,-2.970000,-0.390000,287.970001,91.779999,95501.773438,21.72,107.38,44.400002,PM2.5,235
31.650000,42.790001,8.290000,7.110000,0.500000,57.849998,-1.920000,-0.140000,287.600006,92.889999,95188.953125,21.72,107.52,45.214287,PM2.5,236
34.330002,46.799999,9.300000,8.630000,0.550000,53.970001,-0.730000,-1.490000,287.679993,92.550003,96283.640625,21.72,107.66,49.042858,PM2.5,237
34.040001,47.709999,10.460000,9.500000,0.580000,53.470001,-0.950000,-3.380000,288.690002,89.029999,97927.179688,21.71,107.81,48.628574,PM2.5,238
32.139999,47.880001,10.470000,10.480000,0.640000,51.799999,-1.430000,-4.120000,289.140015,87.300003,98832.000000,21.71,107.95,47.880001,PM10,239
32.840000,50.470001,10.810000,11.860000,0.690000,49.250000,-1.380000,-4.700000,289.649994,85.610001,100548.437500,21.71,108.09,50.235001,PM10,240
38.639999,59.439999,14.550000,17.290001,0.770000,43.959999,-1.650000,-5.610000,289.899994,84.599998,101612.289062,21.7,108.24,54.720001,PM10,241
44.639999,67.650002,15.560000,17.690001,0.760000,44.500000,-1.610000,-5.730000,289.950012,85.570000,101645.398438,21.7,108.38,62.049999,PM2.5,242
45.660000,70.730003,14.110000,15.690000,0.720000,50.130001,-1.530000,-5.750000,290.500000,85.330002,101806.156250,21.69,108.53,63.325001,PM2.5,243
41.080002,67.949997,9.680000,11.040000,0.760000,56.580002,-1.750000,-4.530000,291.250000,82.300003,101726.750000,21.68,108.81,58.974998,PM10,244
40.650002,69.239998,9.620000,11.980000,0.800000,58.099998,-1.600000,-4.470000,291.679993,81.959999,101691.953125,21.68,108.96,59.619999,PM10,245
42.139999,72.879997,10.370000,13.800000,0.840000,58.240002,-1.210000,-3.880000,291.959991,82.370003,101632.328125,21.67,109.1,61.439999,PM10,246
41.720001,71.070000,8.490000,13.680000,0.810000,60.070000,-0.880000,-3.280000,292.250000,83.220001,101540.140625,21.67,109.25,60.535000,PM10,247
40.439999,68.279999,7.520000,14.010000,0.780000,61.380001,-1.070000,-2.490000,292.839996,82.199997,101549.296875,21.66,109.39,59.139999,PM10,248
38.450001,63.580002,6.720000,16.350000,0.900000,59.849998,-1.850000,-1.200000,293.369995,81.029999,101578.703125,21.65,109.68,56.790001,PM10,249
35.900002,58.910000,5.970000,16.020000,1.060000,57.160000,-2.390000,-0.990000,293.459991,81.430000,101578.968750,21.65,109.82,54.455002,PM10,250
37.470001,49.009998,9.380000,7.800000,0.520000,50.639999,-2.250000,-1.610000,287.329987,94.220001,97453.101562,21.86,107.09,53.087502,PM2.5,276
32.299999,45.340000,9.000000,8.180000,0.560000,50.459999,-2.790000,-1.050000,287.570007,92.339996,97280.976562,21.86,107.23,46.142857,PM2.5,277
30.389999,43.889999,8.860000,8.260000,0.580000,50.810001,-2.710000,-0.540000,287.410004,92.550003,96681.156250,21.86,107.38,43.889999,PM10,278
30.750000,44.639999,9.150000,8.860000,0.600000,51.060001,-1.920000,-0.290000,287.350006,92.510002,96684.078125,21.85,107.52,44.639999,PM10,279
31.450001,45.939999,9.420000,9.700000,0.620000,51.750000,-1.360000,-0.900000,287.350006,92.959999,96833.429688,21.85,107.67,45.939999,PM10,280
31.620001,46.840000,9.890000,10.430000,0.650000,52.660000,-1.390000,-1.630000,287.480011,92.680000,96833.429688,21.85,107.81,46.840000,PM10,281
32.130001,48.470001,9.230000,10.950000,0.680000,49.680000,-1.370000,-2.920000,287.769989,91.400002,97561.953125,21.84,107.96,48.470001,PM10,282
31.469999,48.770000,9.210000,11.520000,0.710000,48.669998,-1.200000,-4.280000,288.859985,87.769997,99315.562500,21.84,108.1,48.770000,PM10,283
34.029999,54.990002,11.950000,16.240000,0.840000,42.990002,-1.210000,-5.400000,289.309998,85.919998,100809.476562,21.84,108.24,52.495003,PM10,284
37.369999,60.540001,12.310000,16.889999,0.850000,43.200001,-1.150000,-5.350000,289.609985,85.550003,101576.757812,21.83,108.39,55.270000,PM10,285
40.540001,65.980003,10.510000,14.220000,0.840000,47.779999,-1.820000,-5.040000,290.260010,83.839996,101696.367188,21.82,108.68,57.990002,PM10,286
38.049999,63.180000,8.870000,12.260000,0.840000,51.840000,-1.790000,-4.870000,290.700012,83.529999,101618.812500,21.82,108.82,56.590000,PM10,287
37.430000,63.590000,8.800000,12.390000,0.860000,54.410000,-1.540000,-4.940000,291.250000,82.620003,101529.023438,21.81,108.96,56.794998,PM10,288
38.650002,65.849998,9.040000,12.470000,0.860000,57.259998,-1.240000,-4.420000,291.779999,81.629997,101421.226562,21.81,109.11,57.924999,PM10,289
40.750000,68.930000,8.430000,12.350000,0.850000,59.290001,-0.800000,-3.660000,292.190002,81.889999,101450.312500,21.8,109.25,59.465000,PM10,290
41.889999,70.040001,7.790000,12.790000,0.820000,60.220001,-0.790000,-2.600000,292.609985,81.830002,101510.382812,21.8,109.4,60.020000,PM10,291
41.980000,69.510002,7.510000,14.220000,0.840000,60.889999,-1.490000,-1.650000,292.839996,81.510002,101171.843750,21.79,109.54,59.755001,PM10,292
41.930000,68.260002,7.090000,14.630000,0.900000,60.939999,-2.160000,-1.230000,292.839996,82.279999,100718.937500,21.79,109.68,59.130001,PM10,293
40.849998,65.980003,6.540000,14.700000,1.070000,59.049999,-2.270000,-1.240000,292.950012,82.620003,100737.898438,21.78,109.83,57.990002,PM10,294
44.910000,55.549999,12.440000,8.780000,0.510000,47.650002,-2.950000,-1.360000,287.040009,95.739998,97696.671875,22.0,106.8,62.387501,PM2.5,321
37.889999,51.060001,11.990000,9.450000,0.570000,46.950001,-2.180000,-0.980000,287.440002,94.000000,98280.703125,22.0,106.95,53.612499,PM2.5,322
34.290001,48.279999,11.450000,9.850000,0.610000,46.610001,-2.000000,-1.060000,287.970001,91.650002,98911.101562,22.0,107.09,48.985714,PM2.5,323
31.639999,46.169998,10.760000,10.220000,0.640000,46.200001,-2.370000,-1.050000,287.899994,91.349998,98669.953125,21.99,107.24,46.169998,PM10,324
31.190001,45.639999,10.340000,10.510000,0.660000,46.270000,-2.440000,-0.820000,287.760010,91.330002,98313.046875,21.99,107.38,45.639999,PM10,325
31.320000,46.049999,10.130000,11.030000,0.670000,46.599998,-2.030000,-0.730000,287.619995,91.580002,98170.242188,21.99,107.53,46.049999,PM10,326
31.940001,47.330002,9.970000,11.820000,0.700000,46.700001,-1.560000,-0.750000,287.660004,91.190002,98553.257812,21.98,107.67,47.330002,PM10,327
32.540001,48.639999,9.720000,12.290000,0.720000,47.720001,-1.840000,-0.980000,287.760010,90.699997,98687.578125,21.98,107.81,48.639999,PM10,328
32.770000,49.250000,8.740000,11.960000,0.730000,47.830002,-2.510000,-2.300000,287.459991,91.769997,97969.000000,21.98,107.96,49.250000,PM10,329
32.849998,49.869999,7.730000,11.610000,0.740000,46.669998,-1.920000,-3.830000,287.519989,91.650002,97863.531250,21.97,108.1,49.869999,PM10,330
34.020000,53.509998,9.040000,15.150000,0.840000,42.820000,-0.630000,-4.750000,288.350006,88.309998,99667.578125,21.97,108.25,51.754997,PM10,331
35.660000,56.820000,9.400000,15.320000,0.850000,43.040001,-0.440000,-4.860000,289.309998,84.669998,101414.203125,21.97,108.39,53.410000,PM10,332
35.950001,57.779999,8.590000,13.650000,0.840000,45.410000,-1.250000,-4.840000,289.769989,82.970001,101731.562500,21.96,108.54,53.889999,PM10,333
37.009998,60.610001,8.530000,14.010000,0.880000,46.240002,-2.150000,-5.070000,290.119995,83.099998,101669.046875,21.96,108.68,55.305000,PM10,334
36.340000,60.619999,7.780000,13.430000,0.900000,47.880001,-2.220000,-5.390000,290.260010,82.949997,101524.031250,21.95,108.82,55.309998,PM10,335
37.380001,62.500000,8.400000,13.040000,0.890000,51.360001,-1.660000,-5.310000,290.679993,82.919998,101346.171875,21.95,108.97,56.250000,PM10,336
38.189999,64.169998,8.860000,12.580000,0.890000,54.790001,-1.130000,-4.920000,291.179993,81.980003,101243.476562,21.94,109.11,57.084999,PM10,337
39.849998,66.650002,8.910000,12.320000,0.870000,57.369999,-0.730000,-4.010000,291.850006,81.820000,101235.640625,21.94,109.26,58.325001,PM10,338
40.939999,67.769997,8.290000,11.810000,0.840000,60.389999,-0.980000,-2.830000,292.600006,81.349998,101327.687500,21.93,109.4,58.884998,PM10,339
41.970001,68.550003,7.830000,11.760000,0.840000,62.840000,-1.870000,-1.620000,292.820007,81.160004,101039.070312,21.93,109.55,59.275002,PM10,340
43.169998,69.610001,7.840000,12.010000,0.890000,63.360001,-2.390000,-1.320000,292.559998,82.080002,100331.289062,21.92,109.69,60.212498,PM2.5,341
44.020000,70.440002,7.970000,12.530000,1.030000,61.590000,-2.200000,-1.400000,292.440002,83.150002,99959.539062,21.91,109.83,61.275002,PM2.5,342
41.970001,67.080002,7.530000,13.090000,1.160000,59.340000,-1.870000,-1.240000,292.739990,82.930000,100299.757812,21.91,109.98,58.712502,PM2.5,343
40.919998,53.470001,13.550000,10.070000,0.560000,45.240002,-2.400000,-0.930000,287.559998,94.059998,98430.250000,22.14,106.81,57.399998,PM2.5,372
33.880001,48.759998,13.310000,10.950000,0.630000,44.189999,-2.230000,-1.060000,288.130005,91.430000,99309.796875,22.13,106.95,48.759998,PM10,373
33.029999,47.980000,13.360000,11.460000,0.670000,43.939999,-2.400000,-1.320000,288.329987,90.059998,99710.617188,22.13,107.1,47.980000,PM10,374
31.969999,46.840000,12.420000,11.540000,0.700000,44.130001,-2.540000,-1.440000,288.239990,90.089996,99566.687500,22.13,107.24,46.840000,PM10,375
31.420000,46.299999,11.750000,12.180000,0.720000,44.060001,-2.530000,-1.320000,288.070007,90.339996,99390.921875,22.12,107.39,46.299999,PM10,376
31.450001,46.700001,10.920000,13.200000,0.740000,43.250000,-2.310000,-1.180000,287.920013,90.510002,99271.726562,22.12,107.53,46.700001,PM10,377
31.730000,47.509998,10.600000,14.060000,0.760000,43.660000,-2.200000,-1.350000,288.079987,89.690002,99619.359375,22.12,107.67,47.509998,PM10,378
32.480000,48.880001,10.010000,14.340000,0.780000,44.549999,-2.720000,-1.930000,287.950012,90.010002,99387.203125,22.12,107.82,48.880001,PM10,379
32.880001,49.490002,8.630000,13.520000,0.770000,45.439999,-3.030000,-2.460000,287.339996,91.809998,98392.570312,22.11,107.96,49.490002,PM10,380
33.230000,50.270000,7.300000,13.060000,0.780000,44.430000,-1.950000,-3.100000,287.019989,92.639999,98142.156250,22.11,108.11,50.135002,PM10,381
33.590000,52.169998,7.410000,14.670000,0.840000,41.470001,-0.470000,-3.890000,287.700012,90.180000,99457.117188,22.1,108.25,51.084999,PM10,382
32.700001,52.240002,7.480000,14.180000,0.860000,43.240002,-0.460000,-4.430000,288.920013,84.949997,101040.179688,22.1,108.4,51.120003,PM10,383
32.779999,53.480000,7.550000,13.890000,0.880000,44.270000,-1.670000,-4.690000,289.589996,82.849998,101495.250000,22.1,108.54,51.739998,PM10,384
34.200001,56.349998,7.640000,13.950000,0.910000,44.619999,-2.480000,-5.390000,289.700012,83.010002,101463.226562,22.09,108.69,53.174999,PM10,385
35.790001,59.230000,7.700000,14.030000,0.920000,45.580002,-2.270000,-5.720000,289.760010,83.730003,101411.296875,22.09,108.83,54.614998,PM10,386
37.040001,61.250000,7.860000,13.700000,0.910000,49.060001,-1.630000,-5.530000,290.109985,83.629997,101177.507812,22.08,108.97,55.625000,PM10,387
37.610001,62.610001,8.790000,13.490000,0.910000,52.270000,-1.180000,-5.210000,290.709991,82.279999,101115.031250,22.08,109.12,56.305000,PM10,388
38.049999,62.419998,9.330000,12.650000,0.870000,56.209999,-1.070000,-4.510000,291.579987,81.269997,101049.632812,22.07,109.26,56.209999,PM10,389
39.200001,63.419998,9.090000,11.770000,0.830000,59.950001,-1.380000,-3.410000,292.320007,81.110001,100959.117188,22.07,109.41,56.709999,PM10,390
40.320000,64.419998,8.860000,11.000000,0.810000,63.439999,-2.170000,-1.900000,292.790009,80.650002,100814.101562,22.06,109.55,57.209999,PM10,391
42.619999,68.199997,9.520000,11.650000,0.850000,63.169998,-2.740000,-1.620000,292.739990,80.709999,100509.031250,22.05,109.7,59.524998,PM2.5,392
45.570000,73.150002,10.370000,12.790000,1.000000,60.070000,-2.460000,-1.910000,292.720001,80.940002,100558.476562,22.05,109.84,63.212502,PM2.5,393
45.480000,72.519997,9.810000,13.130000,1.130000,58.200001,-2.090000,-1.740000,292.899994,80.839996,100594.617188,22.04,109.98,63.099998,PM2.5,394
42.740002,67.360001,8.450000,12.950000,1.200000,57.790001,-1.920000,-1.610000,293.070007,80.610001,100660.273438,22.04,110.13,59.675003,PM2.5,395
