PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.560001,58.340000,6.570000,7.230000,0.560000,83.010002,-0.570000,0.750000,296.269989,74.620003,100028.273438,29.7,116.68,55.700001,PM2.5,9480
38.160000,56.689999,6.370000,6.830000,0.570000,80.250000,-0.820000,0.360000,296.089996,74.830002,99504.242188,29.69,116.84,53.950001,PM2.5,9481
37.580002,55.849998,7.090000,7.720000,0.590000,71.870003,-0.110000,0.540000,294.410004,79.589996,95926.906250,29.61,117.61,53.225002,PM2.5,9486
38.759998,57.090000,7.320000,8.140000,0.600000,70.760002,0.090000,0.210000,293.480011,83.580002,94830.742188,29.59,117.77,54.699997,PM2.5,9487
38.970001,57.470001,7.630000,9.190000,0.620000,68.860001,0.150000,0.190000,293.619995,84.220001,95598.523438,29.58,117.92,54.962502,PM2.5,9488
37.639999,56.619999,7.790000,10.860000,0.640000,68.139999,0.050000,0.510000,294.059998,81.889999,95905.250000,29.56,118.08,53.309998,PM10,9489
37.820000,57.970001,8.490000,13.430000,0.690000,67.940002,-0.200000,0.280000,293.820007,81.220001,95255.617188,29.54,118.23,53.985001,PM10,9490
39.529999,60.160000,8.760000,15.090000,0.710000,68.150002,-0.280000,-0.140000,293.130005,83.879997,94807.242188,29.53,118.39,55.662498,PM2.5,9491
52.099998,73.430000,9.290000,12.870000,0.640000,90.559998,0.150000,1.130000,296.579987,73.709999,101004.062500,29.88,116.23,71.375000,PM2.5,9714
55.389999,79.529999,8.680000,13.000000,0.670000,92.599998,0.480000,1.140000,295.820007,76.050003,100879.023438,29.87,116.39,75.487503,PM2.5,9715
39.810001,58.520000,6.670000,7.270000,0.580000,82.919998,-0.830000,0.420000,296.089996,73.220001,99206.593750,29.82,116.85,56.012501,PM2.5,9718
39.689999,58.290001,6.750000,6.960000,0.580000,81.339996,-0.570000,0.080000,295.260010,76.160004,97984.296875,29.81,117.01,55.862499,PM2.5,9719
36.200001,54.959999,6.920000,7.570000,0.600000,74.440002,-0.580000,-0.080000,295.739990,76.550003,99203.789062,29.76,117.48,52.480000,PM10,9722
36.189999,54.810001,7.030000,7.810000,0.600000,73.269997,-0.500000,0.070000,295.179993,77.919998,97903.437500,29.74,117.63,52.404999,PM10,9723
37.470001,56.000000,7.150000,8.090000,0.600000,72.599998,-0.280000,-0.020000,294.489990,80.449997,96934.476562,29.73,117.79,53.087502,PM2.5,9724
37.509998,56.349998,7.180000,8.890000,0.620000,70.309998,-0.060000,-0.300000,294.540009,80.650002,97242.468750,29.71,117.94,53.174999,PM10,9725
35.040001,55.529999,7.590000,11.370000,0.660000,68.830002,-0.100000,-0.630000,295.029999,79.139999,98061.656250,29.69,118.1,52.764999,PM10,9726
34.130001,56.369999,8.810000,14.770000,0.730000,67.760002,-0.190000,-0.620000,295.359985,76.910004,98505.789062,29.68,118.25,53.184998,PM10,9727
36.200001,57.320000,8.480000,14.630000,0.700000,68.620003,-0.470000,0.150000,294.450012,78.410004,96839.328125,29.66,118.41,53.660000,PM10,9728
37.980000,56.160000,6.830000,11.670000,0.610000,69.349998,-0.910000,-0.270000,293.660004,81.260002,95775.843750,29.64,118.56,53.724998,PM2.5,9729
52.840000,72.480003,8.790000,12.360000,0.680000,92.330002,-0.640000,0.810000,297.149994,70.199997,100873.867188,30.03,116.09,72.300003,PM2.5,9953
63.759998,87.970001,9.130000,14.950000,0.740000,94.349998,-0.710000,0.360000,295.880005,75.440002,100891.328125,30.02,116.25,85.949997,PM2.5,9954
63.660000,87.849998,8.570000,14.740000,0.720000,95.250000,0.040000,1.060000,295.670013,76.720001,101059.726562,30.0,116.4,85.824997,PM2.5,9955
58.750000,82.879997,7.870000,13.180000,0.700000,94.239998,0.470000,1.140000,295.540009,75.629997,101042.976562,29.99,116.56,79.687500,PM2.5,9956
40.700001,59.590000,6.920000,7.690000,0.590000,83.790001,-0.350000,0.690000,295.670013,72.510002,98120.320312,29.94,117.03,57.125000,PM2.5,9959
40.419998,59.200001,6.980000,7.560000,0.590000,82.739998,-0.570000,-0.030000,294.910004,75.220001,97017.273438,29.93,117.18,56.774998,PM2.5,9960
38.630001,57.340000,6.940000,7.420000,0.590000,80.690002,-1.070000,-0.340000,294.910004,76.930000,97463.210938,29.91,117.34,54.537502,PM2.5,9961
37.070000,56.040001,6.880000,8.100000,0.600000,76.540001,-1.150000,-0.210000,294.880005,78.320000,97758.398438,29.89,117.49,53.020000,PM10,9962
36.540001,56.040001,7.040000,9.000000,0.620000,73.839996,-1.030000,-0.240000,294.720001,79.720001,97770.898438,29.88,117.65,53.020000,PM10,9963
35.599998,55.689999,7.130000,9.960000,0.640000,71.470001,-0.980000,-0.170000,294.859985,79.230003,98245.351562,29.86,117.81,52.845001,PM10,9964
34.099998,54.650002,7.280000,10.550000,0.650000,70.980003,-0.980000,-0.330000,295.149994,77.760002,98264.070312,29.85,117.96,52.325001,PM10,9965
33.259998,54.990002,7.540000,12.200000,0.680000,70.250000,-1.080000,-1.070000,295.320007,76.750000,98605.828125,29.83,118.12,52.495003,PM10,9966
31.950001,56.110001,8.460000,15.360000,0.760000,69.690002,-0.620000,-1.530000,295.899994,74.309998,99780.312500,29.81,118.27,53.055000,PM10,9967
