PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.600000,16.580000,1.420000,3.850000,0.200000,76.839996,0.060000,-1.540000,290.000000,41.080002,98229.117188,26.93,92.9,20.857143,PM2.5,5360
12.580000,14.260000,1.180000,3.380000,0.200000,78.000000,0.570000,-1.670000,289.950012,39.610001,97532.648438,26.94,93.05,17.971428,PM2.5,5361
9.820000,11.140000,0.910000,2.770000,0.180000,80.070000,0.810000,-1.220000,290.079987,34.509998,97161.453125,26.96,93.2,14.028571,PM2.5,5362
8.080000,9.160000,0.700000,2.560000,0.180000,79.769997,-0.480000,-1.130000,290.250000,29.260000,96994.671875,26.97,93.35,11.542857,PM2.5,5363
6.180000,6.980000,0.540000,2.460000,0.170000,80.120003,-2.280000,-2.160000,290.730011,25.190001,97086.742188,26.99,93.5,8.828571,PM2.5,5364
6.210000,7.030000,0.550000,2.870000,0.180000,79.360001,-2.760000,-2.730000,291.329987,24.360001,98520.648438,27.0,93.65,8.871428,PM2.5,5365
6.610000,7.520000,0.670000,1.370000,0.160000,83.029999,0.660000,-1.100000,285.859985,35.410000,89137.828125,26.98,92.13,9.442858,PM2.5,5505
7.090000,8.040000,0.700000,1.530000,0.170000,81.120003,1.190000,-0.980000,285.359985,37.029999,88282.976562,27.0,92.28,10.128572,PM2.5,5506
7.900000,8.930000,0.780000,1.710000,0.170000,79.449997,1.470000,-0.600000,285.820007,38.000000,88920.867188,27.02,92.43,11.285714,PM2.5,5507
8.690000,9.800000,0.810000,2.560000,0.170000,78.059998,1.680000,-0.750000,287.940002,36.230000,92481.226562,27.03,92.58,12.414285,PM2.5,5508
9.380000,10.570000,0.960000,2.830000,0.180000,77.790001,1.270000,-1.200000,289.390015,36.250000,95824.203125,27.05,92.73,13.400001,PM2.5,5509
8.920000,10.000000,0.970000,2.680000,0.180000,78.220001,0.120000,-1.450000,288.579987,38.639999,95565.226562,27.06,92.88,12.742857,PM2.5,5510
7.150000,8.000000,0.770000,2.150000,0.170000,80.620003,0.460000,-1.410000,287.489990,36.939999,93112.773438,27.08,93.03,10.214286,PM2.5,5511
4.550000,5.070000,0.500000,1.470000,0.160000,85.120003,0.390000,-1.650000,286.769989,30.790001,90439.531250,27.09,93.18,6.500000,PM2.5,5512
3.570000,3.980000,0.370000,1.310000,0.160000,85.589996,-1.640000,-2.370000,287.059998,25.180000,90177.640625,27.11,93.33,5.100000,PM2.5,5513
2.970000,3.300000,0.290000,1.490000,0.160000,84.250000,-3.230000,-4.630000,288.279999,20.330000,91552.976562,27.12,93.49,4.242857,PM2.5,5514
3.370000,3.760000,0.310000,2.020000,0.160000,82.500000,-3.510000,-5.910000,289.279999,19.540001,93155.601562,27.14,93.64,4.814286,PM2.5,5515
5.730000,6.510000,0.470000,2.810000,0.180000,79.660004,-2.600000,-4.880000,290.739990,22.080000,96677.539062,27.15,93.79,8.185715,PM2.5,5516
3.270000,3.650000,0.320000,0.460000,0.150000,87.570000,-0.270000,-1.070000,279.890015,38.029999,80540.750000,27.12,92.11,4.671429,PM2.5,5657
3.740000,4.170000,0.370000,0.510000,0.150000,86.300003,0.970000,-0.300000,278.589996,40.580002,78730.437500,27.13,92.26,5.342857,PM2.5,5658
4.610000,5.130000,0.460000,0.670000,0.150000,84.379997,1.660000,0.240000,279.480011,41.389999,79556.757812,27.15,92.41,6.585714,PM2.5,5659
5.610000,6.250000,0.540000,1.670000,0.160000,81.570000,1.560000,-0.070000,283.450012,38.310001,85293.023438,27.17,92.56,8.014286,PM2.5,5660
6.800000,7.610000,0.700000,2.270000,0.170000,79.720001,1.580000,-1.050000,287.170013,35.410000,91747.093750,27.18,92.71,9.714286,PM2.5,5661
6.650000,7.430000,0.710000,2.250000,0.170000,79.730003,1.080000,-1.540000,287.589996,35.450001,93369.929688,27.2,92.86,9.500000,PM2.5,5662
4.590000,5.110000,0.490000,1.570000,0.160000,83.699997,0.830000,-1.900000,286.140015,32.139999,90645.000000,27.21,93.01,6.557143,PM2.5,5663
2.540000,2.800000,0.270000,0.990000,0.150000,89.160004,-0.390000,-5.920000,284.339996,23.910000,85393.703125,27.23,93.17,3.750000,CO,5664
1.550000,1.690000,0.160000,0.790000,0.150000,90.320000,-2.810000,-7.360000,283.339996,20.160000,83688.796875,27.24,93.32,3.750000,CO,5665
