PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.169998,44.180000,6.420000,4.680000,0.320000,81.239998,-2.160000,-0.540000,289.660004,60.080002,98513.578125,26.93,92.9,55.212498,PM2.5,5360
39.080002,44.099998,6.270000,4.720000,0.320000,80.699997,-2.280000,0.000000,289.320007,60.509998,97819.171875,26.94,93.05,55.100002,PM2.5,5361
37.150002,41.900002,5.970000,4.750000,0.310000,79.839996,-2.230000,-0.450000,289.100006,60.360001,97448.937500,26.96,93.2,52.687500,PM2.5,5362
34.520000,38.910000,5.710000,4.690000,0.300000,79.540001,-2.180000,-0.860000,289.049988,59.810001,97287.523438,26.97,93.35,49.314285,PM2.5,5363
32.520000,36.669998,5.540000,4.810000,0.300000,79.449997,-2.200000,-1.290000,289.109985,59.189999,97391.093750,26.99,93.5,46.457142,PM2.5,5364
32.040001,36.180000,5.420000,5.280000,0.300000,79.029999,-1.930000,-2.010000,289.850006,56.880001,98830.601562,27.0,93.65,45.771431,PM2.5,5365
44.560001,49.590000,7.560000,3.210000,0.310000,81.489998,-2.730000,-0.980000,283.829987,79.989998,89359.796875,26.98,92.13,61.950001,PM2.5,5505
43.340000,48.160000,7.280000,3.150000,0.310000,80.879997,-2.470000,-0.450000,283.450012,81.059998,88507.757812,27.0,92.28,60.424999,PM2.5,5506
41.840000,46.450001,6.990000,3.140000,0.300000,81.059998,-1.670000,-0.860000,283.899994,78.620003,89158.890625,27.02,92.43,58.549999,PM2.5,5507
38.540001,42.849998,6.490000,3.750000,0.290000,82.559998,-0.790000,-1.060000,286.239990,69.320000,92745.703125,27.03,92.58,54.425003,PM2.5,5508
34.740002,38.860001,6.280000,3.540000,0.290000,83.239998,-0.680000,-1.500000,288.190002,63.250000,96108.242188,27.05,92.73,49.628574,PM2.5,5509
33.880001,37.910000,6.050000,3.480000,0.280000,82.459999,-1.230000,-0.430000,288.000000,63.980000,95841.750000,27.06,92.88,48.400002,PM2.5,5510
34.650002,38.660000,5.970000,3.510000,0.290000,82.019997,-1.680000,0.960000,286.790009,67.260002,93376.976562,27.08,93.03,49.500004,PM2.5,5511
34.369999,38.139999,5.690000,3.480000,0.280000,81.290001,-1.740000,0.690000,285.100006,72.250000,90701.203125,27.09,93.18,49.099998,PM2.5,5512
32.779999,36.360001,5.400000,3.670000,0.270000,80.500000,-1.490000,0.230000,284.940002,71.989998,90452.726562,27.11,93.33,46.828571,PM2.5,5513
31.049999,34.560001,5.250000,4.080000,0.270000,80.250000,-1.430000,-0.390000,285.910004,67.720001,91842.109375,27.12,93.49,44.357143,PM2.5,5514
30.320000,33.910000,5.160000,4.750000,0.280000,79.940002,-1.610000,-1.200000,286.839996,64.379997,93457.906250,27.14,93.64,43.314285,PM2.5,5515
32.009998,36.130001,5.190000,5.550000,0.310000,79.250000,-1.290000,-2.060000,288.760010,59.009998,96986.953125,27.15,93.79,45.728569,PM2.5,5516
41.340000,45.770000,6.960000,1.880000,0.280000,81.070000,-1.210000,1.640000,278.470001,95.290001,80720.906250,27.12,92.11,57.924999,PM2.5,5657
41.480000,45.910000,7.060000,1.680000,0.290000,82.760002,-0.950000,1.570000,277.649994,97.910004,78914.750000,27.13,92.26,58.099998,PM2.5,5658
41.930000,46.320000,7.000000,1.890000,0.290000,83.500000,0.120000,1.730000,278.089996,97.650002,79746.031250,27.15,92.41,58.662498,PM2.5,5659
38.930000,42.939999,6.370000,3.000000,0.280000,84.000000,-0.220000,-0.290000,281.510010,86.120003,85512.976562,27.17,92.56,54.912498,PM2.5,5660
34.240002,38.000000,5.970000,3.230000,0.270000,83.470001,-0.320000,-0.890000,285.679993,69.930000,92009.437500,27.18,92.71,48.914288,PM2.5,5661
32.080002,35.720001,5.700000,3.130000,0.270000,82.730003,-0.430000,-0.630000,286.679993,66.779999,93639.289062,27.2,92.86,45.828575,PM2.5,5662
34.330002,37.990002,5.710000,3.320000,0.270000,81.849998,-0.920000,0.640000,285.160004,72.300003,90902.039062,27.21,93.01,49.042858,PM2.5,5663
34.689999,38.150002,5.410000,3.350000,0.270000,80.089996,-1.200000,0.670000,281.940002,83.300003,85677.562500,27.23,93.17,49.557140,PM2.5,5664
33.500000,36.790001,5.100000,3.410000,0.260000,79.059998,-1.150000,0.300000,280.880005,85.940002,83976.703125,27.24,93.32,47.857143,PM2.5,5665
31.709999,34.910000,4.960000,3.610000,0.260000,79.879997,-0.890000,-0.180000,282.459991,79.029999,86481.898438,27.26,93.47,45.299999,PM2.5,5666
30.570000,33.770000,4.890000,4.230000,0.260000,80.330002,-0.890000,-0.780000,283.670013,74.489998,88334.578125,27.27,93.62,43.671429,PM2.5,5667
30.219999,33.669998,4.890000,4.700000,0.270000,80.470001,-1.140000,-1.210000,285.519989,68.050003,91372.109375,27.29,93.77,43.171429,PM2.5,5668
30.059999,33.740002,5.010000,5.120000,0.280000,80.320000,-1.020000,-1.190000,288.070007,60.860001,95750.398438,27.3,93.92,42.942856,PM2.5,5669
17.290001,19.090000,2.890000,0.980000,0.160000,72.750000,4.720000,1.210000,277.640015,64.120003,72037.953125,27.25,92.09,24.700001,PM2.5,5812
30.600000,33.810001,5.090000,1.240000,0.230000,77.379997,2.350000,3.630000,276.709991,89.400002,75066.812500,27.27,92.24,43.714287,PM2.5,5813
37.520000,41.389999,6.120000,1.600000,0.260000,80.370003,0.470000,1.850000,277.510010,96.129997,78469.382812,27.29,92.39,53.150002,PM2.5,5814
37.040001,40.770000,5.990000,2.830000,0.260000,83.169998,-0.940000,-0.250000,279.929993,90.379997,83381.687500,27.3,92.54,52.550003,PM2.5,5815
32.820000,36.259998,5.530000,2.980000,0.250000,83.059998,-0.680000,-0.150000,282.690002,78.169998,87204.109375,27.32,92.69,46.885715,PM2.5,5816
30.520000,33.820000,5.260000,2.820000,0.250000,82.440002,-0.150000,-0.760000,284.670013,71.489998,90033.429688,27.33,92.85,43.600002,PM2.5,5817
33.480000,36.889999,5.430000,3.120000,0.260000,81.500000,0.000000,0.310000,283.790009,75.660004,88875.390625,27.35,93.0,47.828571,PM2.5,5818
34.820000,38.139999,5.270000,3.370000,0.260000,78.279999,-0.150000,0.330000,279.549988,88.980003,81494.773438,27.36,93.15,49.742855,PM2.5,5819
33.549999,36.650002,4.930000,3.390000,0.250000,76.650002,-0.350000,-0.390000,277.260010,93.050003,77099.718750,27.38,93.3,47.928570,PM2.5,5820
31.799999,34.790001,4.730000,3.230000,0.250000,77.239998,-0.230000,-0.370000,278.480011,89.209999,79456.773438,27.39,93.45,45.428570,PM2.5,5821
29.990000,32.959999,4.690000,3.740000,0.250000,79.820000,-0.100000,-0.670000,281.519989,80.459999,84833.257812,27.41,93.6,42.842857,PM2.5,5822
28.950001,31.930000,4.590000,4.110000,0.250000,81.010002,-0.770000,-0.990000,282.989990,76.089996,87337.843750,27.42,93.76,41.357143,PM2.5,5823
30.230000,33.340000,4.760000,4.380000,0.250000,82.019997,-1.330000,-0.120000,282.519989,78.309998,86339.007812,27.44,93.91,43.185715,PM2.5,5824
30.549999,33.970001,4.830000,4.730000,0.260000,80.589996,-0.940000,-1.090000,285.200012,68.739998,90574.617188,27.45,94.06,43.642857,PM2.5,5825
10.940000,12.090000,1.920000,0.740000,0.130000,71.820000,8.800000,-4.480000,278.630005,33.970001,67925.007812,27.39,92.07,15.628571,PM2.5,5970
13.980000,15.520000,2.380000,0.790000,0.150000,73.320000,0.920000,1.380000,278.450012,58.959999,72979.250000,27.4,92.22,19.971428,PM2.5,5971
27.850000,30.680000,4.450000,1.420000,0.220000,78.080002,-1.810000,2.830000,276.679993,93.430000,77556.937500,27.42,92.37,39.785713,PM2.5,5972
33.490002,36.820000,5.400000,2.630000,0.250000,81.760002,-1.360000,2.070000,278.700012,90.129997,80765.039062,27.44,92.52,47.842861,PM2.5,5973
29.660000,32.650002,4.870000,2.710000,0.230000,81.440002,-1.480000,-0.470000,279.369995,85.099998,81472.046875,27.45,92.68,42.371429,PM2.5,5974
28.440001,31.370001,4.710000,2.530000,0.230000,81.260002,-0.360000,-0.760000,281.480011,80.120003,84919.218750,27.47,92.83,40.628571,PM2.5,5975
29.150000,32.119999,4.850000,2.320000,0.240000,81.830002,0.370000,0.380000,283.130005,73.739998,87629.039062,27.48,92.98,41.642857,PM2.5,5976
31.469999,34.450001,4.850000,2.520000,0.240000,74.040001,0.510000,1.000000,279.809998,85.209999,81854.187500,27.5,93.13,44.957142,PM2.5,5977
31.790001,34.680000,4.700000,2.410000,0.240000,72.599998,1.090000,0.280000,275.600006,92.449997,73818.742188,27.51,93.28,45.414288,PM2.5,5978
30.209999,32.930000,4.380000,2.470000,0.240000,74.059998,0.980000,-0.420000,275.500000,92.849998,73527.093750,27.53,93.44,43.157143,PM2.5,5979
29.760000,32.599998,4.510000,3.320000,0.240000,78.519997,0.360000,-0.140000,279.260010,86.070000,80949.773438,27.54,93.59,42.514286,PM2.5,5980
28.260000,31.049999,4.410000,3.710000,0.240000,80.930000,-0.110000,-0.570000,281.059998,81.889999,84540.789062,27.56,93.74,40.371429,PM2.5,5981
29.420000,32.220001,4.470000,4.110000,0.250000,82.180000,-0.810000,-0.060000,279.579987,88.629997,81978.390625,27.57,93.89,42.028572,PM2.5,5982
27.510000,30.209999,4.380000,3.900000,0.230000,81.589996,-0.450000,-0.430000,281.540009,80.870003,85104.117188,27.59,94.04,39.299999,PM2.5,5983
22.150000,24.730000,4.240000,3.880000,0.230000,80.059998,1.040000,-1.230000,287.549988,60.790001,94448.320312,27.6,94.2,31.642857,PM2.5,5984
