PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.320000,12.760000,0.800000,4.090000,0.180000,73.290001,-2.950000,-1.180000,294.140015,48.900002,98337.843750,26.93,92.9,16.171429,PM2.5,5360
11.670000,13.140000,0.810000,4.170000,0.180000,72.989998,-3.070000,-0.180000,293.940002,49.990002,97654.437500,26.94,93.05,16.671429,PM2.5,5361
10.160000,11.400000,0.750000,3.910000,0.170000,73.309998,-3.370000,-0.650000,293.959991,48.900002,97288.562500,26.96,93.2,14.514285,PM2.5,5362
9.370000,10.490000,0.730000,3.880000,0.170000,73.309998,-3.780000,-1.280000,294.049988,47.599998,97127.578125,26.97,93.35,13.385715,PM2.5,5363
9.150000,10.240000,0.740000,4.120000,0.170000,72.919998,-3.830000,-2.080000,294.119995,46.770000,97230.703125,26.99,93.5,13.071428,PM2.5,5364
10.100000,11.340000,0.810000,4.720000,0.180000,71.940002,-3.220000,-2.840000,294.730011,45.680000,98647.851562,27.0,93.65,14.428572,PM2.5,5365
6.620000,7.400000,0.620000,1.460000,0.140000,75.129997,-2.850000,-1.090000,289.760010,51.580002,89350.070312,26.98,92.13,9.457143,PM2.5,5505
6.230000,6.930000,0.560000,1.420000,0.140000,74.750000,-3.160000,-1.250000,289.390015,52.310001,88510.109375,27.0,92.28,8.900000,PM2.5,5506
5.900000,6.550000,0.520000,1.540000,0.140000,74.730003,-3.020000,-2.350000,289.839996,50.950001,89150.820312,27.02,92.43,8.428572,PM2.5,5507
5.810000,6.450000,0.470000,2.600000,0.140000,73.290001,-1.530000,-3.110000,291.880005,46.419998,92674.953125,27.03,92.58,8.300000,PM2.5,5508
5.970000,6.620000,0.510000,2.890000,0.150000,73.930000,-0.690000,-3.040000,293.390015,44.419998,95974.539062,27.05,92.73,8.528571,PM2.5,5509
6.710000,7.400000,0.560000,2.970000,0.150000,75.239998,-1.520000,-1.670000,292.890015,48.240002,95715.437500,27.06,92.88,9.585714,PM2.5,5510
6.950000,7.620000,0.580000,2.960000,0.150000,75.180000,-2.500000,0.240000,292.040009,51.770000,93292.273438,27.08,93.03,9.928571,PM2.5,5511
6.610000,7.200000,0.560000,2.830000,0.150000,75.290001,-3.510000,-0.540000,290.600006,53.720001,90661.632812,27.09,93.18,9.442858,PM2.5,5512
6.430000,7.000000,0.550000,2.880000,0.150000,75.180000,-3.880000,-1.460000,290.459991,52.900002,90417.703125,27.11,93.33,9.185714,PM2.5,5513
6.470000,7.070000,0.560000,3.200000,0.150000,74.650002,-3.360000,-2.460000,291.359985,50.049999,91782.328125,27.12,93.49,9.242857,PM2.5,5514
7.550000,8.330000,0.620000,4.030000,0.160000,73.279999,-2.780000,-3.170000,292.149994,48.590000,93371.851562,27.14,93.64,10.785714,PM2.5,5515
10.660000,12.000000,0.800000,4.950000,0.190000,72.120003,-1.980000,-3.580000,293.839996,45.869999,96840.093750,27.15,93.79,15.228571,PM2.5,5516
4.570000,4.960000,0.390000,0.650000,0.130000,76.720001,-2.790000,-2.550000,284.130005,62.410000,80862.406250,27.12,92.11,6.528572,PM2.5,5657
4.440000,4.800000,0.360000,0.660000,0.130000,75.620003,-2.990000,-3.180000,282.809998,66.150002,79079.718750,27.13,92.26,6.342857,PM2.5,5658
4.280000,4.620000,0.340000,0.810000,0.130000,75.620003,-2.250000,-3.460000,283.230011,64.449997,79910.242188,27.15,92.41,6.114286,PM2.5,5659
4.290000,4.640000,0.330000,2.020000,0.130000,73.809998,-0.550000,-3.060000,287.049988,54.830002,85587.359375,27.17,92.56,6.128572,PM2.5,5660
4.520000,4.930000,0.380000,2.490000,0.140000,74.300003,0.350000,-2.960000,291.029999,47.049999,91958.250000,27.18,92.71,6.457143,PM2.5,5661
5.090000,5.560000,0.430000,2.550000,0.140000,75.779999,-0.450000,-2.450000,291.799988,47.389999,93555.460938,27.2,92.86,7.271429,PM2.5,5662
5.690000,6.160000,0.480000,2.560000,0.140000,76.260002,-1.440000,-0.130000,290.690002,52.880001,90866.156250,27.21,93.01,8.128572,PM2.5,5663
5.800000,6.230000,0.480000,2.430000,0.140000,75.959999,-2.840000,-0.340000,287.540009,60.110001,85732.820312,27.23,93.17,8.285714,PM2.5,5664
5.640000,6.030000,0.470000,2.340000,0.140000,76.269997,-3.980000,-1.320000,286.299988,61.869999,84062.679688,27.24,93.32,8.057142,PM2.5,5665
5.520000,5.930000,0.470000,2.530000,0.140000,75.750000,-3.070000,-2.730000,287.959991,56.650002,86524.632812,27.26,93.47,7.885714,PM2.5,5666
6.120000,6.620000,0.500000,3.420000,0.150000,74.239998,-1.560000,-3.420000,289.059998,54.349998,88343.992188,27.27,93.62,8.742857,PM2.5,5667
7.910000,8.720000,0.610000,4.090000,0.160000,73.660004,-1.090000,-3.340000,290.670013,51.270000,91330.476562,27.29,93.77,11.300000,PM2.5,5668
8.740000,9.740000,0.740000,4.510000,0.170000,72.410004,-1.550000,-2.420000,293.390015,46.259998,95623.421875,27.3,93.92,12.485714,PM2.5,5669
3.800000,4.060000,0.290000,0.500000,0.120000,77.230003,-3.420000,-2.920000,277.309998,76.900002,72277.812500,27.25,92.09,5.428571,PM2.5,5812
3.630000,3.880000,0.280000,0.540000,0.120000,74.860001,-2.440000,-3.490000,279.369995,69.339996,75303.796875,27.27,92.24,5.185714,PM2.5,5813
3.540000,3.800000,0.270000,0.770000,0.120000,75.550003,-0.780000,-3.120000,281.829987,62.570000,78675.593750,27.29,92.39,5.057143,PM2.5,5814
3.580000,3.830000,0.270000,1.810000,0.130000,74.730003,0.200000,-2.390000,285.399994,55.080002,83502.687500,27.3,92.54,5.114285,PM2.5,5815
3.810000,4.100000,0.300000,2.260000,0.130000,75.070000,-0.010000,-2.350000,288.040009,50.759998,87246.640625,27.32,92.69,5.442857,PM2.5,5816
