PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.000000,35.720001,6.380000,4.310000,0.290000,77.089996,-1.900000,-2.130000,288.140015,55.619999,98678.671875,26.93,92.9,45.714287,PM2.5,5360
34.470001,38.520000,6.700000,4.710000,0.300000,77.190002,-2.620000,-0.440000,288.059998,55.910000,97973.570312,26.94,93.05,49.242859,PM2.5,5361
32.619999,36.480000,6.690000,4.550000,0.290000,77.320000,-3.210000,-1.230000,287.980011,55.889999,97598.023438,26.96,93.2,46.599998,PM2.5,5362
30.969999,34.590000,6.400000,4.610000,0.290000,76.559998,-3.280000,-2.260000,287.890015,55.860001,97436.382812,26.97,93.35,44.242855,PM2.5,5363
30.070000,33.529999,6.060000,4.940000,0.290000,75.750000,-2.900000,-2.790000,287.829987,55.720001,97542.929688,26.99,93.5,42.957142,PM2.5,5364
30.360001,33.910000,5.790000,5.520000,0.300000,74.660004,-2.380000,-3.020000,288.619995,53.270000,98991.453125,27.0,93.65,43.371429,PM2.5,5365
42.599998,47.349998,9.300000,2.780000,0.300000,81.800003,-2.930000,-1.050000,282.010010,75.370003,89452.578125,26.98,92.13,59.500000,PM2.5,5505
40.020000,44.369999,8.600000,2.740000,0.290000,80.300003,-2.970000,-0.520000,281.429993,77.099998,88597.546875,27.0,92.28,56.275002,PM2.5,5506
36.279999,40.139999,7.590000,2.960000,0.280000,77.559998,-2.520000,-1.160000,281.970001,74.089996,89251.742188,27.02,92.43,51.599998,PM2.5,5507
30.559999,33.740002,6.190000,3.560000,0.260000,75.730003,-1.720000,-3.540000,284.250000,64.949997,92871.109375,27.03,92.58,43.657143,PM2.5,5508
26.980000,29.969999,5.990000,3.280000,0.250000,76.680000,-1.080000,-4.730000,286.079987,59.220001,96263.968750,27.05,92.73,38.542858,PM2.5,5509
28.809999,31.879999,6.170000,3.180000,0.260000,78.529999,-1.320000,-2.990000,286.109985,59.860001,95993.812500,27.06,92.88,41.157143,PM2.5,5510
32.459999,35.849998,6.800000,3.420000,0.270000,79.699997,-2.270000,0.010000,285.200012,63.919998,93505.507812,27.08,93.03,46.371426,PM2.5,5511
33.590000,37.040001,7.010000,3.530000,0.270000,79.750000,-3.140000,-0.510000,283.450012,69.510002,90808.601562,27.09,93.18,47.985714,PM2.5,5512
32.840000,36.189999,6.790000,3.750000,0.270000,78.750000,-3.070000,-1.860000,283.250000,69.860001,90559.351562,27.11,93.33,46.914288,PM2.5,5513
31.969999,35.220001,6.470000,4.230000,0.270000,77.669998,-2.230000,-2.840000,284.130005,66.230003,91961.718750,27.12,93.49,45.671429,PM2.5,5514
30.730000,33.889999,5.660000,5.350000,0.290000,75.199997,-1.630000,-2.750000,285.290009,61.099998,93589.046875,27.14,93.64,43.899998,PM2.5,5515
32.200001,35.939999,5.890000,5.710000,0.310000,75.440002,-1.220000,-3.240000,287.459991,55.209999,97139.523438,27.15,93.79,46.000000,PM2.5,5516
41.810001,46.200001,8.790000,1.720000,0.290000,82.290001,-0.630000,1.970000,275.750000,97.839996,80735.960938,27.12,92.11,58.512501,PM2.5,5657
40.939999,45.259998,8.770000,1.630000,0.280000,83.750000,-0.400000,2.390000,274.859985,100.000000,78907.882812,27.13,92.26,57.424999,PM2.5,5658
37.169998,40.860001,7.480000,1.950000,0.270000,80.589996,-0.240000,1.540000,275.299988,99.919998,79746.023438,27.15,92.41,52.712498,PM2.5,5659
33.209999,36.389999,6.520000,2.740000,0.250000,79.629997,-1.120000,-2.740000,278.869995,85.489998,85575.656250,27.17,92.56,47.442856,PM2.5,5660
29.320000,32.320000,6.130000,2.930000,0.250000,78.660004,-0.790000,-4.220000,283.190002,67.739998,92138.593750,27.18,92.71,41.885715,PM2.5,5661
28.090000,30.980000,5.940000,2.750000,0.240000,79.160004,-0.860000,-3.960000,284.440002,63.020000,93778.453125,27.2,92.86,40.128571,PM2.5,5662
31.850000,34.950001,6.360000,3.090000,0.260000,78.930000,-1.720000,-0.840000,283.179993,69.190002,91016.453125,27.21,93.01,45.500000,PM2.5,5663
35.209999,38.590000,7.040000,3.220000,0.270000,79.540001,-2.520000,0.910000,279.790009,82.330002,85747.046875,27.23,93.17,50.262497,PM2.5,5664
34.459999,37.660000,6.670000,3.380000,0.270000,78.720001,-2.540000,-0.430000,278.339996,88.279999,84032.640625,27.24,93.32,49.228569,PM2.5,5665
33.070000,36.130001,6.260000,3.850000,0.260000,77.169998,-1.460000,-2.000000,280.059998,80.309998,86561.523438,27.26,93.47,47.242855,PM2.5,5666
31.680000,34.660000,5.860000,4.480000,0.270000,77.209999,-0.720000,-2.290000,281.579987,73.059998,88430.453125,27.27,93.62,45.257145,PM2.5,5667
31.180000,34.400002,5.860000,4.710000,0.280000,77.529999,-0.840000,-2.320000,283.820007,65.110001,91492.453125,27.29,93.77,44.542858,PM2.5,5668
30.190001,33.580002,5.770000,5.090000,0.290000,75.959999,-1.140000,-1.640000,286.839996,56.500000,95895.937500,27.3,93.92,43.128571,PM2.5,5669
26.990000,29.370001,5.310000,1.020000,0.220000,70.419998,5.610000,1.970000,273.529999,77.849998,71942.453125,27.25,92.09,38.557144,PM2.5,5812
35.169998,38.549999,7.260000,1.240000,0.250000,77.129997,2.940000,4.540000,273.440002,95.360001,75006.812500,27.27,92.24,50.212498,PM2.5,5813
36.130001,39.610001,7.170000,1.650000,0.260000,79.779999,0.210000,1.610000,274.260010,100.000000,78456.953125,27.29,92.39,51.412502,PM2.5,5814
34.290001,37.590000,6.920000,2.400000,0.250000,81.650002,-1.540000,-1.940000,276.739990,94.099998,83427.453125,27.3,92.54,48.985714,PM2.5,5815
31.730000,34.930000,6.750000,2.480000,0.240000,81.169998,-1.260000,-3.000000,279.760010,79.699997,87291.343750,27.32,92.69,45.328571,PM2.5,5816
28.120001,30.950001,5.930000,2.430000,0.240000,79.639999,-0.600000,-4.170000,281.929993,69.660004,90148.757812,27.33,92.85,40.171429,PM2.5,5817
28.830000,31.559999,5.620000,2.530000,0.240000,78.919998,-0.580000,-1.930000,281.209991,72.379997,88978.406250,27.35,93.0,41.185715,PM2.5,5818
34.880001,38.040001,6.580000,3.150000,0.260000,77.580002,-1.330000,1.620000,276.910004,89.970001,81523.000000,27.36,93.15,49.828571,PM2.5,5819
34.160000,37.139999,6.240000,3.090000,0.260000,78.589996,-1.490000,0.620000,273.619995,99.900002,77076.039062,27.38,93.3,48.799999,PM2.5,5820
32.570000,35.389999,5.920000,3.050000,0.250000,78.430000,-0.770000,-0.120000,274.720001,98.930000,79462.773438,27.39,93.45,46.528572,PM2.5,5821
31.750000,34.580002,5.870000,3.780000,0.250000,78.300003,0.190000,-1.330000,278.799988,82.260002,84902.187500,27.41,93.6,45.357143,PM2.5,5822
30.580000,33.509998,5.920000,3.720000,0.260000,79.660004,-0.060000,-1.750000,280.790009,75.589996,87430.132812,27.42,93.76,43.685715,PM2.5,5823
30.570000,33.529999,5.860000,3.960000,0.260000,79.519997,-1.350000,-0.440000,280.660004,76.699997,86417.906250,27.44,93.91,43.671429,PM2.5,5824
29.690001,32.709999,5.390000,4.690000,0.260000,76.220001,-1.040000,-2.140000,283.709991,65.529999,90682.929688,27.45,94.06,42.414288,PM2.5,5825
18.510000,20.080000,3.480000,0.770000,0.160000,67.949997,9.580000,-3.300000,273.890015,47.810001,67766.671875,27.39,92.07,26.442858,PM2.5,5970
22.040001,24.100000,4.390000,0.870000,0.180000,72.489998,1.480000,2.370000,274.480011,67.690002,72891.187500,27.4,92.22,31.485716,PM2.5,5971
30.900000,33.880001,6.160000,1.400000,0.230000,79.260002,-1.910000,2.770000,273.010010,98.599998,77525.453125,27.42,92.37,44.142857,PM2.5,5972
33.439999,36.759998,7.020000,1.980000,0.240000,82.639999,-2.120000,0.360000,275.049988,96.379997,80779.726562,27.44,92.52,47.771427,PM2.5,5973
32.520000,35.779999,6.950000,2.120000,0.240000,81.989998,-2.270000,-2.400000,275.470001,95.669998,81499.601562,27.45,92.68,46.457142,PM2.5,5974
28.980000,31.840000,6.100000,2.020000,0.230000,81.059998,-0.900000,-2.900000,278.040009,83.029999,84992.546875,27.47,92.83,41.399998,PM2.5,5975
26.459999,29.080000,5.510000,1.590000,0.220000,81.290001,-0.170000,-2.650000,280.350006,71.629997,87723.976562,27.48,92.98,37.799999,PM2.5,5976
29.719999,32.439999,5.770000,1.850000,0.240000,77.160004,0.040000,0.820000,277.079987,84.690002,81885.632812,27.5,93.13,42.457142,PM2.5,5977
31.240000,33.919998,5.720000,2.210000,0.240000,78.129997,0.950000,0.960000,272.109985,99.160004,73748.132812,27.51,93.28,44.628571,PM2.5,5978
30.549999,33.029999,5.260000,2.220000,0.240000,78.760002,0.230000,0.490000,271.489990,99.809998,73447.437500,27.53,93.44,43.642857,PM2.5,5979
30.910000,33.500000,5.450000,3.290000,0.250000,78.570000,0.130000,-0.520000,275.670013,94.300003,80977.203125,27.54,93.59,44.157143,PM2.5,5980
29.990000,32.669998,5.540000,3.340000,0.250000,79.830002,0.300000,-1.300000,278.190002,85.370003,84613.351562,27.56,93.74,42.842857,PM2.5,5981
29.580000,32.139999,5.270000,3.600000,0.250000,78.879997,-0.640000,-0.590000,276.730011,94.980003,82019.476562,27.57,93.89,42.257141,PM2.5,5982
27.900000,30.320000,4.980000,3.730000,0.240000,77.489998,0.310000,-1.320000,279.200012,82.800003,85171.460938,27.59,94.04,39.857143,PM2.5,5983
23.120001,25.480000,4.920000,3.750000,0.240000,76.919998,1.520000,-2.490000,286.000000,58.020000,94592.046875,27.6,94.2,33.028572,PM2.5,5984
20.570000,22.889999,4.810000,3.980000,0.240000,76.139999,0.840000,-3.450000,288.209991,52.419998,98532.468750,27.61,94.35,29.385714,PM2.5,5985
22.969999,25.709999,5.010000,4.490000,0.250000,74.040001,-0.980000,-2.890000,288.059998,53.759998,98210.140625,27.63,94.5,32.814285,PM2.5,5986
11.820000,12.830000,2.360000,0.740000,0.110000,57.259998,0.310000,-0.790000,274.609985,70.769997,75072.320312,27.83,97.1,16.885714,PM2.5,5987
23.709999,26.219999,4.390000,1.050000,0.210000,75.500000,0.300000,2.420000,276.720001,64.570000,77253.617188,27.49,91.75,33.871426,PM2.5,6133
17.080000,18.830000,3.040000,0.900000,0.160000,68.720001,3.050000,0.540000,272.130005,64.980003,69017.992188,27.51,91.9,24.400000,PM2.5,6134
13.170000,14.520000,2.270000,0.660000,0.140000,68.379997,8.780000,-5.350000,270.929993,55.990002,65514.328125,27.52,92.05,18.814285,PM2.5,6135
10.340000,11.350000,1.760000,0.530000,0.130000,72.419998,7.910000,-3.840000,273.170013,45.270000,66382.523438,27.54,92.2,14.771429,PM2.5,6136
9.840000,10.780000,1.750000,0.490000,0.140000,77.199997,2.970000,-0.150000,273.720001,54.790001,69733.093750,27.55,92.36,14.057143,PM2.5,6137
15.890000,17.440001,3.160000,0.880000,0.170000,80.629997,-0.760000,2.770000,273.239990,73.540001,73527.937500,27.57,92.51,22.700001,PM2.5,6138
26.600000,29.209999,5.500000,1.450000,0.210000,82.180000,-2.100000,3.360000,271.760010,96.800003,75257.593750,27.59,92.66,38.000000,PM2.5,6139
27.719999,30.430000,5.760000,1.340000,0.220000,82.370003,-1.620000,1.190000,273.829987,94.209999,78574.156250,27.6,92.81,39.599998,PM2.5,6140
24.469999,26.850000,5.050000,1.130000,0.210000,82.089996,-0.830000,-1.530000,277.790009,76.459999,83677.593750,27.62,92.96,34.957142,PM2.5,6141
24.750000,27.070000,4.950000,1.120000,0.210000,79.019997,-0.730000,-0.870000,277.820007,76.320000,83385.687500,27.63,93.11,35.357143,PM2.5,6142
25.490000,27.629999,4.550000,1.420000,0.220000,77.660004,-0.880000,-0.090000,273.500000,94.160004,76812.320312,27.65,93.27,36.414284,PM2.5,6143
26.900000,28.969999,4.470000,1.550000,0.230000,78.730003,-0.660000,-0.260000,272.459991,99.220001,75692.593750,27.66,93.42,38.428570,PM2.5,6144
28.400000,30.750000,5.020000,2.640000,0.230000,79.279999,0.370000,0.490000,275.890015,91.699997,81454.093750,27.68,93.57,40.571426,PM2.5,6145
27.980000,30.400000,5.080000,2.990000,0.240000,79.739998,1.150000,-0.190000,277.910004,85.449997,84429.070312,27.69,93.72,39.971428,PM2.5,6146
27.160000,29.480000,4.850000,3.250000,0.240000,79.260002,1.030000,0.090000,278.709991,83.800003,85606.976562,27.71,93.88,38.799999,PM2.5,6147
