PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.480000,74.019997,9.440000,21.900000,0.800000,60.459999,-1.590000,-5.790000,284.369995,80.570000,99314.632812,31.5,114.83,80.599998,PM2.5,12366
57.759998,75.790001,8.890000,21.290001,0.760000,60.279999,-1.570000,-5.500000,284.390015,80.570000,98997.367188,31.49,114.99,78.449997,PM2.5,12367
58.360001,80.360001,9.580000,21.790001,0.730000,58.480000,-0.830000,-4.840000,284.149994,83.980003,98131.898438,31.47,115.3,79.199997,PM2.5,12369
65.000000,77.339996,10.810000,23.370001,0.810000,62.110001,-1.130000,-5.410000,283.880005,82.430000,99237.632812,31.65,114.68,87.500000,PM2.5,12610
64.510002,77.940002,10.070000,23.459999,0.790000,60.950001,-0.890000,-5.210000,283.609985,83.650002,98685.406250,31.64,114.84,86.887505,PM2.5,12611
62.369999,79.430000,9.720000,22.910000,0.760000,60.240002,-0.570000,-4.810000,283.940002,82.669998,98893.273438,31.63,115.0,84.212502,PM2.5,12612
60.680000,80.410004,10.330000,22.600000,0.750000,60.160000,-0.140000,-4.480000,284.350006,81.480003,99520.226562,31.61,115.16,82.099998,PM2.5,12613
63.160000,86.209999,10.890000,22.830000,0.720000,60.240002,-0.170000,-5.090000,284.570007,83.250000,98873.546875,31.6,115.32,85.199997,PM2.5,12614
73.339996,86.250000,10.140000,30.660000,0.820000,56.450001,-1.210000,-5.470000,283.679993,80.110001,99407.507812,31.84,114.06,97.924995,PM2.5,12856
73.610001,87.209999,12.160000,24.709999,0.810000,61.389999,-0.660000,-5.410000,284.309998,79.650002,100211.468750,31.81,114.38,98.262497,PM2.5,12858
72.180000,84.879997,12.210000,25.230000,0.820000,60.150002,-0.570000,-5.500000,284.399994,80.150002,100340.281250,31.8,114.54,96.474998,PM2.5,12859
70.239998,83.089996,11.700000,25.480000,0.810000,58.900002,-0.530000,-4.930000,284.320007,81.230003,100188.476562,31.79,114.7,94.049995,PM2.5,12860
69.180000,83.150002,11.160000,25.309999,0.800000,58.070000,-0.130000,-4.470000,284.410004,81.389999,100245.156250,31.77,114.86,92.724998,PM2.5,12861
66.610001,83.989998,10.910000,24.600000,0.770000,57.520000,0.190000,-4.250000,284.790009,80.089996,100518.539062,31.76,115.02,89.512497,PM2.5,12862
65.139999,85.339996,11.610000,23.969999,0.760000,58.049999,0.350000,-4.010000,284.989990,79.239998,100699.078125,31.75,115.18,87.675003,PM2.5,12863
68.349998,92.099998,12.680000,23.400000,0.710000,64.690002,-0.120000,-4.960000,285.299988,81.660004,99889.460938,31.74,115.34,91.687500,PM2.5,12864
67.239998,90.830002,11.970000,23.580000,0.710000,58.849998,-0.370000,-4.000000,283.720001,83.610001,97858.453125,31.72,115.49,90.299995,PM2.5,12865
79.580002,97.239998,12.650000,30.180000,0.810000,62.700001,-1.450000,-5.370000,283.640015,82.459999,98872.593750,31.98,113.91,105.725006,PM2.5,13105
83.680000,96.059998,9.480000,34.230000,0.860000,49.380001,-0.790000,-5.270000,283.880005,80.010002,100163.757812,31.97,114.07,110.849998,PM2.5,13106
80.550003,93.690002,12.340000,28.590000,0.830000,58.790001,-0.180000,-4.640000,284.429993,78.570000,100684.062500,31.96,114.23,106.937500,PM2.5,13107
80.779999,93.550003,12.580000,27.160000,0.830000,58.430000,-0.110000,-5.010000,284.760010,78.169998,101069.343750,31.95,114.39,107.224998,PM2.5,13108
78.540001,90.779999,12.990000,27.459999,0.830000,58.290001,-0.030000,-4.930000,285.040009,77.739998,101284.507812,31.94,114.55,104.425003,PM2.5,13109
75.809998,88.449997,12.840000,27.430000,0.820000,57.549999,0.030000,-4.630000,285.200012,77.970001,101376.781250,31.92,114.71,101.012497,PM2.5,13110
74.239998,87.980003,12.720000,26.889999,0.800000,57.540001,0.110000,-4.390000,285.410004,77.379997,101505.890625,31.91,114.87,99.049995,PM2.5,13111
71.720001,88.500000,12.410000,25.840000,0.780000,57.270000,0.180000,-4.190000,285.570007,76.900002,101567.343750,31.9,115.03,95.900002,PM2.5,13112
