PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
134.220001,200.089996,20.870001,41.389999,1.140000,40.110001,-1.310000,-1.180000,287.029999,58.990002,99574.601562,31.5,114.83,177.457138,PM2.5,12366
128.899994,188.429993,19.590000,40.919998,1.050000,43.290001,-1.180000,-1.030000,286.820007,59.529999,99267.578125,31.49,114.99,169.857132,PM2.5,12367
123.430000,174.750000,18.610001,39.110001,0.970000,49.040001,-1.040000,-0.370000,286.470001,59.919998,98408.570312,31.47,115.3,162.042862,PM2.5,12369
154.630005,231.669998,19.830000,41.549999,1.270000,35.279999,-0.920000,-0.880000,286.579987,59.369999,99481.171875,31.65,114.68,204.630005,PM2.5,12610
149.570007,223.520004,19.049999,41.660000,1.210000,37.549999,-0.530000,-0.590000,286.510010,59.680000,98939.109375,31.64,114.84,199.385727,PM2.5,12611
145.009995,214.429993,18.100000,41.660000,1.130000,41.009998,-0.210000,-0.430000,286.670013,59.560001,99150.109375,31.63,115.0,192.871414,PM2.5,12612
139.179993,202.199997,17.350000,40.830002,1.070000,44.779999,-0.660000,-0.080000,286.730011,59.709999,99778.203125,31.61,115.16,184.542847,PM2.5,12613
138.509995,197.089996,17.110001,40.900002,1.040000,47.750000,-0.990000,-0.200000,286.480011,59.590000,99142.257812,31.6,115.32,183.585709,PM2.5,12614
170.210007,261.109985,17.030001,39.990002,1.390000,30.420000,-0.280000,-1.860000,285.760010,56.820000,99623.179688,31.84,114.06,220.210007,PM2.5,12856
174.779999,262.500000,17.690001,39.349998,1.370000,31.059999,-0.550000,-1.280000,286.179993,58.259998,100433.859375,31.81,114.38,224.779999,PM2.5,12858
175.750000,262.040009,18.299999,40.279999,1.370000,31.200001,-0.480000,-0.970000,286.299988,58.740002,100566.781250,31.8,114.54,225.750000,PM2.5,12859
172.360001,256.089996,18.240000,41.240002,1.330000,32.459999,-0.380000,-0.510000,286.549988,58.160000,100418.593750,31.79,114.7,222.360001,PM2.5,12860
167.899994,248.419998,17.389999,41.810001,1.280000,34.340000,0.020000,-0.280000,286.880005,57.610001,100479.117188,31.77,114.86,217.899994,PM2.5,12861
162.630005,239.529999,16.580000,42.270000,1.220000,37.799999,0.080000,-0.280000,287.079987,57.750000,100758.507812,31.76,115.02,212.630005,PM2.5,12862
