PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.240000,39.220001,8.600000,11.350000,0.530000,74.120003,-0.320000,0.510000,298.290009,94.760002,100668.570312,38.82,121.12,39.220001,PM10,26994
23.049999,38.080002,7.880000,10.300000,0.520000,73.790001,-0.290000,0.150000,298.160004,94.449997,100568.656250,38.95,121.15,38.080002,PM10,27245
20.700001,33.360001,6.920000,11.850000,0.600000,68.610001,0.140000,0.640000,298.359985,92.660004,100202.617188,38.93,121.32,33.360001,PM10,27246
16.110001,26.570000,7.690000,20.430000,0.930000,55.689999,0.590000,1.280000,298.440002,91.760002,100071.882812,38.91,121.49,26.570000,PM10,27247
17.270000,25.540001,7.970000,20.320000,0.970000,62.610001,0.450000,1.760000,298.859985,88.489998,100438.273438,38.89,121.66,25.540001,PM10,27248
19.040001,28.170000,8.020000,16.900000,0.780000,55.540001,0.560000,1.270000,298.529999,90.769997,100214.257812,39.15,121.72,28.170000,PM10,27755
19.290001,29.990000,7.250000,12.240000,0.690000,67.620003,0.650000,1.840000,298.380005,91.989998,100137.773438,39.13,121.89,29.990000,PM10,27756
46.310001,60.250000,13.250000,4.070000,0.330000,103.660004,1.330000,2.330000,298.160004,95.739998,100747.023438,39.02,122.75,64.137505,PM2.5,27757
19.709999,28.299999,6.970000,14.340000,0.670000,54.340000,0.470000,0.610000,298.690002,89.279999,100463.632812,39.29,121.74,28.299999,PM10,28012
19.480000,28.580000,6.090000,12.610000,0.650000,60.400002,0.610000,1.200000,298.670013,90.010002,100289.773438,39.27,121.92,28.580000,PM10,28013
20.830000,32.139999,8.380000,7.880000,0.550000,73.220001,0.590000,1.800000,298.489990,92.330002,100563.007812,39.24,122.09,32.139999,PM10,28014
25.850000,36.040001,9.460000,5.930000,0.440000,75.190002,0.490000,-0.410000,298.850006,86.680000,100659.257812,39.46,121.43,36.928574,PM2.5,28272
22.870001,32.070000,7.730000,8.400000,0.510000,64.419998,0.310000,-0.210000,298.739990,87.269997,100508.046875,39.44,121.6,32.671429,PM2.5,28273
20.469999,28.610001,6.820000,12.740000,0.600000,54.840000,0.450000,-0.150000,298.730011,87.180000,100417.031250,39.42,121.77,29.242857,PM2.5,28274
19.650000,28.320000,5.570000,12.840000,0.610000,57.020000,0.440000,0.410000,298.690002,88.570000,100396.953125,39.4,121.94,28.320000,PM10,28275
20.209999,30.809999,7.390000,9.720000,0.570000,65.110001,0.240000,1.080000,298.450012,91.010002,100502.281250,39.38,122.12,30.809999,PM10,28276
25.250000,35.709999,9.040000,6.550000,0.430000,72.889999,0.630000,-0.440000,298.459991,89.309998,100506.937500,39.6,121.45,36.071430,PM2.5,28536
23.450001,32.330002,7.360000,7.950000,0.500000,63.799999,0.470000,-0.290000,298.450012,87.760002,100234.640625,39.58,121.63,33.500000,PM2.5,28537
