PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.620001,23.190001,1.470000,4.150000,0.200000,66.860001,-2.410000,-0.130000,301.309998,72.580002,96767.789062,26.93,92.9,30.885715,PM2.5,5360
20.770000,22.250000,1.400000,4.080000,0.190000,64.570000,-3.000000,0.720000,300.989990,73.410004,96116.328125,26.94,93.05,29.671429,PM2.5,5361
19.150000,20.480000,1.350000,3.840000,0.190000,63.369999,-3.860000,0.300000,300.959991,72.690002,95768.132812,26.96,93.2,27.357141,PM2.5,5362
18.280001,19.530001,1.330000,3.730000,0.180000,62.770000,-4.590000,-0.740000,300.980011,72.160004,95619.531250,26.97,93.35,26.114286,PM2.5,5363
18.290001,19.559999,1.340000,3.810000,0.180000,62.500000,-4.800000,-1.670000,300.839996,73.120003,95726.148438,26.99,93.5,26.128572,PM2.5,5364
19.020000,20.469999,1.390000,4.180000,0.190000,61.810001,-4.570000,-2.460000,301.359985,73.169998,97089.406250,27.0,93.65,27.171429,PM2.5,5365
22.920000,24.129999,1.630000,2.180000,0.180000,68.220001,-3.410000,0.470000,295.959991,82.510002,88140.437500,26.98,92.13,32.742859,PM2.5,5505
22.770000,23.879999,1.550000,2.060000,0.180000,68.540001,-3.970000,0.520000,295.480011,84.830002,87335.421875,27.0,92.28,32.528572,PM2.5,5506
22.620001,23.680000,1.490000,2.220000,0.180000,68.730003,-3.900000,-0.710000,295.809998,84.150002,87956.828125,27.02,92.43,32.314285,PM2.5,5507
21.500000,22.510000,1.410000,2.830000,0.180000,69.239998,-2.470000,-2.000000,297.920013,77.860001,91348.882812,27.03,92.58,30.714285,PM2.5,5508
20.139999,21.139999,1.380000,3.030000,0.180000,70.000000,-1.130000,-1.740000,299.880005,72.930000,94511.843750,27.05,92.73,28.771427,PM2.5,5509
19.379999,20.320000,1.310000,3.050000,0.170000,67.570000,-1.120000,-0.710000,299.649994,74.750000,94258.273438,27.06,92.88,27.685713,PM2.5,5510
19.100000,20.010000,1.250000,3.110000,0.170000,63.959999,-2.220000,0.600000,298.489990,78.059998,91939.289062,27.08,93.03,27.285715,PM2.5,5511
19.350000,20.240000,1.220000,3.040000,0.170000,62.580002,-3.500000,0.260000,296.829987,82.889999,89418.843750,27.09,93.18,27.642859,PM2.5,5512
19.500000,20.400000,1.210000,3.190000,0.170000,62.080002,-4.010000,-0.670000,296.480011,84.360001,89191.703125,27.11,93.33,27.857143,PM2.5,5513
19.740000,20.750000,1.230000,3.570000,0.180000,61.650002,-4.000000,-1.270000,297.170013,83.489998,90509.890625,27.12,93.49,28.199999,PM2.5,5514
20.520000,21.770000,1.290000,4.090000,0.180000,61.380001,-3.950000,-1.710000,297.920013,82.790001,92040.156250,27.14,93.64,29.314287,PM2.5,5515
20.500000,22.059999,1.380000,4.390000,0.190000,60.860001,-3.850000,-2.180000,299.970001,77.139999,95371.226562,27.15,93.79,29.285715,PM2.5,5516
23.750000,24.690001,1.500000,1.050000,0.170000,68.059998,-1.460000,0.520000,290.929993,91.470001,79982.703125,27.12,92.11,33.928570,PM2.5,5657
24.799999,25.719999,1.490000,1.210000,0.170000,67.769997,-2.190000,0.130000,289.940002,95.529999,78264.382812,27.13,92.26,35.428570,PM2.5,5658
25.230000,26.120001,1.440000,1.460000,0.170000,67.589996,-2.460000,-0.790000,290.140015,96.730003,79065.507812,27.15,92.41,36.042858,PM2.5,5659
24.059999,24.910000,1.370000,2.570000,0.170000,66.870003,-1.410000,-1.650000,293.079987,90.449997,84529.851562,27.17,92.56,34.371429,PM2.5,5660
20.299999,21.150000,1.330000,2.520000,0.170000,69.379997,-0.510000,-1.390000,297.359985,77.440002,90658.453125,27.18,92.71,28.999998,PM2.5,5661
19.920000,20.760000,1.280000,2.700000,0.170000,68.389999,-0.480000,-1.090000,298.329987,75.529999,92190.132812,27.2,92.86,28.457144,PM2.5,5662
20.330000,21.139999,1.220000,3.040000,0.170000,63.900002,-1.240000,0.220000,296.920013,79.940002,89610.648438,27.21,93.01,29.042856,PM2.5,5663
21.480000,22.270000,1.180000,3.150000,0.170000,61.410000,-2.510000,0.680000,293.709991,89.269997,84679.273438,27.23,93.17,30.685713,PM2.5,5664
21.990000,22.799999,1.150000,3.250000,0.170000,60.810001,-2.960000,-0.210000,292.470001,93.160004,83078.570312,27.24,93.32,31.414286,PM2.5,5665
21.590000,22.450001,1.160000,3.500000,0.170000,61.480000,-2.730000,-1.220000,293.739990,91.160004,85454.117188,27.26,93.47,30.842857,PM2.5,5666
21.629999,22.620001,1.190000,3.910000,0.170000,61.299999,-2.690000,-1.320000,294.660004,91.230003,87207.976562,27.27,93.62,30.900000,PM2.5,5667
20.600000,21.750000,1.250000,3.930000,0.180000,60.570000,-2.940000,-1.150000,296.500000,86.730003,90081.210938,27.29,93.77,29.428572,PM2.5,5668
18.400000,19.600000,1.300000,3.950000,0.170000,60.020000,-3.720000,-1.760000,299.429993,77.419998,94207.320312,27.3,93.92,26.285713,PM2.5,5669
24.469999,25.330000,1.470000,0.880000,0.170000,66.779999,-1.250000,0.900000,285.820007,98.809998,71724.546875,27.25,92.09,34.957142,PM2.5,5812
25.540001,26.410000,1.460000,1.010000,0.170000,65.830002,-1.590000,-0.500000,287.339996,97.989998,74625.750000,27.27,92.24,36.485714,PM2.5,5813
25.430000,26.280001,1.430000,1.200000,0.170000,66.269997,-1.250000,-0.810000,289.059998,96.209999,77869.343750,27.29,92.39,36.328571,PM2.5,5814
23.950001,24.760000,1.360000,2.250000,0.170000,67.110001,-0.540000,-0.650000,291.850006,89.860001,82518.257812,27.3,92.54,34.214287,PM2.5,5815
21.540001,22.330000,1.300000,2.440000,0.170000,68.480003,-0.540000,-0.370000,294.420013,82.919998,86125.140625,27.32,92.69,30.771429,PM2.5,5816
20.070000,20.840000,1.260000,2.220000,0.170000,69.019997,-0.670000,-0.830000,296.320007,77.879997,88799.421875,27.33,92.85,28.671429,PM2.5,5817
21.219999,21.990000,1.220000,2.430000,0.170000,66.820000,-0.390000,0.030000,295.519989,81.919998,87703.953125,27.35,93.0,30.314285,PM2.5,5818
23.950001,24.709999,1.170000,3.320000,0.170000,60.880001,-1.060000,1.310000,291.260010,93.269997,80721.117188,27.36,93.15,34.214287,PM2.5,5819
24.330000,25.070000,1.140000,3.280000,0.160000,59.930000,-1.910000,1.500000,288.529999,99.080002,76560.078125,27.38,93.3,34.757141,PM2.5,5820
23.410000,24.150000,1.130000,3.210000,0.160000,61.009998,-1.480000,0.670000,289.679993,97.970001,78806.468750,27.39,93.45,33.442856,PM2.5,5821
22.500000,23.290001,1.130000,3.640000,0.170000,62.410000,-1.040000,-0.420000,292.549988,94.300003,83903.406250,27.41,93.6,32.142857,PM2.5,5822
20.870001,21.709999,1.160000,3.530000,0.160000,62.180000,-1.820000,-0.510000,294.149994,91.250000,86266.039062,27.42,93.76,29.814287,PM2.5,5823
21.690001,22.620001,1.210000,3.700000,0.170000,61.459999,-3.190000,-0.410000,293.640015,94.120003,85319.296875,27.44,93.91,30.985716,PM2.5,5824
20.930000,21.969999,1.260000,3.890000,0.170000,60.560001,-3.060000,-2.660000,295.820007,89.339996,89342.148438,27.45,94.06,29.900000,PM2.5,5825
23.760000,24.549999,1.410000,0.830000,0.160000,64.430000,-1.790000,1.380000,283.549988,98.849998,67806.656250,27.39,92.07,33.942856,PM2.5,5970
23.330000,24.110001,1.380000,0.830000,0.160000,64.169998,-1.760000,0.160000,286.230011,96.059998,72662.406250,27.4,92.22,33.328571,PM2.5,5971
22.910000,23.680000,1.390000,1.020000,0.160000,66.910004,-1.030000,0.070000,288.829987,91.000000,76999.843750,27.42,92.37,32.728573,PM2.5,5972
22.570000,23.320000,1.330000,1.970000,0.160000,68.769997,-0.530000,0.110000,290.649994,88.279999,80043.921875,27.44,92.52,32.242855,PM2.5,5973
22.059999,22.790001,1.270000,2.310000,0.160000,68.150002,-0.770000,0.160000,291.049988,89.400002,80708.390625,27.45,92.68,31.514284,PM2.5,5974
20.299999,21.020000,1.230000,1.810000,0.160000,68.440002,-0.880000,-0.330000,293.209991,83.900002,83977.406250,27.47,92.83,28.999998,PM2.5,5975
19.900000,20.600000,1.200000,1.560000,0.160000,67.849998,-0.260000,-0.370000,294.940002,79.449997,86532.343750,27.48,92.98,28.428572,PM2.5,5976
23.469999,24.180000,1.170000,1.850000,0.160000,64.910004,0.670000,0.560000,291.260010,92.800003,81062.171875,27.5,93.13,33.528572,PM2.5,5977
26.139999,26.840000,1.130000,2.520000,0.160000,60.520000,0.430000,1.580000,287.019989,100.000000,73421.703125,27.51,93.28,37.342857,PM2.5,5978
26.040001,26.750000,1.120000,2.730000,0.160000,60.880001,-0.850000,1.980000,286.769989,100.000000,73157.421875,27.53,93.44,37.200001,PM2.5,5979
24.620001,25.350000,1.110000,3.440000,0.170000,63.029999,-0.860000,0.650000,290.190002,99.019997,80227.500000,27.54,93.59,35.171429,PM2.5,5980
22.299999,23.030001,1.110000,3.260000,0.160000,62.849998,-1.080000,-0.190000,292.220001,96.260002,83623.398438,27.56,93.74,31.857141,PM2.5,5981
22.799999,23.510000,1.110000,3.450000,0.160000,61.009998,-2.300000,-0.080000,290.940002,99.949997,81188.218750,27.57,93.89,32.571426,PM2.5,5982
22.670000,23.330000,1.080000,4.120000,0.160000,58.150002,-2.430000,-1.220000,292.320007,98.400002,84164.226562,27.59,94.04,32.385715,PM2.5,5983
18.030001,18.730000,1.080000,3.820000,0.160000,58.980000,-0.820000,-2.760000,297.709991,84.349998,93023.070312,27.6,94.2,25.757143,PM2.5,5984
15.830000,16.730000,1.190000,3.650000,0.160000,58.070000,-0.900000,-2.710000,300.390015,76.260002,96695.960938,27.61,94.35,22.614286,PM2.5,5985
16.290001,17.490000,1.310000,3.390000,0.160000,56.110001,-3.190000,-1.330000,300.500000,75.750000,96391.640625,27.63,94.5,23.271429,PM2.5,5986
13.550000,13.840000,0.900000,0.510000,0.120000,45.750000,-3.620000,0.910000,286.299988,96.339996,74727.070312,27.83,97.1,19.357143,PM2.5,5987
21.530001,22.540001,1.570000,0.900000,0.170000,65.820000,1.260000,0.290000,289.779999,83.040001,76661.781250,27.49,91.75,30.757143,PM2.5,6133
20.780001,21.580000,1.400000,0.810000,0.160000,63.380001,0.510000,0.870000,284.809998,93.400002,68851.281250,27.51,91.9,29.685715,PM2.5,6134
21.080000,21.790001,1.270000,0.690000,0.150000,62.040001,-1.640000,1.740000,282.350006,97.839996,65588.343750,27.52,92.05,30.114286,PM2.5,6135
20.639999,21.309999,1.210000,0.660000,0.150000,61.200001,-2.000000,1.340000,282.720001,97.650002,66478.078125,27.54,92.2,29.485714,PM2.5,6136
19.770000,20.410000,1.230000,0.720000,0.140000,64.430000,-1.070000,1.000000,284.609985,94.470001,69661.718750,27.55,92.36,28.242857,PM2.5,6137
19.990000,20.660000,1.270000,1.210000,0.150000,69.419998,-0.220000,1.130000,286.799988,90.470001,73246.218750,27.57,92.51,28.557142,PM2.5,6138
20.510000,21.190001,1.250000,1.630000,0.150000,68.760002,0.050000,1.130000,287.619995,91.830002,74866.281250,27.59,92.66,29.300001,PM2.5,6139
20.190001,20.860001,1.200000,1.470000,0.150000,67.870003,-0.160000,0.900000,289.489990,89.449997,77974.078125,27.6,92.81,28.842857,PM2.5,6140
19.280001,19.920000,1.160000,1.150000,0.150000,68.070000,-0.370000,-0.160000,292.750000,81.370003,82749.070312,27.62,92.96,27.542858,PM2.5,6141
20.889999,21.530001,1.130000,1.110000,0.150000,66.250000,0.090000,-0.720000,292.230011,86.360001,82473.718750,27.63,93.11,29.842855,PM2.5,6142
25.170000,25.780001,1.080000,1.480000,0.160000,61.689999,0.480000,-0.710000,288.239990,99.889999,76299.843750,27.65,93.27,35.957142,PM2.5,6143
26.830000,27.450001,1.070000,2.230000,0.160000,60.119999,-1.000000,-0.500000,287.739990,100.000000,75250.132812,27.66,93.42,38.328571,PM2.5,6144
25.620001,26.309999,1.080000,3.360000,0.160000,62.959999,-1.520000,0.460000,290.269989,99.790001,80669.851562,27.68,93.57,36.600002,PM2.5,6145
23.480000,24.160000,1.050000,3.390000,0.160000,62.180000,-1.170000,0.110000,291.850006,98.260002,83453.312500,27.69,93.72,33.542858,PM2.5,6146
22.400000,23.049999,1.040000,3.470000,0.160000,61.500000,-1.780000,-0.010000,292.309998,98.139999,84561.796875,27.71,93.88,32.000000,PM2.5,6147
21.540001,22.150000,1.020000,3.820000,0.160000,58.709999,-1.720000,-0.630000,293.250000,96.599998,86498.101562,27.72,94.03,30.771429,PM2.5,6148
19.670000,20.290001,1.020000,4.060000,0.160000,58.230000,-1.040000,-2.150000,295.489990,90.690002,89823.992188,27.73,94.18,28.100000,PM2.5,6149
17.110001,17.809999,1.090000,3.770000,0.160000,59.090000,-0.850000,-2.560000,298.049988,82.839996,93575.273438,27.75,94.33,24.442858,PM2.5,6150
15.810000,16.629999,1.180000,3.480000,0.150000,56.060001,-2.510000,-1.300000,298.970001,79.540001,94100.476562,27.76,94.49,22.585714,PM2.5,6151
16.330000,17.209999,1.220000,3.280000,0.150000,54.410000,-4.350000,-1.440000,297.700012,83.190002,92006.828125,27.77,94.64,23.328571,PM2.5,6152
16.000000,16.830000,1.230000,3.160000,0.160000,53.240002,-4.130000,-2.330000,297.390015,85.019997,92365.476562,27.79,94.79,22.857143,PM2.5,6153
14.600000,15.480000,1.310000,3.060000,0.150000,52.500000,-3.540000,-2.250000,299.609985,78.320000,96007.046875,27.8,94.94,20.857143,PM2.5,6154
11.430000,11.720000,0.880000,1.450000,0.120000,48.529999,-1.390000,-0.530000,291.579987,81.360001,80681.531250,27.94,96.78,16.328571,PM2.5,6155
11.570000,11.850000,0.890000,1.010000,0.120000,48.090000,-2.860000,2.440000,288.950012,83.459999,76157.718750,27.95,96.93,16.528570,PM2.5,6156
11.720000,11.990000,0.880000,0.450000,0.110000,47.790001,-2.400000,3.440000,283.500000,97.320000,68455.023438,27.96,97.08,16.742857,PM2.5,6157
13.120000,13.400000,0.840000,0.520000,0.110000,44.650002,-0.060000,5.110000,279.720001,100.000000,61912.851562,27.97,97.24,18.742857,PM2.5,6158
27.010000,28.750000,2.700000,1.540000,0.190000,69.830002,-0.810000,3.000000,285.320007,99.410004,70721.710938,27.29,89.01,38.585716,PM2.5,6303
20.709999,21.670000,1.560000,0.840000,0.160000,66.000000,1.200000,1.210000,286.940002,88.650002,72050.406250,27.62,91.73,29.585712,PM2.5,6304
20.190001,21.010000,1.430000,0.770000,0.150000,64.769997,1.680000,1.610000,283.739990,93.889999,67027.390625,27.64,91.88,28.842857,PM2.5,6305
19.709999,20.379999,1.250000,0.650000,0.150000,63.770000,0.100000,2.510000,280.989990,97.580002,63113.371094,27.66,92.03,28.157141,PM2.5,6306
19.160000,19.770000,1.190000,0.560000,0.140000,63.759998,-0.700000,2.530000,279.380005,98.690002,61018.808594,27.67,92.18,27.371428,PM2.5,6307
17.420000,17.969999,1.100000,0.510000,0.130000,63.950001,0.520000,2.940000,278.519989,98.949997,59719.480469,27.69,92.34,24.885714,PM2.5,6308
17.690001,18.240000,1.080000,0.800000,0.130000,66.669998,1.700000,2.910000,278.880005,99.639999,60346.339844,27.71,92.49,25.271429,PM2.5,6309
