PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.040001,42.200001,3.310000,5.100000,0.290000,87.059998,-0.920000,0.480000,301.100006,78.440002,96902.539062,26.93,92.9,55.050003,PM2.5,5360
38.880001,41.750000,3.290000,4.910000,0.280000,85.290001,-1.010000,0.500000,300.649994,79.930000,96253.312500,26.94,93.05,54.850002,PM2.5,5361
38.290001,40.919998,3.430000,4.670000,0.280000,86.000000,-0.920000,0.250000,300.470001,79.809998,95907.726562,26.96,93.2,54.112503,PM2.5,5362
38.459999,40.970001,3.610000,4.640000,0.280000,85.360001,-1.100000,-0.000000,300.350006,80.540001,95758.890625,26.97,93.35,54.324997,PM2.5,5363
39.230000,41.759998,3.820000,4.840000,0.280000,84.349998,-1.350000,-0.270000,300.309998,81.370003,95859.429688,26.99,93.5,55.287498,PM2.5,5364
38.880001,41.590000,4.020000,5.080000,0.280000,82.500000,-1.250000,-0.300000,301.170013,79.040001,97217.289062,27.0,93.65,54.850002,PM2.5,5365
37.240002,40.220001,2.860000,3.120000,0.270000,89.690002,-0.190000,0.840000,295.649994,87.120003,88278.570312,26.98,92.13,52.800003,PM2.5,5505
35.660000,38.310001,2.630000,2.760000,0.260000,90.820000,-0.280000,0.980000,295.140015,89.089996,87470.820312,27.0,92.28,50.825001,PM2.5,5506
34.299999,36.700001,2.490000,2.540000,0.250000,91.360001,-0.370000,0.710000,295.529999,88.050003,88085.046875,27.02,92.43,49.000000,PM2.5,5507
32.009998,34.189999,2.350000,3.120000,0.240000,91.480003,-0.260000,0.160000,297.970001,79.650002,91469.218750,27.03,92.58,45.728569,PM2.5,5508
30.879999,32.880001,2.480000,3.090000,0.240000,91.480003,-0.310000,-0.160000,300.049988,74.250000,94634.320312,27.05,92.73,44.114285,PM2.5,5509
33.169998,35.169998,2.830000,3.220000,0.250000,89.540001,-0.720000,0.400000,299.660004,78.900002,94385.523438,27.06,92.88,47.385712,PM2.5,5510
36.209999,38.189999,3.050000,3.440000,0.250000,85.760002,-1.010000,0.970000,298.049988,85.129997,92069.328125,27.08,93.03,51.512497,PM2.5,5511
37.900002,39.680000,3.180000,3.380000,0.250000,85.290001,-1.000000,0.540000,296.190002,91.620003,89546.890625,27.09,93.18,53.625000,PM2.5,5512
38.360001,40.080002,3.360000,3.510000,0.250000,85.139999,-1.180000,0.340000,296.000000,92.500000,89313.796875,27.11,93.33,54.200001,PM2.5,5513
37.650002,39.369999,3.530000,3.830000,0.250000,84.070000,-1.470000,0.040000,296.829987,90.070000,90628.007812,27.12,93.49,53.312500,PM2.5,5514
37.340000,39.240002,3.710000,4.350000,0.250000,81.419998,-1.600000,-0.030000,297.839996,87.660004,92153.343750,27.14,93.64,52.924999,PM2.5,5515
39.070000,41.599998,4.060000,4.970000,0.270000,79.169998,-1.580000,-0.670000,300.059998,80.720001,95481.390625,27.15,93.79,55.087502,PM2.5,5516
34.189999,36.320000,2.290000,1.320000,0.230000,89.940002,0.070000,1.130000,290.940002,95.769997,80101.343750,27.12,92.11,48.842854,PM2.5,5657
