PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.560001,42.580002,9.890000,5.700000,0.600000,73.250000,-0.610000,-1.030000,298.230011,69.059998,97262.531250,31.5,114.83,46.514286,PM2.5,12366
34.180000,43.180000,9.800000,4.960000,0.560000,74.139999,-0.830000,-1.160000,297.799988,72.000000,96973.500000,31.49,114.99,48.828571,PM2.5,12367
35.230000,42.730000,9.230000,4.170000,0.500000,74.559998,-1.400000,-1.370000,297.160004,74.330002,96167.859375,31.47,115.3,50.287498,PM2.5,12369
32.360001,43.259998,10.880000,6.470000,0.550000,75.209999,-0.610000,-0.770000,298.380005,68.500000,97167.718750,31.65,114.68,46.228573,PM2.5,12610
33.279999,43.340000,10.710000,6.430000,0.540000,75.529999,-0.840000,-1.060000,297.829987,70.870003,96661.382812,31.64,114.84,47.542854,PM2.5,12611
34.230000,43.189999,10.330000,5.810000,0.510000,75.370003,-0.940000,-1.060000,297.559998,72.900002,96860.367188,31.63,115.0,48.899998,PM2.5,12612
34.560001,42.669998,9.850000,5.460000,0.490000,74.690002,-1.450000,-0.970000,297.510010,73.510002,97451.468750,31.61,115.16,49.371429,PM2.5,12613
33.419998,41.160000,9.110000,5.520000,0.470000,72.699997,-1.580000,-1.070000,297.269989,72.580002,96856.710938,31.6,115.32,47.742855,PM2.5,12614
30.950001,45.779999,13.060000,7.580000,0.600000,78.190002,0.580000,0.820000,299.089996,69.089996,97284.679688,31.84,114.06,45.779999,PM10,12856
33.000000,46.150002,11.310000,6.870000,0.550000,75.669998,0.460000,0.530000,298.929993,69.769997,98042.523438,31.81,114.38,47.142857,PM2.5,12858
33.080002,45.250000,11.060000,7.070000,0.540000,74.470001,-0.010000,-0.000000,298.880005,69.000000,98169.093750,31.8,114.54,47.257145,PM2.5,12859
