PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.740002,68.550003,13.150000,7.550000,0.900000,63.389999,-1.850000,-1.250000,300.149994,74.830002,97573.890625,31.5,114.83,65.925003,PM2.5,12366
51.110001,69.040001,12.400000,6.950000,0.820000,63.009998,-1.780000,-1.230000,299.880005,76.419998,97286.796875,31.49,114.99,70.137497,PM2.5,12367
52.630001,66.809998,11.200000,6.710000,0.710000,64.110001,-2.350000,-0.980000,299.410004,78.559998,96483.367188,31.47,115.3,72.037498,PM2.5,12369
42.759998,65.389999,14.270000,8.670000,0.900000,62.950001,-2.250000,-0.820000,300.200012,74.519997,97483.687500,31.65,114.68,59.699997,PM2.5,12610
45.900002,67.139999,13.780000,8.530000,0.850000,62.320000,-2.000000,-0.820000,299.690002,76.830002,96979.367188,31.64,114.84,63.625000,PM2.5,12611
49.439999,68.440002,12.890000,8.030000,0.800000,61.340000,-1.710000,-0.940000,299.679993,77.540001,97175.976562,31.63,115.0,68.049995,PM2.5,12612
51.099998,68.699997,12.590000,7.970000,0.770000,60.930000,-2.010000,-0.820000,299.970001,77.300003,97761.132812,31.61,115.16,70.125000,PM2.5,12613
53.299999,69.320000,11.860000,8.290000,0.740000,59.610001,-2.580000,-0.690000,299.709991,78.250000,97166.773438,31.6,115.32,72.875000,PM2.5,12614
43.430000,66.589996,14.670000,10.160000,0.790000,67.940002,-2.000000,-0.860000,300.140015,73.750000,97616.109375,31.84,114.06,60.537498,PM2.5,12856
40.759998,66.239998,14.200000,9.320000,0.850000,62.980000,-2.110000,-1.400000,300.380005,73.480003,98367.242188,31.81,114.38,58.119999,PM10,12858
39.419998,65.959999,14.660000,9.800000,0.880000,61.849998,-2.210000,-1.170000,300.519989,73.010002,98489.843750,31.8,114.54,57.980000,PM10,12859
40.570000,66.199997,14.410000,10.080000,0.870000,61.000000,-2.260000,-0.800000,300.459991,73.650002,98352.703125,31.79,114.7,58.099998,PM10,12860
43.709999,67.650002,13.870000,10.110000,0.850000,59.790001,-2.060000,-0.620000,300.269989,75.400002,98411.453125,31.77,114.86,60.887497,PM2.5,12861
48.080002,69.290001,13.330000,9.660000,0.800000,59.029999,-1.790000,-0.570000,300.359985,75.919998,98672.226562,31.76,115.02,66.350006,PM2.5,12862
50.919998,70.820000,13.440000,9.840000,0.790000,58.480000,-2.310000,-0.390000,300.459991,76.139999,98848.000000,31.75,115.18,69.899994,PM2.5,12863
59.369999,82.629997,13.550000,11.780000,0.850000,69.839996,-2.800000,-0.060000,299.660004,78.629997,98112.843750,31.74,115.34,80.462502,PM2.5,12864
56.610001,72.940002,12.290000,10.890000,0.740000,53.849998,-2.910000,-0.300000,299.010010,81.790001,96229.890625,31.72,115.49,77.012497,PM2.5,12865
44.959999,68.940002,15.670000,11.250000,0.700000,72.279999,-1.620000,-0.730000,299.890015,73.419998,97113.398438,31.98,113.91,62.449997,PM2.5,13105
42.160000,68.260002,15.850000,13.130000,0.750000,66.660004,-1.530000,-0.720000,300.450012,72.400002,98302.070312,31.97,114.07,59.130001,PM10,13106
41.490002,67.930000,15.340000,10.930000,0.760000,65.970001,-1.860000,-0.580000,300.519989,73.050003,98792.421875,31.96,114.23,58.965000,PM10,13107
39.930000,68.610001,15.310000,10.900000,0.800000,62.160000,-1.800000,-0.650000,300.440002,73.970001,99158.070312,31.95,114.39,59.305000,PM10,13108
38.500000,68.239998,15.700000,11.740000,0.840000,59.919998,-1.870000,-0.770000,300.480011,74.559998,99363.796875,31.94,114.55,59.119999,PM10,13109
39.610001,68.290001,15.480000,12.270000,0.840000,58.849998,-2.020000,-0.730000,300.540009,74.989998,99455.921875,31.92,114.71,59.145000,PM10,13110
42.680000,69.480003,15.150000,12.530000,0.830000,57.730000,-2.050000,-0.520000,300.619995,75.580002,99583.343750,31.91,114.87,59.740002,PM10,13111
47.419998,70.769997,14.510000,12.250000,0.790000,56.400002,-2.180000,-0.540000,300.700012,76.129997,99646.812500,31.9,115.03,65.524994,PM2.5,13112
