PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.730000,36.000000,2.810000,1.900000,0.200000,87.269997,-0.430000,-0.980000,286.790009,39.110001,80129.179688,31.82,109.24,43.899998,PM2.5,12331
32.279999,38.430000,3.320000,1.990000,0.210000,84.410004,-0.130000,-0.260000,288.579987,37.610001,82975.812500,31.81,109.4,46.114285,PM2.5,12332
31.430000,38.240002,3.200000,2.670000,0.210000,84.500000,0.690000,-0.210000,290.010010,34.750000,85419.203125,31.81,109.56,44.900002,PM2.5,12333
28.059999,33.590000,2.440000,1.980000,0.190000,88.459999,-0.170000,-0.940000,287.179993,36.820000,81346.937500,31.96,109.09,40.085712,PM2.5,12575
28.430000,34.209999,2.390000,1.870000,0.190000,88.510002,0.510000,-0.780000,286.739990,37.360001,80415.960938,31.95,109.25,40.614285,PM2.5,12576
28.980000,35.470001,2.470000,1.860000,0.200000,85.930000,0.700000,-0.620000,287.459991,37.770000,81169.421875,31.95,109.41,41.399998,PM2.5,12577
28.600000,35.529999,2.420000,2.350000,0.200000,84.870003,0.810000,-0.690000,289.739990,35.250000,84456.679688,31.94,109.57,40.857143,PM2.5,12578
28.320000,38.130001,2.890000,3.730000,0.240000,82.720001,1.050000,-1.210000,288.519989,36.150002,83130.757812,32.11,108.78,40.457142,PM2.5,12823
27.559999,36.029999,2.690000,3.140000,0.220000,83.099998,0.880000,0.060000,289.670013,33.790001,85261.046875,32.1,108.94,39.371429,PM2.5,12824
27.389999,34.689999,2.460000,2.430000,0.210000,84.400002,0.960000,0.570000,289.619995,33.650002,85248.210938,32.1,109.1,39.128571,PM2.5,12825
27.660000,35.689999,2.470000,2.240000,0.210000,84.309998,1.620000,0.610000,289.100006,34.549999,84233.320312,32.09,109.26,39.514286,PM2.5,12826
28.080000,37.250000,2.510000,2.250000,0.220000,82.040001,2.170000,0.200000,289.519989,34.639999,84550.046875,32.09,109.42,40.114285,PM2.5,12827
28.110001,37.930000,2.510000,2.660000,0.230000,80.720001,2.430000,-0.350000,290.899994,33.430000,86416.773438,32.08,109.58,40.157143,PM2.5,12828
34.740002,61.849998,3.450000,4.410000,0.340000,82.269997,0.520000,0.120000,291.959991,39.320000,90902.210938,32.27,107.82,55.924999,PM10,13067
34.400002,58.369999,4.150000,5.180000,0.340000,80.760002,1.250000,0.140000,291.269989,37.250000,88684.570312,32.26,107.98,54.184998,PM10,13068
33.959999,55.570000,5.410000,6.430000,0.340000,76.370003,1.970000,0.870000,291.279999,34.820000,87967.992188,32.26,108.14,52.785000,PM10,13069
31.530001,46.840000,3.590000,4.070000,0.270000,80.699997,0.910000,2.150000,291.250000,36.470001,88734.257812,32.26,108.3,46.840000,PM10,13070
28.670000,41.759998,3.310000,3.230000,0.250000,81.959999,0.800000,0.110000,290.170013,35.240002,85807.367188,32.25,108.62,41.759998,PM10,13072
27.760000,40.200001,3.140000,3.860000,0.250000,78.349998,1.750000,-0.150000,290.799988,33.849998,86796.250000,32.24,108.78,40.200001,PM10,13073
27.240000,38.369999,2.890000,3.460000,0.240000,77.750000,1.930000,0.800000,291.260010,31.549999,88111.328125,32.24,108.94,38.914284,PM2.5,13074
27.309999,37.209999,2.660000,2.750000,0.230000,79.089996,2.010000,1.250000,290.429993,33.689999,87068.453125,32.23,109.1,39.014286,PM2.5,13075
27.629999,38.880001,2.620000,2.600000,0.240000,77.250000,2.840000,1.330000,290.799988,34.000000,87185.343750,32.23,109.26,39.471428,PM2.5,13076
27.580000,40.180000,2.620000,2.560000,0.250000,75.809998,3.140000,1.210000,292.429993,32.349998,89413.953125,32.22,109.42,40.180000,PM10,13077
35.770000,76.629997,3.750000,4.300000,0.370000,78.269997,2.280000,-0.110000,292.119995,38.450001,88632.343750,32.41,107.5,63.314999,PM10,13316
35.139999,70.489998,3.540000,4.160000,0.350000,78.879997,1.920000,0.130000,292.700012,38.610001,90390.679688,32.41,107.66,60.244999,PM10,13317
34.700001,65.410004,3.460000,4.520000,0.350000,78.129997,2.270000,-0.250000,291.920013,37.549999,89139.437500,32.4,107.82,57.705002,PM10,13318
34.139999,61.349998,3.480000,4.710000,0.340000,76.720001,3.100000,0.140000,291.339996,37.330002,87743.171875,32.4,107.98,55.674999,PM10,13319
32.680000,56.860001,3.610000,4.880000,0.330000,73.820000,3.160000,0.510000,292.660004,33.410000,89717.882812,32.4,108.14,53.430000,PM10,13320
31.139999,49.470001,3.410000,4.280000,0.290000,75.779999,1.750000,2.440000,292.570007,33.549999,90679.976562,32.39,108.3,49.470001,PM10,13321
29.670000,46.320000,3.350000,4.030000,0.280000,76.709999,0.940000,1.840000,292.589996,33.070000,89861.867188,32.39,108.47,46.320000,PM10,13322
28.280001,45.139999,3.460000,4.220000,0.290000,74.599998,1.230000,1.270000,293.410004,30.070000,90880.156250,32.38,108.63,45.139999,PM10,13323
27.940001,45.279999,3.820000,4.880000,0.300000,70.419998,1.720000,0.980000,292.899994,31.160000,90658.468750,32.38,108.79,45.279999,PM10,13324
27.930000,44.439999,3.680000,4.560000,0.290000,69.449997,2.300000,1.560000,291.850006,32.459999,89416.476562,32.37,108.95,44.439999,PM10,13325
27.860001,42.799999,3.310000,3.680000,0.280000,70.620003,2.820000,1.610000,291.850006,32.799999,89311.398438,32.37,109.11,42.799999,PM10,13326
27.959999,44.459999,3.170000,3.520000,0.290000,69.129997,3.440000,1.010000,292.359985,32.980000,90151.000000,32.36,109.27,44.459999,PM10,13327
27.990000,46.439999,3.190000,3.560000,0.310000,67.879997,3.910000,0.380000,293.029999,32.790001,91697.617188,32.36,109.43,46.439999,PM10,13328
35.419998,82.779999,4.180000,5.770000,0.360000,78.129997,2.110000,-0.160000,290.359985,40.439999,85844.296875,32.55,107.18,66.389999,PM10,13566
33.020000,70.500000,3.460000,4.240000,0.320000,81.680000,2.120000,-0.090000,289.839996,40.259998,84968.296875,32.55,107.34,60.250000,PM10,13567
32.889999,66.879997,3.170000,3.630000,0.310000,81.309998,2.290000,-0.090000,289.600006,40.680000,84392.093750,32.55,107.5,58.439999,PM10,13568
33.279999,65.290001,3.180000,3.600000,0.320000,80.709999,2.770000,0.250000,290.500000,38.900002,85529.296875,32.54,107.66,57.645000,PM10,13569
33.189999,62.410000,3.320000,3.970000,0.320000,78.900002,3.300000,0.450000,290.890015,37.360001,86169.726562,32.54,107.83,56.205002,PM10,13570
32.270000,57.910000,3.370000,4.240000,0.310000,76.620003,3.160000,0.400000,291.339996,37.040001,86863.562500,32.54,107.99,53.955002,PM10,13571
30.920000,54.310001,3.430000,4.660000,0.310000,73.610001,2.250000,-0.080000,293.220001,33.369999,89714.843750,32.53,108.15,52.154999,PM10,13572
30.250000,52.150002,3.540000,4.700000,0.310000,71.309998,1.570000,1.310000,293.970001,32.330002,92560.781250,32.53,108.31,51.075001,PM10,13573
29.280001,50.410000,3.690000,4.790000,0.310000,69.470001,1.600000,1.910000,294.589996,30.650000,93936.500000,32.52,108.47,50.205002,PM10,13574
28.430000,50.000000,4.080000,5.590000,0.330000,66.419998,1.920000,1.550000,294.209991,30.190001,93501.773438,32.52,108.63,50.000000,PM10,13575
28.879999,54.599998,4.690000,6.320000,0.370000,61.849998,2.530000,1.580000,293.570007,30.209999,92400.250000,32.51,108.79,52.299999,PM10,13576
28.629999,53.959999,4.880000,6.290000,0.370000,59.560001,2.780000,1.920000,294.200012,29.070000,93036.617188,32.51,108.95,51.980000,PM10,13577
