PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.270000,46.330002,13.610000,2.940000,0.390000,76.849998,-3.400000,2.440000,288.220001,97.250000,79860.093750,31.82,109.24,50.337502,PM2.5,12331
35.029999,46.930000,13.610000,3.450000,0.430000,72.589996,-2.520000,0.320000,289.429993,96.230003,82682.812500,31.81,109.4,50.037498,PM2.5,12332
33.740002,46.009998,14.290000,3.730000,0.460000,73.239998,-1.810000,-1.070000,290.429993,95.120003,85101.796875,31.81,109.56,48.200001,PM2.5,12333
32.259998,43.389999,11.960000,2.710000,0.390000,77.570000,-3.320000,3.910000,289.649994,90.879997,81021.179688,31.96,109.09,46.085712,PM2.5,12575
34.209999,45.590000,12.410000,2.750000,0.410000,77.669998,-3.660000,3.410000,288.529999,95.860001,80122.109375,31.95,109.25,48.871426,PM2.5,12576
34.320000,46.650002,12.550000,3.180000,0.450000,74.589996,-3.340000,1.970000,288.470001,97.010002,80886.453125,31.95,109.41,49.028572,PM2.5,12577
32.689999,45.660000,13.770000,3.600000,0.490000,75.419998,-2.720000,0.020000,289.790009,96.089996,84156.601562,31.94,109.57,46.699997,PM2.5,12578
32.099998,46.020000,10.420000,4.350000,0.430000,70.330002,-2.400000,0.980000,290.049988,93.150002,82787.906250,32.11,108.78,46.020000,PM10,12823
29.660000,43.259998,10.650000,3.750000,0.440000,71.400002,-2.620000,1.310000,291.829987,85.830002,84885.187500,32.1,108.94,43.259998,PM10,12824
29.620001,42.730000,11.350000,3.280000,0.440000,73.089996,-3.960000,1.950000,291.880005,85.620003,84869.140625,32.1,109.1,42.730000,PM10,12825
31.490000,44.669998,11.750000,3.260000,0.470000,73.940002,-4.570000,1.730000,290.489990,92.849998,83891.640625,32.09,109.26,44.985714,PM2.5,12826
31.940001,46.599998,11.390000,3.730000,0.510000,69.139999,-4.980000,1.680000,290.010010,95.260002,84228.953125,32.09,109.42,46.599998,PM10,12827
31.170000,46.529999,12.460000,4.270000,0.540000,67.720001,-5.040000,0.560000,290.320007,96.449997,86104.070312,32.08,109.58,46.529999,PM10,12828
30.570000,46.029999,12.760000,6.150000,0.450000,73.750000,-6.040000,-2.080000,294.920013,79.629997,90390.796875,32.27,107.82,46.029999,PM10,13067
32.500000,49.020000,12.960000,6.670000,0.470000,70.680000,-5.470000,-2.810000,292.880005,87.769997,88232.046875,32.26,107.98,49.020000,PM10,13068
32.570000,50.470001,12.980000,7.390000,0.500000,66.900002,-3.630000,-2.890000,292.000000,91.550003,87551.289062,32.26,108.14,50.235001,PM10,13069
30.540001,47.930000,12.390000,6.140000,0.490000,68.599998,-2.910000,-2.290000,292.869995,87.480003,88304.609375,32.26,108.3,47.930000,PM10,13070
29.950001,46.220001,10.670000,4.950000,0.480000,69.860001,-3.660000,0.360000,291.459991,90.129997,85423.953125,32.25,108.62,46.220001,PM10,13072
28.350000,44.630001,10.250000,4.720000,0.480000,69.180000,-3.600000,0.540000,291.989990,88.610001,86413.796875,32.24,108.78,44.630001,PM10,13073
27.200001,43.180000,10.320000,4.300000,0.490000,68.089996,-4.450000,0.000000,293.000000,84.650002,87709.773438,32.24,108.94,43.180000,PM10,13074
28.629999,44.049999,11.090000,3.840000,0.500000,70.269997,-5.710000,0.550000,291.920013,89.720001,86690.632812,32.23,109.1,44.049999,PM10,13075
30.230000,46.330002,10.900000,4.160000,0.530000,66.519997,-6.280000,0.610000,291.079987,94.820000,86839.820312,32.23,109.26,46.330002,PM10,13076
28.209999,44.959999,10.740000,4.530000,0.560000,65.379997,-6.220000,0.650000,291.980011,92.260002,89074.132812,32.22,109.42,44.959999,PM10,13077
31.360001,45.759998,11.350000,5.310000,0.440000,77.669998,-4.510000,-1.000000,293.309998,83.809998,88182.992188,32.41,107.5,45.759998,PM10,13316
30.010000,44.740002,11.960000,5.570000,0.450000,78.769997,-4.910000,-1.400000,294.519989,79.970001,89910.828125,32.41,107.66,44.740002,PM10,13317
31.190001,47.419998,12.200000,6.050000,0.470000,74.720001,-6.210000,-1.810000,293.359985,84.550003,88682.070312,32.4,107.82,47.419998,PM10,13318
32.779999,50.610001,12.510000,6.810000,0.500000,69.110001,-5.760000,-2.330000,291.570007,92.570000,87337.906250,32.4,107.98,50.305000,PM10,13319
30.700001,49.689999,12.640000,7.030000,0.510000,67.349998,-4.680000,-3.120000,292.540009,89.910004,89315.281250,32.4,108.14,49.689999,PM10,13320
27.780001,47.160000,12.240000,6.780000,0.520000,67.430000,-4.590000,-2.860000,293.660004,85.059998,90251.843750,32.39,108.3,47.160000,PM10,13321
26.620001,45.849998,11.590000,6.530000,0.520000,68.010002,-4.670000,-1.580000,293.299988,86.220001,89448.429688,32.39,108.47,45.849998,PM10,13322
24.830000,43.810001,10.410000,6.390000,0.530000,66.160004,-4.870000,-1.040000,294.119995,82.550003,90462.109375,32.38,108.63,43.810001,PM10,13323
24.200001,42.480000,10.140000,5.770000,0.540000,67.190002,-5.150000,-0.870000,294.119995,82.379997,90239.437500,32.38,108.79,42.480000,PM10,13324
25.360001,42.980000,10.300000,5.260000,0.540000,66.279999,-5.470000,-0.560000,293.119995,86.139999,89020.320312,32.37,108.95,42.980000,PM10,13325
26.290001,43.520000,10.970000,5.010000,0.550000,66.360001,-6.070000,0.990000,292.640015,88.339996,88930.382812,32.37,109.11,43.520000,PM10,13326
26.379999,43.490002,11.050000,5.180000,0.570000,66.099998,-6.490000,1.910000,292.540009,89.470001,89787.953125,32.36,109.27,43.490002,PM10,13327
24.420000,41.700001,10.980000,5.710000,0.600000,65.949997,-6.590000,1.310000,293.230011,86.690002,91348.320312,32.36,109.43,41.700001,PM10,13328
33.349998,47.520000,10.980000,4.730000,0.440000,79.660004,-3.550000,1.480000,292.079987,84.809998,85416.226562,32.55,107.18,47.642857,PM2.5,13566
