PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
62.660000,68.589996,15.040000,5.590000,0.470000,103.540001,-1.350000,1.630000,302.660004,73.870003,99364.992188,29.7,116.68,84.574997,PM2.5,9480
60.919998,66.779999,14.920000,5.410000,0.460000,103.690002,-1.560000,1.080000,302.459991,73.809998,98861.289062,29.69,116.84,82.399994,PM2.5,9481
61.810001,71.820000,16.110001,5.450000,0.440000,102.010002,-1.020000,1.330000,300.559998,76.559998,95403.070312,29.61,117.61,83.512505,PM2.5,9486
65.050003,75.629997,16.820000,5.890000,0.440000,99.410004,-0.570000,0.950000,299.429993,81.040001,94342.476562,29.59,117.77,87.562500,PM2.5,9487
65.269997,76.370003,17.490000,6.420000,0.450000,98.040001,-0.510000,0.610000,299.630005,82.050003,95088.226562,29.58,117.92,87.837494,PM2.5,9488
63.110001,75.410004,17.480000,7.360000,0.470000,96.680000,-0.870000,1.010000,300.070007,79.970001,95387.976562,29.56,118.08,85.137497,PM2.5,9489
63.430000,77.230003,17.459999,8.590000,0.510000,96.510002,-1.060000,1.240000,299.690002,80.970001,94761.062500,29.54,118.23,85.537498,PM2.5,9490
64.589996,79.410004,16.809999,8.970000,0.540000,97.669998,-1.110000,0.880000,299.109985,83.339996,94329.468750,29.53,118.39,86.987495,PM2.5,9491
72.870003,84.989998,20.299999,11.270000,0.570000,100.070000,-0.980000,1.360000,302.989990,76.230003,100301.421875,29.88,116.23,97.337502,PM2.5,9714
79.050003,89.389999,18.959999,9.770000,0.580000,112.830002,-0.560000,0.770000,302.380005,77.709999,100182.609375,29.87,116.39,105.062500,PM2.5,9715
60.459999,66.809998,15.050000,5.290000,0.450000,103.720001,-1.790000,1.570000,302.239990,74.800003,98573.843750,29.82,116.85,81.824997,PM2.5,9718
62.419998,68.839996,15.130000,5.330000,0.450000,103.150002,-1.700000,0.990000,301.130005,78.709999,97393.343750,29.81,117.01,84.274994,PM2.5,9719
58.279999,67.639999,15.820000,5.550000,0.440000,101.269997,-1.080000,-0.020000,301.910004,75.389999,98582.273438,29.76,117.48,79.099998,PM2.5,9722
58.959999,68.650002,16.200001,5.820000,0.440000,100.099998,-1.040000,0.630000,301.359985,75.489998,97321.601562,29.74,117.63,79.949997,PM2.5,9723
61.970001,72.000000,16.760000,6.180000,0.440000,98.699997,-1.020000,0.820000,300.570007,78.709999,96383.851562,29.73,117.79,83.712502,PM2.5,9724
63.810001,74.510002,17.070000,7.010000,0.450000,96.660004,-0.870000,0.290000,300.380005,80.709999,96687.132812,29.71,117.94,86.012505,PM2.5,9725
63.070000,75.970001,17.340000,8.760000,0.480000,95.419998,-0.570000,0.030000,300.859985,79.709999,97485.390625,29.69,118.1,85.087502,PM2.5,9726
60.720001,75.290001,18.059999,10.290000,0.530000,95.459999,-0.580000,0.300000,301.410004,76.820000,97917.187500,29.68,118.25,82.150002,PM2.5,9727
60.119999,74.889999,16.889999,9.580000,0.550000,98.160004,-1.130000,1.010000,300.589996,78.300003,96302.296875,29.66,118.41,81.400002,PM2.5,9728
60.450001,74.139999,14.200000,7.680000,0.540000,98.680000,-1.500000,0.930000,299.670013,81.599998,95274.750000,29.64,118.56,81.812500,PM2.5,9729
71.779999,84.910004,20.160000,12.990000,0.580000,93.680000,-1.630000,0.700000,302.690002,77.410004,100179.203125,30.03,116.09,95.974998,PM2.5,9953
82.250000,96.029999,20.540001,12.730000,0.600000,107.610001,-1.490000,0.300000,302.059998,81.250000,100196.562500,30.02,116.25,109.062500,PM2.5,9954
83.980003,95.129997,19.070000,11.210000,0.600000,117.570000,-1.040000,0.430000,302.109985,80.019997,100361.367188,30.0,116.4,111.225006,PM2.5,9955
80.459999,90.250000,17.950001,9.380000,0.570000,121.209999,-0.560000,0.840000,302.100006,78.070000,100345.632812,29.99,116.56,106.824997,PM2.5,9956
61.310001,68.089996,15.320000,5.640000,0.450000,103.040001,-1.610000,2.080000,301.540009,76.620003,97522.476562,29.94,117.03,82.887505,PM2.5,9959
62.669998,70.059998,15.570000,5.760000,0.450000,102.410004,-1.550000,1.420000,300.549988,80.540001,96457.640625,29.93,117.18,84.587494,PM2.5,9960
61.910000,70.129997,15.720000,5.840000,0.450000,101.500000,-1.540000,0.520000,300.559998,81.449997,96894.187500,29.91,117.34,83.637497,PM2.5,9961
60.820000,70.250000,15.980000,6.280000,0.450000,99.680000,-1.520000,0.060000,300.720001,80.589996,97181.656250,29.89,117.49,82.275002,PM2.5,9962
61.619999,71.739998,16.580000,7.030000,0.450000,98.220001,-1.310000,0.030000,300.630005,80.720001,97195.000000,29.88,117.65,83.275002,PM2.5,9963
62.500000,73.059998,17.110001,7.680000,0.460000,97.519997,-1.380000,0.280000,300.920013,79.550003,97655.828125,29.86,117.81,84.375000,PM2.5,9964
62.910000,74.019997,17.690001,8.520000,0.470000,97.489998,-1.520000,-0.000000,301.029999,78.610001,97677.843750,29.85,117.96,84.887497,PM2.5,9965
64.209999,78.029999,17.990000,10.210000,0.520000,97.580002,-1.150000,-0.530000,301.250000,78.129997,98012.382812,29.83,118.12,86.512497,PM2.5,9966
63.119999,79.410004,18.530001,12.210000,0.590000,98.550003,-0.570000,-0.720000,301.970001,75.959999,99154.093750,29.81,118.27,85.150002,PM2.5,9967
