PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.279999,50.400002,14.380000,2.710000,0.400000,74.900002,-1.630000,3.200000,284.750000,92.330002,79825.281250,31.82,109.24,55.349998,PM2.5,12331
38.660000,50.330002,14.880000,2.940000,0.410000,75.559998,-0.570000,2.240000,286.390015,87.279999,82684.703125,31.81,109.4,54.575001,PM2.5,12332
39.090000,51.630001,15.590000,3.950000,0.410000,73.040001,-0.660000,0.830000,287.720001,81.639999,85136.570312,31.81,109.56,55.112499,PM2.5,12333
35.830002,47.700001,13.800000,2.540000,0.420000,71.519997,-1.130000,3.630000,286.399994,83.529999,81008.132812,31.96,109.09,51.037502,PM2.5,12575
37.790001,49.750000,14.250000,2.660000,0.440000,71.070000,-0.890000,3.820000,285.660004,86.459999,80090.843750,31.95,109.25,53.487503,PM2.5,12576
38.799999,51.029999,14.920000,2.880000,0.470000,69.790001,-0.800000,3.210000,285.670013,87.080002,80860.218750,31.95,109.41,54.750000,PM2.5,12577
39.730000,52.689999,16.250000,3.750000,0.480000,68.220001,-1.580000,1.020000,286.850006,84.110001,84171.390625,31.94,109.57,55.912498,PM2.5,12578
35.799999,50.970001,14.220000,3.810000,0.520000,59.740002,-1.650000,0.300000,286.279999,86.519997,82795.203125,32.11,108.78,51.000000,PM2.5,12823
35.160000,50.889999,15.010000,3.750000,0.550000,58.529999,-1.150000,0.290000,287.589996,82.089996,84929.906250,32.1,108.94,50.445000,PM10,12824
35.070000,50.220001,14.970000,3.320000,0.550000,60.020000,-1.800000,1.040000,287.850006,80.580002,84916.921875,32.1,109.1,50.110001,PM10,12825
36.669998,51.759998,15.590000,3.380000,0.580000,59.220001,-2.480000,1.300000,287.010010,83.550003,83915.343750,32.09,109.26,52.087498,PM2.5,12826
38.430000,54.919998,16.629999,3.950000,0.630000,54.570000,-2.970000,1.220000,286.739990,84.470001,84252.250000,32.09,109.42,54.287498,PM2.5,12827
