PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.400000,37.520000,13.150000,20.430000,0.550000,54.720001,-5.480000,-6.340000,292.179993,71.599998,101434.546875,23.66,117.14,37.714287,PM2.5,2079
27.670000,41.160000,12.110000,21.830000,0.600000,49.980000,-5.360000,-6.400000,291.000000,73.680000,99845.796875,23.8,117.16,41.160000,PM10,2220
22.830000,34.840000,12.210000,15.190000,0.380000,70.419998,-5.110000,-8.120000,293.070007,78.919998,102053.109375,23.75,117.59,34.840000,PM10,2221
26.980000,42.130001,9.900000,19.500000,0.620000,49.470001,-5.760000,-5.700000,290.510010,74.589996,98762.960938,23.95,117.03,42.130001,PM10,2362
29.020000,44.889999,10.630000,21.080000,0.600000,48.740002,-4.990000,-5.920000,289.119995,81.220001,97491.742188,23.93,117.17,44.889999,PM10,2363
29.180000,45.279999,11.710000,22.799999,0.580000,48.599998,-3.650000,-6.160000,290.049988,78.839996,99122.539062,23.92,117.32,45.279999,PM10,2364
26.120001,42.279999,11.440000,22.500000,0.520000,53.029999,-3.500000,-6.770000,291.200012,76.169998,100873.242188,23.9,117.47,42.279999,PM10,2365
23.209999,38.740002,11.760000,19.940001,0.440000,63.310001,-4.090000,-7.500000,292.309998,78.070000,101722.078125,23.88,117.61,38.740002,PM10,2366
28.120001,44.750000,9.420000,19.209999,0.600000,48.630001,-5.410000,-4.880000,288.910004,80.900002,96926.507812,24.08,117.04,44.750000,PM10,2507
28.889999,46.980000,9.470000,21.680000,0.600000,46.779999,-4.240000,-4.790000,288.739990,83.290001,97280.578125,24.07,117.19,46.980000,PM10,2508
28.629999,47.750000,9.520000,24.379999,0.600000,45.650002,-3.590000,-5.330000,289.429993,80.980003,98386.171875,24.05,117.34,47.750000,PM10,2509
27.639999,47.200001,9.590000,26.639999,0.580000,46.450001,-3.160000,-5.800000,290.000000,79.940002,99454.796875,24.03,117.48,47.200001,PM10,2510
24.799999,43.189999,11.190000,25.730000,0.510000,52.459999,-3.110000,-6.160000,291.019989,77.980003,100894.281250,24.02,117.63,43.189999,PM10,2511
29.090000,47.040001,9.100000,19.450001,0.600000,46.860001,-4.810000,-3.900000,288.100006,83.809998,95990.906250,24.21,117.06,47.040001,PM10,2652
29.660000,49.099998,9.230000,22.379999,0.600000,45.330002,-3.610000,-4.030000,288.600006,83.400002,97061.000000,24.2,117.21,49.099998,PM10,2653
29.780001,50.560001,9.260000,25.440001,0.600000,43.759998,-3.280000,-4.530000,289.040009,82.480003,97951.343750,24.18,117.35,50.279999,PM10,2654
28.910000,50.340000,9.430000,29.160000,0.600000,42.849998,-2.980000,-4.890000,289.779999,80.230003,99262.929688,24.17,117.5,50.169998,PM10,2655
25.980000,46.400002,10.370000,30.389999,0.560000,46.389999,-2.830000,-5.020000,290.640015,78.339996,100558.593750,24.15,117.65,46.400002,PM10,2656
23.200001,41.070000,11.900000,28.209999,0.470000,54.750000,-3.210000,-5.530000,291.000000,79.050003,100835.953125,24.14,117.79,41.070000,PM10,2657
29.110001,46.950001,8.950000,19.700001,0.630000,43.220001,-5.580000,-2.640000,288.519989,80.410004,96001.257812,24.36,116.93,46.950001,PM10,2796
30.309999,49.320000,8.860000,20.540001,0.600000,43.389999,-4.120000,-2.910000,287.309998,87.180000,95340.101562,24.35,117.08,49.320000,PM10,2797
30.430000,51.020000,9.370000,23.900000,0.610000,44.029999,-2.520000,-2.860000,288.170013,85.300003,96826.187500,24.33,117.22,50.510002,PM10,2798
31.510000,54.360001,9.250000,27.170000,0.620000,41.029999,-2.360000,-3.210000,288.850006,83.599998,97949.960938,24.32,117.37,52.180000,PM10,2799
30.450001,54.110001,9.460000,31.290001,0.620000,40.020000,-2.580000,-3.600000,289.470001,81.250000,98874.281250,24.3,117.52,52.055000,PM10,2800
26.680000,49.160000,9.720000,34.029999,0.590000,43.060001,-2.740000,-3.910000,290.320007,78.699997,100223.718750,24.29,117.66,49.160000,PM10,2801
25.219999,47.840000,10.090000,34.709999,0.540000,45.570000,-3.080000,-4.480000,290.790009,78.519997,100898.671875,24.27,117.81,47.840000,PM10,2802
23.670000,46.410000,11.410000,33.310001,0.470000,51.480000,-3.720000,-6.260000,291.500000,78.480003,101489.460938,24.25,117.96,46.410000,PM10,2803
26.930000,44.099998,9.750000,19.100000,0.640000,43.279999,-3.310000,-0.810000,289.989990,75.050003,97509.992188,24.51,116.8,44.099998,PM10,2940
