PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.240000,31.790001,10.260000,14.390000,0.490000,66.419998,-6.320000,-5.260000,295.380005,83.550003,101132.742188,23.66,117.14,31.790001,PM10,2079
20.250000,34.110001,9.740000,14.850000,0.540000,61.720001,-6.030000,-5.620000,294.579987,84.260002,99562.859375,23.8,117.16,34.110001,PM10,2220
16.030001,30.570000,10.290000,13.220000,0.350000,76.820000,-4.910000,-7.160000,295.339996,89.489998,101748.968750,23.75,117.59,30.570000,PM10,2221
19.080000,33.070000,7.790000,12.600000,0.550000,59.549999,-6.200000,-5.240000,294.309998,82.449997,98491.476562,23.95,117.03,33.070000,PM10,2362
22.090000,37.430000,8.850000,14.150000,0.560000,59.080002,-5.540000,-5.540000,292.829987,90.639999,97243.039062,23.93,117.17,37.430000,PM10,2363
22.280001,38.480000,10.080000,16.030001,0.540000,58.900002,-4.350000,-5.660000,293.690002,88.809998,98849.476562,23.92,117.32,38.480000,PM10,2364
20.330000,37.340000,10.280000,17.010000,0.510000,61.020000,-4.140000,-6.040000,294.619995,86.489998,100574.320312,23.9,117.47,37.340000,PM10,2365
17.850000,35.450001,10.450000,16.660000,0.440000,69.199997,-4.270000,-6.540000,295.010010,88.639999,101415.382812,23.88,117.61,35.450001,PM10,2366
20.180000,34.580002,7.500000,12.530000,0.530000,57.509998,-6.200000,-4.730000,292.720001,88.620003,96683.648438,24.08,117.04,34.580002,PM10,2507
22.969999,39.799999,8.330000,14.890000,0.570000,54.889999,-4.840000,-4.600000,292.450012,91.839996,97034.523438,24.07,117.19,39.799999,PM10,2508
22.850000,41.240002,8.900000,17.070000,0.580000,54.750000,-4.030000,-5.130000,293.170013,90.110001,98122.226562,24.05,117.34,41.240002,PM10,2509
22.780001,42.459999,9.630000,19.650000,0.590000,54.369999,-3.490000,-5.350000,293.609985,89.839996,99176.046875,24.03,117.48,42.459999,PM10,2510
20.030001,38.980000,10.850000,20.340000,0.520000,58.290001,-3.450000,-5.460000,294.410004,87.809998,100594.328125,24.02,117.63,38.980000,PM10,2511
21.150000,36.130001,7.350000,12.870000,0.530000,55.009998,-5.680000,-3.800000,291.989990,91.150002,95766.476562,24.21,117.06,36.130001,PM10,2652
23.260000,40.830002,8.210000,15.630000,0.580000,52.320000,-4.330000,-3.860000,292.420013,91.040001,96816.093750,24.2,117.21,40.830002,PM10,2653
24.209999,43.790001,8.790000,18.100000,0.600000,51.610001,-3.660000,-4.350000,292.799988,91.040001,97693.109375,24.18,117.35,43.790001,PM10,2654
24.209999,45.259998,9.770000,21.650000,0.620000,50.310001,-2.910000,-4.550000,293.440002,89.739998,98985.843750,24.17,117.5,45.259998,PM10,2655
21.639999,42.080002,10.870000,23.590000,0.580000,52.029999,-2.870000,-4.580000,294.200012,87.839996,100260.679688,24.15,117.65,42.080002,PM10,2656
18.129999,36.009998,11.520000,22.700001,0.490000,58.849998,-3.280000,-4.930000,294.410004,88.300003,100533.546875,24.14,117.79,36.009998,PM10,2657
17.209999,30.049999,6.470000,11.400000,0.500000,56.770000,-6.660000,-2.830000,292.799988,85.209999,95774.007812,24.36,116.93,30.049999,PM10,2796
21.010000,35.869999,7.110000,12.820000,0.520000,54.180000,-5.020000,-2.960000,291.529999,92.800003,95127.593750,24.35,117.08,35.869999,PM10,2797
22.879999,40.340000,8.250000,15.980000,0.570000,52.389999,-3.340000,-2.810000,292.260010,91.599998,96584.687500,24.33,117.22,40.340000,PM10,2798
25.580000,46.639999,9.060000,19.440001,0.620000,48.889999,-2.800000,-2.770000,292.640015,91.800003,97690.773438,24.32,117.37,46.639999,PM10,2799
25.680000,48.419998,10.170000,23.459999,0.650000,47.410000,-2.470000,-3.210000,293.119995,90.709999,98601.718750,24.3,117.52,48.419998,PM10,2800
22.719999,45.070000,11.160000,26.480000,0.630000,48.250000,-2.560000,-3.520000,293.940002,88.410004,99927.609375,24.29,117.66,45.070000,PM10,2801
21.209999,43.310001,11.660000,28.059999,0.590000,49.150002,-2.980000,-3.940000,294.230011,88.389999,100591.296875,24.27,117.81,43.310001,PM10,2802
19.379999,41.419998,12.450000,28.490000,0.510000,53.110001,-3.560000,-5.360000,294.720001,88.080002,101175.117188,24.25,117.96,41.419998,PM10,2803
13.890000,24.660000,6.330000,10.360000,0.470000,59.320000,-4.350000,-0.910000,294.480011,76.889999,97251.039062,24.51,116.8,24.660000,PM10,2940
15.680000,27.370001,6.350000,10.680000,0.460000,60.369999,-5.480000,-1.520000,292.049988,87.910004,94642.867188,24.5,116.95,27.370001,PM10,2941
20.440001,35.169998,7.130000,13.120000,0.500000,54.869999,-3.990000,-1.460000,291.290009,93.570000,94742.210938,24.48,117.09,35.169998,PM10,2942
23.719999,43.720001,8.290000,17.629999,0.600000,48.200001,-2.510000,-1.370000,292.799988,90.190002,97624.640625,24.47,117.24,43.720001,PM10,2943
24.000000,46.220001,9.320000,20.780001,0.630000,47.259998,-2.070000,-1.160000,293.959991,86.760002,99596.367188,24.45,117.39,46.220001,PM10,2944
26.469999,51.639999,10.960000,25.959999,0.690000,43.490002,-2.080000,-1.330000,293.779999,87.959999,99596.531250,24.44,117.53,50.820000,PM10,2945
24.790001,50.110001,11.920000,29.219999,0.680000,43.540001,-2.180000,-1.950000,294.170013,87.089996,100357.093750,24.42,117.68,50.055000,PM10,2946
23.209999,48.439999,12.120000,31.670000,0.660000,42.480000,-3.030000,-3.060000,294.750000,85.220001,101294.718750,24.4,117.83,48.439999,PM10,2947
20.889999,45.060001,12.710000,33.230000,0.590000,45.200001,-3.950000,-4.750000,295.010010,85.540001,101310.078125,24.39,117.98,45.060001,PM10,2948
16.520000,28.840000,7.270000,10.740000,0.520000,51.570000,-1.760000,-0.860000,294.600006,78.949997,98168.953125,24.68,116.52,28.840000,PM10,3083
14.370000,25.820000,6.550000,10.320000,0.470000,56.520000,-5.020000,-0.570000,293.809998,80.010002,96564.453125,24.65,116.82,25.820000,PM10,3085
15.940000,28.200001,6.460000,10.590000,0.470000,57.660000,-5.030000,-0.310000,292.119995,88.110001,94914.367188,24.63,116.96,28.200001,PM10,3086
19.040001,34.150002,7.100000,12.570000,0.500000,54.930000,-3.290000,-0.210000,291.720001,92.320000,95292.273438,24.62,117.11,34.150002,PM10,3087
21.360001,40.580002,8.320000,16.990000,0.590000,50.650002,-1.840000,-0.510000,293.260010,88.070000,97961.226562,24.6,117.26,40.580002,PM10,3088
21.450001,42.919998,9.240000,20.459999,0.620000,48.970001,-1.270000,-0.670000,294.910004,82.870003,100568.718750,24.58,117.41,42.919998,PM10,3089
26.559999,53.830002,12.430000,28.590000,0.750000,40.700001,-1.210000,-0.480000,295.059998,82.830002,101348.687500,24.57,117.55,51.915001,PM10,3090
23.340000,47.070000,11.120000,26.250000,0.670000,44.500000,-1.680000,-0.850000,294.890015,83.370003,101279.382812,24.55,117.7,47.070000,PM10,3091
18.410000,37.959999,9.540000,23.959999,0.560000,50.000000,-3.170000,-2.650000,295.109985,82.379997,101113.992188,24.54,117.85,37.959999,PM10,3092
19.129999,40.009998,10.770000,27.129999,0.560000,47.750000,-4.270000,-4.620000,295.149994,83.269997,101205.476562,24.52,117.99,40.009998,PM10,3093
19.190001,40.490002,12.380000,29.160000,0.520000,49.900002,-4.590000,-5.420000,295.339996,84.300003,101632.906250,24.5,118.14,40.490002,PM10,3094
15.600000,33.880001,10.760000,19.350000,0.380000,64.540001,-4.800000,-7.170000,295.029999,89.080002,101681.929688,24.47,118.43,33.880001,PM10,3095
22.510000,36.540001,9.340000,11.180000,0.580000,48.740002,-1.740000,-1.070000,293.369995,82.180000,96254.476562,24.84,116.24,36.540001,PM10,3226
20.930000,34.849998,8.590000,10.970000,0.570000,48.270000,-1.480000,-0.610000,293.809998,81.470001,97180.632812,24.82,116.39,34.849998,PM10,3227
17.889999,31.520000,8.060000,11.440000,0.540000,48.980000,-1.690000,-0.380000,294.350006,79.529999,97824.218750,24.81,116.54,31.520000,PM10,3228
16.520000,29.980000,7.830000,12.030000,0.540000,50.000000,-2.950000,-0.470000,294.049988,78.930000,97076.617188,24.8,116.68,29.980000,PM10,3229
15.600000,28.580000,7.280000,11.640000,0.510000,52.240002,-4.240000,-0.070000,293.679993,80.669998,96512.023438,24.78,116.83,28.580000,PM10,3230
