PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.610001,45.570000,10.570000,9.080000,0.570000,81.250000,4.060000,-0.700000,289.299988,52.070000,96644.812500,40.94,125.71,46.585716,PM2.5,32314
35.619999,44.279999,11.140000,8.310000,0.490000,77.699997,4.170000,0.340000,290.250000,49.520000,97587.453125,40.91,125.89,50.774998,PM2.5,32315
28.670000,42.950001,9.920000,9.170000,0.610000,80.349998,4.370000,-1.300000,287.920013,54.650002,94980.617188,41.07,125.75,42.950001,PM10,32564
30.920000,42.669998,10.390000,8.630000,0.580000,78.720001,4.920000,-1.050000,289.049988,52.619999,96408.070312,41.05,125.92,44.171429,PM2.5,32565
26.299999,40.509998,9.440000,9.420000,0.630000,76.680000,4.370000,-1.200000,287.290009,54.490002,94051.968750,41.2,125.78,40.509998,PM10,32801
28.389999,41.389999,9.830000,8.990000,0.630000,76.389999,5.250000,-1.520000,287.130005,56.060001,93810.828125,41.18,125.96,41.389999,PM10,32802
30.850000,42.299999,10.750000,9.420000,0.580000,73.029999,4.900000,-1.380000,288.149994,55.240002,95422.976562,41.15,126.13,44.071430,PM2.5,32803
20.820000,36.000000,8.510000,10.760000,0.580000,69.180000,4.640000,-1.710000,288.290009,50.270000,95856.382812,41.36,125.64,36.000000,PM10,33027
23.330000,39.380001,9.040000,10.200000,0.650000,72.180000,4.130000,-0.910000,287.670013,53.290001,94801.203125,41.34,125.81,39.380001,PM10,33028
25.230000,41.740002,9.020000,9.710000,0.670000,73.139999,5.060000,-1.200000,286.200012,57.000000,92555.023438,41.31,125.99,41.740002,PM10,33029
27.780001,44.619999,9.140000,9.710000,0.650000,70.989998,5.730000,-1.370000,286.209991,58.730000,92611.390625,41.28,126.17,44.619999,PM10,33030
30.420000,43.480000,9.750000,8.240000,0.540000,71.169998,4.110000,-0.940000,287.570007,57.009998,94941.382812,41.26,126.34,43.480000,PM10,33031
16.410000,29.340000,7.190000,12.140000,0.490000,67.370003,5.380000,-2.720000,287.670013,45.419998,94678.726562,41.52,125.5,29.340000,PM10,33246
19.219999,34.810001,8.080000,11.410000,0.590000,66.470001,4.690000,-1.810000,287.720001,50.799999,95263.242188,41.49,125.67,34.810001,PM10,33247
21.580000,40.570000,9.190000,11.920000,0.690000,68.750000,3.870000,-0.920000,287.440002,53.720001,94803.671875,41.47,125.85,40.570000,PM10,33248
23.180000,43.259998,8.550000,10.500000,0.700000,70.660004,4.580000,-0.850000,286.149994,55.650002,92513.289062,41.44,126.03,43.259998,PM10,33249
25.200001,46.139999,7.980000,9.990000,0.680000,69.690002,5.940000,-1.230000,285.230011,59.230000,91190.070312,41.41,126.2,46.139999,PM10,33250
27.340000,43.959999,8.730000,8.760000,0.580000,70.330002,5.060000,-1.040000,286.170013,59.720001,92934.882812,41.39,126.38,43.959999,PM10,33251
15.870000,27.709999,5.860000,12.780000,0.420000,67.260002,5.090000,-3.070000,287.320007,43.009998,94300.156250,41.68,125.36,27.709999,PM10,33461
15.670000,27.219999,6.180000,12.110000,0.450000,66.889999,5.200000,-2.780000,287.089996,44.660000,93883.023438,41.65,125.53,27.219999,PM10,33462
