PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.629999,31.440001,4.720000,4.150000,0.440000,86.110001,0.640000,1.850000,293.760010,70.500000,97042.179688,40.94,125.71,35.185715,PM2.5,32314
26.510000,33.020000,5.440000,4.540000,0.390000,87.459999,0.490000,0.740000,294.230011,68.639999,97976.382812,40.91,125.89,37.871429,PM2.5,32315
24.049999,31.889999,4.610000,3.830000,0.460000,84.150002,0.840000,2.280000,292.670013,74.669998,95409.273438,41.07,125.75,34.357143,PM2.5,32564
24.850000,32.730000,5.370000,4.070000,0.440000,86.440002,0.700000,0.900000,293.519989,72.209999,96827.851562,41.05,125.92,35.500000,PM2.5,32565
24.049999,32.369999,4.730000,3.610000,0.480000,83.300003,0.670000,2.860000,292.230011,76.559998,94491.093750,41.2,125.78,34.357143,PM2.5,32801
24.309999,33.279999,5.700000,4.420000,0.480000,84.269997,0.870000,1.610000,291.950012,77.760002,94276.539062,41.18,125.96,34.728569,PM2.5,32802
25.180000,35.119999,8.320000,7.840000,0.490000,82.139999,0.610000,0.540000,292.790009,74.660004,95866.406250,41.15,126.13,35.971428,PM2.5,32803
24.780001,34.240002,5.210000,4.450000,0.520000,82.000000,0.590000,3.010000,293.170013,75.650002,96260.968750,41.36,125.64,35.400002,PM2.5,33027
23.440001,32.560001,5.010000,3.780000,0.520000,83.680000,0.570000,2.900000,292.850006,74.650002,95225.593750,41.34,125.81,33.485714,PM2.5,33028
23.389999,33.619999,5.750000,4.610000,0.530000,82.959999,0.710000,2.230000,291.209991,80.349998,93035.773438,41.31,125.99,33.619999,PM10,33029
23.350000,34.930000,7.450000,7.140000,0.570000,78.699997,0.900000,1.250000,291.119995,80.760002,93111.960938,41.28,126.17,34.930000,PM10,33030
25.709999,35.049999,6.210000,4.640000,0.490000,86.989998,0.620000,0.800000,292.359985,75.650002,95400.093750,41.26,126.34,36.728569,PM2.5,33031
26.330000,38.220001,7.000000,6.950000,0.600000,80.430000,0.590000,2.280000,292.619995,78.830002,95090.453125,41.52,125.5,38.220001,PM10,33246
25.000000,35.919998,6.060000,5.970000,0.570000,79.529999,0.490000,2.820000,292.670013,78.349998,95681.101562,41.49,125.67,35.919998,PM10,33247
22.980000,34.070000,6.180000,6.290000,0.590000,80.440002,0.670000,2.900000,292.619995,76.320000,95233.367188,41.47,125.85,34.070000,PM10,33248
22.799999,34.049999,5.960000,4.980000,0.590000,82.580002,0.890000,2.560000,291.309998,79.779999,92992.179688,41.44,126.03,34.049999,PM10,33249
22.700001,34.939999,6.610000,5.730000,0.620000,78.889999,1.090000,2.080000,290.350006,83.529999,91713.562500,41.41,126.2,34.939999,PM10,33250
24.879999,35.610001,6.260000,4.480000,0.540000,85.589996,0.910000,1.240000,291.140015,80.699997,93439.890625,41.39,126.38,35.610001,PM10,33251
28.260000,40.740002,7.070000,6.230000,0.630000,82.900002,0.450000,1.830000,292.369995,80.750000,94697.867188,41.68,125.36,40.740002,PM10,33461
27.670000,40.060001,7.140000,6.340000,0.620000,80.440002,0.610000,2.240000,291.970001,82.129997,94308.382812,41.65,125.53,40.060001,PM10,33462
24.920000,38.619999,8.320000,10.760000,0.670000,74.690002,0.840000,2.690000,292.190002,80.570000,94968.539062,41.63,125.71,38.619999,PM10,33463
21.799999,36.849998,9.040000,14.480000,0.740000,71.519997,0.960000,3.010000,292.350006,78.379997,94808.617188,41.6,125.88,36.849998,PM10,33464
21.879999,35.189999,6.880000,7.800000,0.680000,79.099998,1.210000,2.720000,291.649994,79.239998,93423.906250,41.57,126.06,35.189999,PM10,33465
22.160000,35.400002,6.500000,5.900000,0.670000,79.349998,1.380000,2.360000,290.739990,82.459999,92012.703125,41.55,126.24,35.400002,PM10,33466
24.770000,36.880001,6.500000,4.700000,0.600000,83.629997,1.430000,2.030000,290.269989,83.919998,91825.929688,41.52,126.41,36.880001,PM10,33467
29.809999,43.290001,7.540000,6.480000,0.660000,83.940002,1.180000,2.230000,291.980011,82.620003,94212.437500,41.81,125.39,43.290001,PM10,33675
28.570000,41.639999,7.720000,6.210000,0.650000,81.820000,1.010000,2.670000,291.980011,82.290001,94018.820312,41.78,125.57,41.639999,PM10,33676
25.420000,41.320000,10.280000,14.470000,0.760000,71.169998,1.050000,2.650000,291.970001,82.220001,94400.226562,41.76,125.74,41.320000,PM10,33677
21.990000,40.029999,10.820000,20.160000,0.850000,62.860001,1.270000,2.880000,292.350006,79.510002,95011.406250,41.73,125.92,40.029999,PM10,33678
21.820000,36.470001,7.490000,9.220000,0.740000,75.239998,1.470000,2.660000,292.250000,77.820000,94338.890625,41.7,126.1,36.470001,PM10,33679
21.990000,36.040001,6.700000,6.360000,0.710000,77.989998,1.750000,2.270000,291.339996,80.400002,92743.921875,41.68,126.27,36.040001,PM10,33680
23.559999,36.840000,6.770000,5.280000,0.660000,79.879997,1.770000,2.080000,291.079987,80.889999,92398.070312,41.65,126.45,36.840000,PM10,33681
28.590000,36.430000,6.350000,3.720000,0.510000,88.010002,1.390000,1.320000,290.440002,77.610001,91882.726562,41.54,127.15,40.842857,PM2.5,33682
27.540001,35.330002,5.960000,3.860000,0.530000,84.010002,0.740000,0.970000,290.489990,76.629997,91997.398438,41.51,127.33,39.342857,PM2.5,33683
27.150000,34.040001,5.800000,3.530000,0.440000,85.550003,0.620000,1.240000,289.799988,77.610001,91069.273438,41.49,127.5,38.785713,PM2.5,33684
27.049999,33.299999,5.660000,3.390000,0.380000,87.629997,0.940000,0.290000,289.339996,78.370003,90219.812500,41.46,127.68,38.642857,PM2.5,33685
26.549999,31.959999,5.540000,3.810000,0.340000,85.919998,0.670000,-0.770000,289.850006,77.070000,90883.507812,41.43,127.85,37.928570,PM2.5,33686
29.200001,42.669998,8.170000,6.300000,0.660000,87.349998,1.340000,2.660000,292.559998,80.180000,94364.687500,41.94,125.42,42.669998,PM10,33887
28.709999,42.299999,8.160000,5.990000,0.670000,81.279999,1.050000,2.800000,292.329987,81.169998,94417.437500,41.91,125.6,42.299999,PM10,33888
26.280001,43.099998,11.090000,14.290000,0.790000,70.029999,0.870000,2.710000,291.829987,82.790001,94038.898438,41.89,125.78,43.099998,PM10,33889
23.170000,41.610001,11.260000,19.320000,0.860000,60.459999,1.020000,2.580000,291.940002,82.059998,94531.296875,41.86,125.96,41.610001,PM10,33890
21.860001,39.110001,9.360000,16.840000,0.820000,64.839996,1.300000,2.300000,291.880005,81.209999,94313.453125,41.84,126.13,39.110001,PM10,33891
22.260000,37.840000,7.400000,9.020000,0.760000,72.040001,1.730000,2.000000,291.420013,81.110001,93341.437500,41.81,126.31,37.840000,PM10,33892
22.910000,38.020000,7.810000,8.180000,0.730000,73.510002,1.820000,1.470000,291.339996,80.669998,92992.648438,41.78,126.48,38.020000,PM10,33893
23.780001,37.529999,8.170000,7.420000,0.690000,76.580002,1.390000,1.140000,291.630005,79.680000,94019.171875,41.76,126.66,37.529999,PM10,33894
25.719999,36.860001,7.330000,5.150000,0.610000,82.470001,1.170000,1.590000,291.920013,76.410004,94619.539062,41.73,126.84,36.860001,PM10,33895
26.520000,36.130001,6.440000,4.290000,0.590000,82.080002,0.860000,0.870000,290.220001,79.180000,91897.359375,41.67,127.19,37.885715,PM2.5,33896
25.760000,34.910000,6.010000,4.160000,0.570000,80.169998,0.230000,0.620000,290.279999,77.959999,92025.726562,41.65,127.37,36.799999,PM2.5,33897
25.650000,33.660000,5.670000,3.920000,0.470000,81.150002,-0.170000,0.810000,289.769989,78.010002,91040.992188,41.62,127.54,36.642857,PM2.5,33898
25.719999,32.730000,5.290000,3.620000,0.390000,82.900002,0.150000,-0.380000,288.279999,82.970001,88657.617188,41.59,127.72,36.742855,PM2.5,33899
25.969999,31.990000,5.200000,3.700000,0.350000,83.400002,-0.230000,-1.040000,287.690002,86.209999,87850.828125,41.56,127.89,37.099998,PM2.5,33900
25.629999,30.780001,5.420000,4.470000,0.340000,81.559998,-0.700000,0.150000,288.359985,83.910004,89413.750000,41.53,128.07,36.614285,PM2.5,33901
28.580000,42.110001,8.220000,6.980000,0.650000,85.220001,1.180000,2.660000,293.170013,77.699997,94910.531250,42.07,125.46,42.110001,PM10,34095
28.350000,42.349998,8.830000,6.880000,0.680000,80.930000,0.990000,2.820000,292.450012,80.760002,94530.398438,42.05,125.64,42.349998,PM10,34096
26.389999,42.560001,11.050000,12.740000,0.770000,70.059998,0.680000,2.970000,292.250000,81.519997,94351.617188,42.02,125.81,42.560001,PM10,34097
24.280001,42.810001,11.790000,18.860001,0.870000,58.980000,0.550000,2.780000,291.480011,83.709999,93707.757812,41.99,125.99,42.810001,PM10,34098
23.160000,41.430000,10.380000,19.080000,0.860000,58.639999,1.310000,2.410000,290.880005,85.410004,92857.703125,41.97,126.17,41.430000,PM10,34099
23.070000,39.459999,8.200000,10.770000,0.790000,66.809998,1.660000,1.820000,291.130005,83.400002,93166.617188,41.94,126.34,39.459999,PM10,34100
23.000000,39.830002,9.820000,13.590000,0.790000,62.380001,1.580000,1.240000,291.010010,82.669998,93004.562500,41.91,126.52,39.830002,PM10,34101
23.379999,39.930000,11.230000,15.510000,0.800000,61.849998,1.420000,0.880000,290.760010,83.220001,92667.500000,41.89,126.7,39.930000,PM10,34102
24.469999,38.700001,9.690000,11.140000,0.750000,69.669998,1.010000,0.810000,291.209991,80.120003,93889.492188,41.86,126.87,38.700001,PM10,34103
25.080000,36.730000,7.780000,6.750000,0.680000,78.160004,0.600000,1.530000,291.190002,77.739998,93492.539062,41.83,127.05,36.730000,PM10,34104
26.090000,36.419998,6.990000,5.330000,0.610000,79.900002,0.630000,1.340000,290.049988,80.360001,91563.546875,41.8,127.23,37.271427,PM2.5,34105
25.969999,35.189999,6.200000,4.600000,0.540000,79.470001,0.380000,1.190000,289.649994,80.379997,90973.117188,41.78,127.4,37.099998,PM2.5,34106
25.420000,33.270000,5.550000,3.900000,0.440000,82.230003,-0.230000,1.280000,289.290009,80.089996,90073.882812,41.75,127.58,36.314285,PM2.5,34107
25.650000,32.509998,5.020000,3.350000,0.370000,83.809998,0.030000,0.340000,287.350006,86.529999,87013.226562,41.72,127.75,36.642857,PM2.5,34108
26.370001,32.310001,4.820000,3.520000,0.340000,82.459999,0.020000,-0.480000,286.190002,90.379997,85370.523438,41.69,127.93,37.671429,PM2.5,34109
26.100000,31.010000,4.990000,4.470000,0.330000,81.059998,-0.430000,0.470000,287.070007,88.160004,87256.640625,41.66,128.11,37.285713,PM2.5,34110
27.650000,40.400002,7.700000,8.220000,0.620000,84.879997,1.280000,2.610000,294.260010,73.879997,96280.117188,42.23,125.32,40.400002,PM10,34296
27.360001,40.299999,8.110000,7.360000,0.620000,83.550003,0.920000,2.820000,293.559998,76.309998,95370.726562,42.2,125.49,40.299999,PM10,34297
27.010000,40.419998,8.760000,7.210000,0.640000,79.680000,0.870000,2.830000,292.970001,78.320000,94693.828125,42.18,125.67,40.419998,PM10,34298
25.940001,41.220001,10.400000,11.620000,0.730000,68.230003,0.620000,3.050000,292.769989,79.129997,94840.273438,42.15,125.85,41.220001,PM10,34299
24.459999,40.549999,11.170000,14.700000,0.790000,62.320000,0.550000,3.240000,292.309998,80.059998,94113.750000,42.13,126.03,40.549999,PM10,34300
23.980000,39.669998,10.150000,13.750000,0.780000,61.180000,1.110000,2.800000,291.239990,83.230003,92641.281250,42.1,126.2,39.669998,PM10,34301
24.080000,39.020000,8.940000,10.050000,0.760000,65.680000,1.420000,1.940000,290.619995,85.510002,92134.007812,42.07,126.38,39.020000,PM10,34302
24.030001,40.299999,10.430000,13.590000,0.800000,60.450001,1.540000,1.460000,290.589996,85.169998,92484.648438,42.05,126.56,40.299999,PM10,34303
24.240000,41.299999,13.080000,17.490000,0.840000,57.029999,1.560000,1.550000,290.309998,85.169998,91972.046875,42.02,126.73,41.299999,PM10,34304
24.690001,40.910000,12.620000,16.910000,0.840000,60.169998,1.300000,1.230000,290.179993,84.480003,92059.976562,41.99,126.91,40.910000,PM10,34305
24.900000,37.639999,8.610000,9.080000,0.720000,72.570000,0.940000,1.880000,290.420013,80.930000,92385.609375,41.96,127.09,37.639999,PM10,34306
25.350000,35.950001,7.150000,6.190000,0.610000,78.180000,0.900000,2.130000,290.000000,80.459999,91148.851562,41.94,127.26,36.214287,PM2.5,34307
25.290001,34.049999,6.010000,4.750000,0.500000,80.500000,0.590000,1.980000,289.600006,80.540001,90555.093750,41.91,127.44,36.128574,PM2.5,34308
24.379999,31.780001,5.230000,3.790000,0.410000,83.720001,-0.230000,1.860000,289.790009,78.540001,90478.476562,41.88,127.62,34.828571,PM2.5,34309
24.610001,31.240000,4.810000,3.100000,0.360000,84.839996,-0.200000,0.840000,288.040009,83.599998,87731.843750,41.85,127.79,35.157143,PM2.5,34310
26.000000,31.590000,4.560000,3.300000,0.330000,83.279999,0.150000,-0.110000,285.739990,90.779999,84452.781250,41.82,127.97,37.142857,PM2.5,34311
27.020000,39.410000,6.990000,9.450000,0.600000,79.900002,1.320000,1.900000,293.959991,75.040001,96219.156250,42.36,125.35,39.410000,PM10,34490
26.190001,38.830002,7.410000,8.720000,0.610000,79.330002,1.010000,2.610000,294.170013,73.629997,96276.546875,42.34,125.53,38.830002,PM10,34491
25.219999,38.169998,7.950000,8.300000,0.610000,76.550003,0.760000,2.780000,293.929993,74.029999,95812.257812,42.31,125.71,38.169998,PM10,34492
24.080000,37.840000,9.540000,10.890000,0.650000,70.000000,0.650000,2.960000,293.709991,75.059998,95690.773438,42.28,125.88,37.840000,PM10,34493
23.280001,37.619999,10.200000,12.500000,0.700000,63.970001,0.560000,3.310000,293.779999,74.150002,95757.882812,42.26,126.06,37.619999,PM10,34494
23.110001,36.820000,9.600000,11.210000,0.690000,63.320000,0.840000,3.010000,292.750000,76.620003,94284.929688,42.23,126.24,36.820000,PM10,34495
23.650000,36.750000,9.020000,8.350000,0.660000,68.440002,1.120000,2.190000,291.010010,82.940002,91954.906250,42.2,126.42,36.750000,PM10,34496
24.370001,39.520000,10.960000,13.430000,0.730000,63.139999,1.410000,1.850000,290.480011,84.800003,91666.843750,42.18,126.59,39.520000,PM10,34497
24.520000,40.910000,15.310000,19.969999,0.790000,58.080002,1.670000,1.960000,290.589996,83.370003,91821.093750,42.15,126.77,40.910000,PM10,34498
24.950001,41.220001,16.010000,21.250000,0.810000,58.709999,1.780000,2.180000,290.420013,83.279999,91685.226562,42.12,126.95,41.220001,PM10,34499
24.930000,37.910000,10.360000,12.070000,0.700000,68.650002,1.790000,2.500000,290.679993,80.480003,92229.976562,42.09,127.12,37.910000,PM10,34500
24.879999,35.610001,8.110000,8.220000,0.590000,74.930000,1.370000,2.460000,290.859985,77.779999,92093.296875,42.07,127.3,35.610001,PM10,34501
24.389999,32.919998,6.390000,5.560000,0.470000,80.489998,0.590000,2.220000,290.519989,77.970001,91610.976562,42.04,127.48,34.842857,PM2.5,34502
23.730000,31.030001,5.490000,4.110000,0.390000,84.089996,-0.170000,1.980000,290.320007,77.129997,91106.343750,42.01,127.66,33.899998,PM2.5,34503
23.870001,30.330000,4.750000,3.030000,0.350000,85.690002,-0.070000,1.230000,288.309998,82.180000,87910.437500,41.98,127.83,34.100002,PM2.5,34504
25.299999,30.700001,4.410000,3.090000,0.320000,84.370003,0.610000,0.270000,285.109985,91.239998,83164.812500,41.95,128.01,36.142857,PM2.5,34505
26.120001,37.459999,5.720000,11.050000,0.560000,76.949997,0.640000,1.170000,293.890015,73.879997,95486.843750,42.52,125.21,37.459999,PM10,34676
26.150000,38.040001,6.110000,11.090000,0.580000,75.580002,0.840000,1.300000,294.209991,73.400002,96404.796875,42.49,125.38,38.040001,PM10,34677
24.990000,37.590000,7.120000,12.210000,0.600000,74.269997,0.830000,1.970000,294.450012,72.260002,96901.296875,42.47,125.56,37.590000,PM10,34678
23.320000,35.520000,7.100000,10.030000,0.580000,73.570000,0.670000,2.240000,294.619995,71.150002,96860.109375,42.44,125.74,35.520000,PM10,34679
22.320000,34.990002,8.230000,10.730000,0.590000,69.750000,0.500000,2.190000,294.600006,71.029999,96739.789062,42.41,125.92,34.990002,PM10,34680
22.150000,35.189999,9.050000,11.150000,0.610000,66.089996,0.420000,2.560000,294.489990,71.269997,96712.617188,42.39,126.1,35.189999,PM10,34681
21.740000,33.700001,8.940000,9.490000,0.580000,68.040001,0.590000,2.620000,293.739990,72.839996,95476.140625,42.36,126.27,33.700001,PM10,34682
22.290001,33.770000,8.630000,7.730000,0.560000,71.430000,1.160000,2.170000,292.390015,76.760002,93238.453125,42.34,126.45,33.770000,PM10,34683
23.209999,36.110001,10.370000,11.210000,0.600000,68.639999,1.430000,1.850000,291.709991,79.209999,92408.476562,42.31,126.63,36.110001,PM10,34684
23.670000,38.099998,14.900000,17.700001,0.670000,62.970001,1.650000,1.830000,291.720001,78.540001,92839.492188,42.28,126.81,38.099998,PM10,34685
23.340000,37.080002,14.740000,17.340000,0.660000,62.669998,1.630000,1.920000,291.980011,77.279999,93129.273438,42.25,126.99,37.080002,PM10,34686
23.059999,34.380001,10.020000,10.850000,0.580000,71.019997,1.260000,2.190000,291.790009,76.589996,93282.617188,42.23,127.16,34.380001,PM10,34687
23.379999,33.110001,7.540000,7.810000,0.510000,75.339996,0.900000,2.190000,291.559998,76.040001,93227.593750,42.2,127.34,33.399998,PM2.5,34688
