PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.370001,27.340000,5.110000,4.910000,0.360000,89.470001,0.810000,0.850000,289.630005,73.139999,97634.359375,40.94,125.71,29.100000,PM2.5,32314
20.980000,26.709999,5.510000,4.600000,0.350000,90.540001,0.890000,0.450000,290.410004,70.570000,98589.382812,40.91,125.89,29.971428,PM2.5,32315
19.680000,27.280001,4.840000,4.500000,0.380000,88.529999,0.870000,0.680000,288.850006,74.110001,95963.906250,41.07,125.75,28.114286,PM2.5,32564
20.219999,27.629999,5.740000,5.050000,0.380000,90.010002,0.540000,-0.100000,289.619995,74.120003,97413.531250,41.05,125.92,28.885714,PM2.5,32565
19.530001,27.350000,4.920000,4.610000,0.390000,87.570000,0.830000,1.000000,288.579987,73.709999,95027.828125,41.2,125.78,27.900002,PM2.5,32801
20.540001,28.870001,6.260000,6.000000,0.430000,87.660004,0.760000,0.110000,288.170013,78.230003,94807.398438,41.18,125.96,29.342859,PM2.5,32802
22.170000,31.129999,8.550000,9.060000,0.460000,86.980003,0.210000,-0.060000,288.839996,78.239998,96429.023438,41.15,126.13,31.671429,PM2.5,32803
20.450001,29.610001,5.390000,6.440000,0.400000,84.980003,0.630000,1.260000,289.369995,72.010002,96837.890625,41.36,125.64,29.610001,PM10,33027
19.430000,28.010000,5.200000,5.400000,0.440000,86.949997,0.720000,1.430000,289.130005,71.970001,95778.492188,41.34,125.81,28.010000,PM10,33028
20.290001,29.600000,6.070000,6.510000,0.490000,86.430000,1.080000,0.690000,287.660004,78.029999,93541.390625,41.31,125.99,29.600000,PM10,33029
22.040001,32.279999,7.330000,8.620000,0.540000,82.570000,0.940000,0.490000,287.140015,81.750000,93619.210938,41.28,126.17,32.279999,PM10,33030
