PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.820000,19.780001,6.480000,8.020000,0.400000,68.709999,0.850000,-5.280000,288.570007,47.689999,96462.062500,40.94,125.71,22.600000,PM2.5,32314
16.670000,19.690001,6.950000,7.120000,0.370000,70.220001,0.320000,-3.630000,288.890015,52.389999,97406.476562,40.91,125.89,23.814285,PM2.5,32315
16.059999,20.450001,6.470000,8.970000,0.480000,67.470001,0.990000,-5.680000,287.399994,48.220001,94807.601562,41.07,125.75,22.942856,PM2.5,32564
16.030001,19.580000,6.670000,8.100000,0.470000,69.070000,0.600000,-4.860000,288.660004,46.669998,96229.890625,41.05,125.92,22.900002,PM2.5,32565
16.760000,21.600000,6.880000,10.580000,0.550000,66.129997,0.750000,-5.350000,286.450012,50.360001,93889.046875,41.2,125.78,23.942858,PM2.5,32801
15.890000,19.690001,6.570000,9.130000,0.540000,68.419998,1.000000,-5.790000,287.140015,45.840000,93640.593750,41.18,125.96,22.700001,PM2.5,32802
16.780001,20.250000,7.050000,8.650000,0.530000,68.220001,0.250000,-5.230000,287.829987,48.570000,95243.687500,41.15,126.13,23.971430,PM2.5,32803
18.209999,24.920000,6.840000,12.260000,0.580000,61.450001,0.850000,-4.890000,286.600006,51.020000,95723.171875,41.36,125.64,26.014284,PM2.5,33027
18.000000,23.980000,7.670000,13.500000,0.650000,64.029999,0.140000,-4.820000,286.589996,50.900002,94650.929688,41.34,125.81,25.714285,PM2.5,33028
16.430000,21.020000,6.460000,10.660000,0.620000,67.680000,0.710000,-5.760000,286.029999,47.549999,92395.039062,41.31,125.99,23.471430,PM2.5,33029
16.950001,21.459999,6.190000,9.440000,0.610000,67.029999,1.270000,-6.300000,286.140015,48.349998,92448.976562,41.28,126.17,24.214287,PM2.5,33030
17.860001,21.400000,6.700000,8.000000,0.530000,69.470001,0.090000,-4.960000,286.709991,54.639999,94776.773438,41.26,126.34,25.514286,PM2.5,33031
16.120001,22.240000,5.310000,10.300000,0.460000,64.489998,1.620000,-4.910000,286.649994,44.889999,94545.351562,41.52,125.5,23.028572,PM2.5,33246
18.830000,26.450001,7.710000,14.510000,0.650000,60.279999,0.630000,-4.900000,286.359985,50.590000,95134.343750,41.49,125.67,26.900000,PM2.5,33247
19.540001,27.270000,8.980000,17.420000,0.780000,61.660000,-0.240000,-4.600000,286.410004,51.169998,94665.140625,41.47,125.85,27.914288,PM2.5,33248
17.280001,23.160000,6.590000,12.520000,0.670000,66.279999,0.160000,-5.030000,285.500000,50.380001,92367.609375,41.44,126.03,24.685715,PM2.5,33249
17.230000,22.799999,5.770000,10.140000,0.630000,66.989998,1.340000,-5.930000,284.700012,51.619999,91045.617188,41.41,126.2,24.614285,PM2.5,33250
18.070000,22.590000,6.660000,9.480000,0.590000,68.290001,1.000000,-5.440000,285.600006,54.610001,92784.500000,41.39,126.38,25.814285,PM2.5,33251
15.030000,20.980000,4.250000,9.140000,0.380000,65.419998,1.310000,-4.810000,286.359985,43.169998,94169.593750,41.68,125.36,21.471428,PM2.5,33461
16.170000,22.280001,5.070000,10.220000,0.470000,64.389999,1.410000,-4.810000,286.260010,44.299999,93753.757812,41.65,125.53,23.100000,PM2.5,33462
19.670000,28.139999,8.780000,16.870001,0.740000,59.709999,0.780000,-4.620000,285.989990,50.340000,94415.156250,41.63,125.71,28.139999,PM10,33463
21.690001,31.400000,10.350000,21.580000,0.940000,58.730000,0.020000,-4.330000,285.730011,53.169998,94246.218750,41.6,125.88,31.400000,PM10,33464
18.860001,26.500000,7.060000,15.430000,0.750000,64.099998,0.180000,-4.140000,285.269989,52.709999,92822.617188,41.57,126.06,26.942858,PM2.5,33465
17.840000,24.510000,5.840000,11.380000,0.670000,67.099998,0.990000,-4.700000,284.600006,52.810001,91366.117188,41.55,126.24,25.485714,PM2.5,33466
18.680000,24.330000,6.770000,10.870000,0.600000,66.980003,1.320000,-4.920000,284.350006,55.840000,91160.023438,41.52,126.41,26.685715,PM2.5,33467
15.630000,21.840000,4.180000,9.390000,0.390000,63.730000,1.720000,-4.410000,285.910004,44.270000,93684.406250,41.81,125.39,22.328571,PM2.5,33675
16.530001,22.590000,4.810000,9.960000,0.470000,64.150002,1.630000,-4.310000,285.700012,46.500000,93473.093750,41.78,125.57,23.614286,PM2.5,33676
19.500000,27.860001,8.300000,16.350000,0.730000,59.720001,1.200000,-4.380000,285.690002,49.860001,93845.906250,41.76,125.74,27.860001,PM10,33677
21.629999,31.290001,9.220000,20.020000,0.910000,58.200001,0.690000,-4.180000,285.570007,53.310001,94461.367188,41.73,125.92,31.290001,PM10,33678
19.360001,27.469999,6.810000,15.830000,0.750000,63.209999,0.470000,-3.820000,285.609985,52.419998,93760.882812,41.7,126.1,27.657145,PM2.5,33679
18.530001,26.090000,5.820000,11.850000,0.680000,65.879997,0.850000,-4.090000,284.950012,52.470001,92119.093750,41.68,126.27,26.471430,PM2.5,33680
19.830000,26.799999,7.230000,12.800000,0.670000,64.849998,1.430000,-4.110000,284.459991,55.910000,91755.976562,41.65,126.45,28.328571,PM2.5,33681
21.580000,24.690001,6.730000,6.860000,0.470000,71.320000,1.650000,-2.550000,282.989990,71.800003,91196.210938,41.54,127.15,30.828571,PM2.5,33682
21.820000,24.940001,6.420000,6.410000,0.500000,71.820000,1.660000,-1.970000,282.920013,72.959999,91307.601562,41.51,127.33,31.171429,PM2.5,33683
21.129999,23.650000,6.110000,5.380000,0.410000,72.809998,2.080000,-1.940000,282.390015,74.129997,90346.148438,41.49,127.5,30.185713,PM2.5,33684
18.290001,20.240000,5.100000,4.210000,0.290000,73.879997,3.260000,-2.800000,282.519989,70.370003,89459.367188,41.46,127.68,26.128572,PM2.5,33685
16.540001,18.110001,4.730000,3.620000,0.240000,74.379997,4.110000,-2.480000,283.690002,63.080002,90111.640625,41.43,127.85,23.628572,PM2.5,33686
16.139999,22.440001,4.480000,10.190000,0.390000,64.050003,2.090000,-3.720000,285.970001,44.540001,93853.328125,41.94,125.42,23.057142,PM2.5,33887
17.260000,23.480000,4.780000,10.030000,0.470000,62.910000,1.640000,-3.720000,285.429993,49.230000,93892.281250,41.91,125.6,24.657143,PM2.5,33888
