PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
98.709999,129.520004,19.590000,20.450001,0.850000,75.620003,-1.340000,2.050000,291.769989,50.200001,99002.976562,31.5,114.83,129.637497,PM2.5,12366
95.900002,128.139999,18.910000,17.330000,0.840000,76.580002,-0.890000,2.580000,291.670013,49.549999,98704.726562,31.49,114.99,126.125000,PM2.5,12367
89.739998,120.459999,15.810000,12.050000,0.770000,76.169998,-0.730000,4.310000,291.899994,47.459999,97865.773438,31.47,115.3,118.424995,PM2.5,12369
97.519997,126.379997,19.440001,22.440001,0.860000,78.230003,-1.000000,3.360000,292.040009,49.349998,98892.078125,31.65,114.68,128.149994,PM2.5,12610
93.440002,122.809998,18.930000,21.879999,0.850000,78.199997,-0.410000,3.420000,291.850006,49.340000,98365.593750,31.64,114.84,123.050003,PM2.5,12611
88.680000,119.540001,17.959999,17.959999,0.830000,79.440002,-0.010000,3.720000,291.980011,48.290001,98571.882812,31.63,115.0,117.099998,PM2.5,12612
83.849998,115.180000,16.719999,14.650000,0.800000,80.029999,-0.130000,4.190000,292.230011,47.509998,99185.593750,31.61,115.16,111.062500,PM2.5,12613
83.400002,113.449997,14.850000,12.780000,0.770000,78.040001,-0.490000,4.510000,292.269989,45.049999,98569.453125,31.6,115.32,110.500000,PM2.5,12614
120.139999,164.820007,20.639999,40.290001,1.090000,55.650002,-0.320000,2.820000,291.209991,53.009998,99004.593750,31.84,114.06,157.342850,PM2.5,12856
107.900002,141.399994,17.559999,27.950001,0.890000,68.070000,-0.230000,4.030000,292.269989,49.509998,99795.906250,31.81,114.38,141.125000,PM2.5,12858
101.199997,130.479996,17.830000,23.780001,0.850000,75.730003,-0.160000,4.430000,292.570007,47.980000,99927.820312,31.8,114.54,132.750000,PM2.5,12859
95.269997,123.339996,17.900000,22.910000,0.840000,78.370003,0.070000,4.160000,292.959991,46.340000,99785.031250,31.79,114.7,125.337494,PM2.5,12860
90.309998,118.940002,17.480000,22.879999,0.830000,77.629997,0.390000,4.020000,293.149994,45.889999,99846.273438,31.77,114.86,119.137497,PM2.5,12861
