PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.320000,72.339996,15.800000,13.310000,0.970000,97.959999,-3.480000,-1.650000,292.450012,58.169998,98862.640625,31.5,114.83,72.900002,PM2.5,12366
52.209999,71.419998,15.520000,12.440000,0.950000,95.750000,-3.580000,-1.540000,292.179993,58.580002,98563.570312,31.49,114.99,71.512497,PM2.5,12367
49.630001,68.129997,14.860000,11.880000,0.870000,90.760002,-4.390000,-0.830000,291.790009,59.310001,97724.812500,31.47,115.3,68.287498,PM2.5,12369
52.209999,70.580002,16.170000,14.520000,0.870000,103.070000,-3.190000,-0.860000,292.510010,57.930000,98772.781250,31.65,114.68,71.512497,PM2.5,12610
51.669998,70.379997,16.110001,14.330000,0.870000,101.029999,-3.110000,-0.700000,292.140015,58.459999,98246.937500,31.64,114.84,70.837494,PM2.5,12611
50.759998,69.949997,15.830000,13.460000,0.860000,98.320000,-3.180000,-0.470000,291.970001,59.070000,98454.140625,31.63,115.0,69.699997,PM2.5,12612
50.230000,69.690002,15.940000,13.370000,0.850000,95.610001,-3.940000,-0.190000,292.299988,58.770000,99062.906250,31.61,115.16,69.037498,PM2.5,12613
50.630001,70.430000,15.390000,13.450000,0.810000,90.760002,-5.120000,-0.270000,292.279999,59.119999,98439.820312,31.6,115.32,69.537498,PM2.5,12614
61.029999,89.580002,16.260000,18.450001,0.790000,100.669998,-2.950000,-1.340000,292.010010,60.220001,98915.382812,31.84,114.06,82.537498,PM2.5,12856
58.779999,81.879997,15.370000,14.980000,0.770000,102.760002,-3.160000,-0.810000,292.269989,60.840000,99701.343750,31.81,114.38,79.724998,PM2.5,12858
57.320000,79.239998,15.760000,15.170000,0.780000,103.839996,-3.330000,-0.760000,292.410004,59.770000,99831.156250,31.8,114.54,77.900002,PM2.5,12859
56.150002,78.019997,15.920000,15.660000,0.780000,102.709999,-3.360000,-0.490000,292.529999,58.560001,99688.031250,31.79,114.7,76.437500,PM2.5,12860
54.900002,76.860001,15.920000,15.420000,0.780000,100.599998,-3.160000,-0.230000,292.470001,58.959999,99749.492188,31.77,114.86,74.875000,PM2.5,12861
53.009998,75.169998,15.760000,14.430000,0.760000,98.599998,-3.260000,0.120000,292.589996,59.430000,100022.539062,31.76,115.02,72.512497,PM2.5,12862
50.529999,72.860001,16.030001,14.290000,0.740000,97.290001,-4.220000,0.140000,293.260010,59.980000,100201.242188,31.75,115.18,69.412498,PM2.5,12863
49.930000,72.129997,15.800000,14.310000,0.710000,96.029999,-5.360000,0.370000,293.369995,61.330002,99424.296875,31.74,115.34,68.662498,PM2.5,12864
51.630001,73.419998,15.390000,14.570000,0.690000,85.379997,-5.650000,1.010000,291.410004,62.779999,97468.867188,31.72,115.49,70.787498,PM2.5,12865
62.889999,92.839996,17.600000,18.500000,0.730000,102.459999,-2.820000,-1.130000,291.720001,61.740002,98393.898438,31.98,113.91,84.862503,PM2.5,13105
63.680000,94.489998,17.629999,22.309999,0.760000,98.169998,-2.440000,-0.730000,291.959991,61.779999,99640.289062,31.97,114.07,85.849998,PM2.5,13106
59.330002,85.320000,15.900000,17.139999,0.720000,102.209999,-2.700000,-0.680000,292.140015,62.650002,100151.546875,31.96,114.23,80.412506,PM2.5,13107
58.529999,82.699997,15.570000,15.850000,0.700000,102.779999,-2.870000,-0.690000,292.200012,63.130001,100532.609375,31.95,114.39,79.412498,PM2.5,13108
57.509998,81.000000,16.030001,16.299999,0.710000,103.599998,-3.020000,-0.640000,292.420013,62.279999,100747.882812,31.94,114.55,78.137497,PM2.5,13109
56.730000,80.250000,16.240000,16.860001,0.700000,102.419998,-3.080000,-0.500000,292.579987,61.139999,100844.429688,31.92,114.71,77.162498,PM2.5,13110
56.349998,80.199997,16.379999,16.930000,0.690000,100.169998,-3.010000,-0.340000,292.700012,60.669998,100977.671875,31.91,114.87,76.687500,PM2.5,13111
55.720001,80.559998,16.559999,16.580000,0.670000,96.570000,-3.060000,-0.240000,292.859985,60.820000,101045.867188,31.9,115.03,75.900002,PM2.5,13112
54.959999,80.489998,17.200001,17.129999,0.660000,93.190002,-3.930000,-0.260000,293.329987,60.349998,100867.570312,31.88,115.19,74.949997,PM2.5,13113
54.180000,79.809998,17.040001,17.090000,0.630000,88.610001,-5.250000,0.390000,293.429993,59.529999,100356.460938,31.87,115.35,73.974998,PM2.5,13114
54.189999,80.120003,15.990000,16.709999,0.620000,82.480003,-5.610000,1.420000,292.609985,62.340000,99613.640625,31.86,115.51,73.987495,PM2.5,13115
55.959999,82.959999,15.200000,17.120001,0.630000,76.639999,-4.850000,2.000000,291.970001,66.379997,99258.742188,31.84,115.67,76.199997,PM2.5,13116
57.279999,86.449997,14.980000,18.780001,0.650000,71.510002,-3.700000,1.780000,291.809998,68.019997,99947.710938,31.83,115.83,77.849998,PM2.5,13117
69.459999,104.379997,19.100000,20.180000,0.750000,98.449997,-3.700000,-0.740000,291.779999,64.199997,98317.812500,32.13,113.77,93.074997,PM2.5,13355
70.370003,105.989998,20.330000,25.330000,0.770000,99.470001,-2.820000,-0.810000,292.220001,69.940002,99789.140625,32.12,113.93,94.212502,PM2.5,13356
69.480003,107.220001,21.969999,32.939999,0.830000,88.470001,-2.810000,-0.600000,292.239990,62.209999,100795.546875,32.11,114.09,93.100006,PM2.5,13357
61.889999,92.150002,17.480000,21.330000,0.730000,98.620003,-3.050000,-0.660000,292.299988,63.450001,100773.500000,32.09,114.25,83.612503,PM2.5,13358
59.099998,86.970001,16.990000,19.209999,0.710000,101.169998,-3.170000,-0.700000,292.500000,62.779999,100937.468750,32.08,114.41,80.125000,PM2.5,13359
58.570000,85.940002,17.809999,20.170000,0.710000,101.089996,-3.390000,-0.720000,292.660004,62.529999,101086.781250,32.07,114.57,79.462502,PM2.5,13360
