PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.180000,88.309998,26.299999,17.790001,0.720000,53.500000,-3.070000,-8.430000,282.769989,56.709999,101641.703125,21.58,107.95,93.974998,PM2.5,208
68.440002,86.790001,25.629999,17.940001,0.720000,54.869999,-3.610000,-8.710000,282.760010,59.230000,101886.109375,21.57,108.09,91.800003,PM2.5,209
48.500000,66.870003,18.150000,13.960000,0.700000,58.529999,-3.440000,-7.680000,282.980011,57.400002,102172.289062,21.54,109.24,66.875000,PM2.5,210
47.700001,64.169998,17.500000,13.050000,0.660000,59.810001,-3.470000,-7.660000,283.649994,60.209999,102163.289062,21.53,109.38,65.875000,PM2.5,211
47.490002,62.549999,17.450001,12.850000,0.640000,60.320000,-4.210000,-7.500000,283.899994,60.230000,102258.007812,21.52,109.53,65.612503,PM2.5,212
49.500000,63.669998,17.620001,13.560000,0.660000,55.410000,-3.810000,-7.120000,282.850006,55.490002,102256.453125,21.52,109.67,68.125000,PM2.5,213
73.550003,89.019997,25.309999,13.420000,0.680000,52.139999,-4.950000,-7.940000,278.899994,70.889999,96581.523438,21.73,107.23,98.187500,PM2.5,234
71.889999,89.839996,25.240000,16.100000,0.720000,52.730000,-4.530000,-7.740000,278.380005,72.720001,95881.031250,21.72,107.38,96.112503,PM2.5,235
70.860001,87.169998,26.299999,17.940001,0.740000,54.759998,-3.120000,-7.050000,278.230011,72.849998,95554.093750,21.72,107.52,94.824997,PM2.5,236
72.839996,93.430000,26.250000,20.330000,0.780000,51.799999,-1.680000,-7.800000,279.010010,70.900002,96685.070312,21.72,107.66,97.299995,PM2.5,237
70.349998,90.379997,26.389999,21.530001,0.790000,53.880001,-1.980000,-8.380000,280.709991,64.900002,98372.882812,21.71,107.81,94.187500,PM2.5,238
68.010002,91.120003,25.200001,22.500000,0.810000,55.560001,-2.850000,-8.690000,281.450012,62.610001,99304.156250,21.71,107.95,91.262505,PM2.5,239
67.260002,91.199997,24.820000,23.410000,0.830000,54.639999,-3.040000,-8.260000,282.369995,60.209999,101079.953125,21.71,108.09,90.325005,PM2.5,240
67.769997,91.709999,26.299999,24.219999,0.830000,53.259998,-2.950000,-8.770000,282.579987,59.020000,102179.273438,21.7,108.24,90.962494,PM2.5,241
65.309998,86.570000,25.150000,19.840000,0.760000,55.169998,-2.950000,-8.950000,282.880005,61.500000,102206.539062,21.7,108.38,87.887497,PM2.5,242
59.209999,78.269997,22.340000,15.010000,0.680000,60.660000,-3.720000,-9.240000,283.809998,62.910000,102364.273438,21.69,108.53,80.262497,PM2.5,243
53.490002,75.360001,19.230000,14.810000,0.750000,57.000000,-3.140000,-7.830000,282.570007,58.290001,102291.359375,21.68,108.81,73.112503,PM2.5,244
51.520000,73.730003,19.170000,15.880000,0.770000,57.180000,-2.980000,-8.200000,282.720001,57.660000,102249.851562,21.68,108.96,70.650002,PM2.5,245
50.610001,72.139999,19.350000,16.090000,0.770000,57.029999,-3.130000,-8.000000,282.959991,57.549999,102177.843750,21.67,109.1,69.512497,PM2.5,246
49.500000,68.930000,18.120001,14.970000,0.740000,58.070000,-3.470000,-7.550000,283.320007,58.830002,102074.093750,21.67,109.25,68.125000,PM2.5,247
48.860001,66.239998,17.860001,13.960000,0.690000,59.669998,-3.980000,-7.530000,283.619995,59.599998,102079.367188,21.66,109.39,67.324997,PM2.5,248
50.000000,65.180000,18.290001,14.650000,0.700000,56.529999,-4.570000,-7.280000,283.369995,58.720001,102099.546875,21.65,109.68,68.750000,PM2.5,249
50.130001,62.840000,17.600000,14.620000,0.700000,56.799999,-3.960000,-7.750000,283.519989,59.020000,102092.773438,21.65,109.82,68.912498,PM2.5,250
75.290001,92.889999,24.980000,14.300000,0.710000,51.310001,-3.930000,-6.270000,279.579987,69.010002,97929.250000,21.86,107.09,100.362503,PM2.5,276
72.900002,93.860001,24.700001,17.240000,0.760000,51.959999,-4.280000,-6.040000,279.459991,69.279999,97750.250000,21.86,107.23,97.375000,PM2.5,277
72.489998,95.400002,24.790001,19.910000,0.800000,52.049999,-4.140000,-5.980000,279.010010,71.040001,97125.117188,21.86,107.38,96.862495,PM2.5,278
72.820000,96.970001,25.340000,22.610001,0.830000,52.340000,-3.230000,-5.670000,279.010010,70.959999,97124.273438,21.85,107.52,97.275002,PM2.5,279
72.180000,96.970001,25.540001,25.129999,0.860000,52.779999,-2.340000,-6.270000,279.230011,70.089996,97269.289062,21.85,107.67,96.474998,PM2.5,280
