PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.750000,70.580002,20.200001,24.700001,0.800000,70.080002,-3.760000,1.600000,300.250000,38.369999,94410.273438,34.64,110.37,60.290001,PM10,17726
37.770000,73.709999,22.100000,24.540001,0.850000,71.849998,-3.680000,-0.020000,299.359985,40.860001,94070.476562,34.63,110.54,61.855000,PM10,17727
39.380001,74.959999,24.900000,25.100000,0.880000,75.620003,-3.360000,-0.290000,299.779999,40.660000,95268.312500,34.62,110.7,62.480000,PM10,17728
38.709999,74.250000,23.830000,26.639999,0.880000,74.889999,-4.560000,0.820000,299.059998,39.439999,92500.367188,34.77,110.38,62.125000,PM10,17983
41.939999,80.089996,25.950001,25.270000,0.950000,77.809998,-4.730000,0.400000,297.570007,44.240002,91702.757812,34.77,110.55,65.044998,PM10,17984
43.160000,81.559998,29.200001,25.110001,0.990000,81.870003,-5.190000,0.290000,298.170013,44.810001,93546.523438,34.76,110.71,65.779999,PM10,17985
41.590000,78.830002,31.139999,24.070000,1.000000,85.440002,-5.790000,0.310000,298.640015,43.709999,94445.953125,34.75,110.88,64.415001,PM10,17986
39.689999,74.389999,25.070000,24.879999,0.920000,79.050003,-4.610000,0.630000,299.950012,37.849998,94709.242188,34.91,110.39,62.195000,PM10,18240
40.200001,74.139999,26.000000,21.350000,0.950000,85.629997,-4.720000,1.810000,299.500000,39.990002,94648.382812,34.9,110.56,62.070000,PM10,18241
40.639999,73.199997,27.680000,19.750000,0.970000,91.120003,-5.610000,2.110000,299.260010,41.860001,94843.281250,34.89,110.72,61.599998,PM10,18242
39.990002,70.919998,28.350000,18.450001,0.970000,94.980003,-6.510000,2.220000,298.399994,43.709999,93885.882812,34.89,110.89,60.459999,PM10,18243
39.529999,69.720001,28.650000,18.770000,0.980000,93.970001,-6.950000,1.900000,298.040009,44.299999,93986.882812,34.88,111.05,59.860001,PM10,18244
