PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
75.660004,143.779999,41.680000,75.220001,1.200000,17.330000,-4.990000,2.800000,283.829987,38.770000,101003.773438,29.7,116.68,100.825005,PM2.5,9480
72.330002,135.110001,38.860001,72.059998,1.110000,19.530001,-5.770000,2.260000,283.760010,39.040001,100455.992188,29.69,116.84,96.662506,PM2.5,9481
87.440002,99.970001,24.240000,41.209999,0.840000,42.230000,-6.020000,3.350000,282.290009,39.799999,96716.492188,29.61,117.61,115.550003,PM2.5,9486
107.459999,111.370003,27.820000,41.070000,0.880000,48.849998,-5.050000,2.390000,280.720001,45.369999,95586.929688,29.59,117.77,140.574997,PM2.5,9487
125.540001,122.570000,34.560001,43.509998,0.950000,55.820000,-4.330000,1.670000,281.089996,45.580002,96408.851562,29.58,117.92,165.057144,PM2.5,9488
139.149994,136.160004,40.290001,48.369999,1.060000,58.580002,-5.320000,2.870000,281.760010,43.880001,96732.507812,29.56,118.08,184.499985,PM2.5,9489
140.160004,140.360001,41.750000,52.430000,1.120000,56.470001,-6.720000,4.230000,280.869995,47.959999,96053.820312,29.54,118.23,185.942856,PM2.5,9490
142.789993,145.399994,41.959999,56.439999,1.190000,52.730000,-6.380000,2.620000,279.239990,56.869999,95616.593750,29.53,118.39,189.699997,PM2.5,9491
128.729996,241.800003,56.180000,96.839996,1.900000,6.920000,-3.890000,0.700000,283.570007,45.580002,102037.562500,29.88,116.23,169.614273,PM2.5,9714
117.260002,240.360001,50.049999,99.139999,1.830000,9.390000,-3.570000,1.110000,283.730011,43.990002,101900.460938,29.87,116.39,153.228577,PM2.5,9715
71.470001,132.009995,37.520000,69.050003,1.090000,20.309999,-5.880000,2.970000,283.519989,39.500000,100144.000000,29.82,116.85,95.587502,PM2.5,9718
70.410004,125.910004,34.250000,65.529999,1.030000,21.139999,-6.070000,1.970000,282.149994,43.349998,98873.117188,29.81,117.01,94.262505,PM2.5,9719
82.470001,110.089996,23.760000,45.290001,0.950000,32.669998,-4.760000,0.080000,283.029999,41.849998,100197.960938,29.76,117.48,109.337502,PM2.5,9722
90.559998,105.110001,23.850000,41.270000,0.910000,39.270000,-5.530000,1.340000,282.369995,43.330002,98826.468750,29.74,117.63,119.449997,PM2.5,9723
110.279999,111.650002,26.959999,39.910000,0.930000,47.080002,-5.780000,1.720000,281.170013,47.730000,97817.593750,29.73,117.79,144.100006,PM2.5,9724
132.029999,125.089996,32.150002,41.439999,1.010000,52.580002,-5.140000,0.290000,280.910004,50.020000,98165.773438,29.71,117.94,174.328568,PM2.5,9725
144.779999,136.960007,37.119999,46.240002,1.120000,54.520000,-4.440000,-0.250000,281.589996,48.770000,99049.710938,29.69,118.1,192.542862,PM2.5,9726
140.669998,136.669998,38.730000,50.639999,1.160000,53.349998,-5.310000,1.810000,282.309998,47.169998,99515.882812,29.68,118.25,186.671432,PM2.5,9727
132.910004,131.389999,37.700001,52.599998,1.130000,53.680000,-7.300000,4.250000,281.029999,51.700001,97750.093750,29.66,118.41,175.585724,PM2.5,9728
128.309998,128.240005,36.209999,54.959999,1.130000,51.910000,-7.090000,2.810000,279.369995,59.299999,96663.656250,29.64,118.56,169.014282,PM2.5,9729
177.070007,308.140015,56.340000,111.730003,2.350000,4.620000,-4.480000,-1.970000,282.670013,49.310001,101918.109375,30.03,116.09,227.070007,PM2.5,9953
180.940002,342.350006,56.680000,121.010002,2.550000,5.580000,-3.800000,-1.580000,282.980011,52.650002,101931.796875,30.02,116.25,230.940002,PM2.5,9954
154.809998,305.649994,52.709999,110.760002,2.290000,7.660000,-2.960000,-0.830000,283.380005,47.830002,102107.843750,30.0,116.4,204.809998,PM2.5,9955
102.610001,198.360001,44.160000,84.430000,1.550000,12.370000,-3.060000,1.290000,283.869995,43.110001,102085.562500,29.99,116.56,134.512497,PM2.5,9956
71.800003,124.389999,30.360001,57.990002,0.990000,23.840000,-6.530000,3.550000,282.739990,41.270000,99009.562500,29.94,117.03,96.000000,PM2.5,9959
75.510002,122.169998,26.530001,51.060001,0.970000,26.430000,-6.300000,2.450000,281.510010,45.169998,97867.179688,29.93,117.18,100.637505,PM2.5,9960
80.269997,120.870003,23.070000,44.689999,0.960000,29.879999,-6.070000,0.960000,281.470001,46.570000,98355.679688,29.91,117.34,106.587494,PM2.5,9961
86.279999,119.550003,21.379999,41.630001,0.970000,33.490002,-6.100000,-0.200000,281.459991,47.320000,98682.960938,29.89,117.49,114.099998,PM2.5,9962
95.300003,117.620003,21.370001,38.599998,0.950000,38.970001,-5.970000,-0.190000,281.149994,48.619999,98711.789062,29.88,117.65,125.375000,PM2.5,9963
110.080002,117.970001,23.250000,36.689999,0.950000,46.549999,-6.320000,0.770000,281.519989,47.990002,99220.156250,29.86,117.81,143.850006,PM2.5,9964
124.849998,121.540001,26.830000,37.099998,1.000000,52.689999,-6.780000,0.110000,281.640015,47.790001,99255.117188,29.85,117.96,164.071426,PM2.5,9965
137.100006,131.339996,30.500000,41.500000,1.130000,53.680000,-5.670000,-1.700000,281.730011,48.320000,99642.703125,29.83,118.12,181.571442,PM2.5,9966
138.619995,135.559998,32.630001,46.549999,1.220000,52.139999,-4.260000,-1.790000,282.500000,47.349998,100899.593750,29.81,118.27,183.742844,PM2.5,9967
126.389999,124.379997,31.799999,49.070000,1.130000,52.849998,-5.270000,2.030000,282.440002,48.529999,100319.117188,29.8,118.43,166.271423,PM2.5,9968
119.239998,118.720001,31.160000,50.980000,1.080000,52.860001,-7.340000,4.290000,281.130005,53.049999,98357.187500,29.78,118.58,156.057144,PM2.5,9969
121.959999,122.949997,32.830002,54.730000,1.130000,51.040001,-7.390000,2.540000,279.980011,57.669998,97393.617188,29.76,118.74,159.942856,PM2.5,9970
185.309998,312.760010,54.020000,103.589996,2.420000,5.440000,-4.060000,-2.940000,282.350006,41.450001,101671.773438,30.17,116.11,235.309998,PM2.5,10194
189.880005,330.480011,59.419998,103.599998,2.590000,4.430000,-3.590000,-2.550000,282.329987,44.580002,101848.679688,30.15,116.26,239.880005,PM2.5,10195
196.429993,361.109985,59.580002,106.360001,2.760000,5.430000,-2.910000,-1.950000,282.750000,47.419998,101993.648438,30.14,116.42,246.429993,PM2.5,10196
140.589996,252.229996,50.919998,84.809998,1.990000,10.880000,-2.160000,-0.430000,283.109985,41.020000,102091.640625,30.12,116.58,186.557144,PM2.5,10197
100.180000,179.679993,38.090000,69.809998,1.420000,18.070000,-2.420000,1.350000,283.799988,39.560001,101842.320312,30.11,116.73,131.475006,PM2.5,10198
84.809998,149.240005,33.029999,62.009998,1.180000,22.070000,-3.680000,2.920000,284.250000,37.570000,101234.656250,30.09,116.89,112.262497,PM2.5,10199
75.209999,126.900002,29.270000,52.750000,1.010000,26.809999,-4.810000,4.150000,284.079987,37.770000,100133.742188,30.08,117.04,100.262497,PM2.5,10200
75.589996,118.750000,25.730000,45.230000,0.940000,30.520000,-5.690000,4.570000,282.890015,40.450001,98691.656250,30.06,117.2,100.737495,PM2.5,10201
79.019997,115.790001,22.420000,39.950001,0.920000,33.490002,-6.610000,3.800000,281.739990,43.330002,97422.117188,30.05,117.36,105.024994,PM2.5,10202
84.010002,113.500000,21.320000,37.700001,0.910000,37.380001,-6.720000,2.760000,280.540009,46.869999,96304.992188,30.03,117.51,111.262505,PM2.5,10203
92.370003,113.970001,20.480000,34.939999,0.900000,42.400002,-6.060000,2.470000,280.000000,49.799999,96374.632812,30.01,117.67,121.712502,PM2.5,10204
101.970001,112.410004,20.670000,32.279999,0.900000,49.599998,-6.440000,2.870000,280.989990,47.130001,97628.789062,30.0,117.82,133.712494,PM2.5,10205
112.500000,114.570000,21.709999,31.620001,0.930000,54.419998,-7.690000,2.400000,281.109985,46.779999,97346.851562,29.98,117.98,146.875000,PM2.5,10206
126.750000,127.000000,24.080000,36.000000,1.090000,53.639999,-6.930000,0.690000,279.839996,51.139999,96060.953125,29.96,118.14,166.785721,PM2.5,10207
135.070007,137.169998,26.530001,41.799999,1.240000,51.849998,-4.370000,-0.690000,280.350006,51.610001,97469.171875,29.95,118.29,178.671432,PM2.5,10208
124.010002,124.680000,26.820000,45.889999,1.170000,52.090000,-3.570000,0.600000,281.839996,49.060001,99963.796875,29.93,118.45,162.871429,PM2.5,10209
114.730003,115.260002,26.459999,48.020000,1.060000,52.529999,-6.060000,3.390000,282.299988,48.520000,99937.453125,29.91,118.6,149.662506,PM2.5,10210
117.180000,119.190002,28.139999,51.000000,1.100000,51.570000,-8.120000,3.300000,280.329987,53.880001,97145.671875,29.9,118.76,153.114288,PM2.5,10211
161.929993,251.679993,45.230000,86.220001,1.970000,11.270000,-5.830000,-0.390000,281.440002,42.290001,98672.398438,30.31,115.97,211.929993,PM2.5,10434
185.820007,298.809998,51.570000,92.410004,2.340000,8.230000,-3.970000,-2.670000,281.859985,40.889999,100246.203125,30.3,116.12,235.820007,PM2.5,10435
200.119995,329.570007,59.310001,95.360001,2.640000,6.880000,-3.210000,-2.900000,282.579987,39.200001,101812.437500,30.29,116.28,250.119995,PM2.5,10436
198.100006,329.910004,62.480000,92.400002,2.660000,7.510000,-2.950000,-2.630000,282.390015,40.509998,101857.539062,30.27,116.44,248.100006,PM2.5,10437
170.399994,283.570007,56.669998,84.339996,2.280000,10.960000,-2.550000,-1.460000,282.769989,42.200001,101847.203125,30.26,116.59,220.399994,PM2.5,10438
132.820007,221.460007,43.459999,72.070000,1.730000,16.610001,-2.320000,-0.600000,283.429993,42.060001,102098.382812,30.24,116.75,175.457153,PM2.5,10439
127.889999,213.419998,38.970001,69.830002,1.630000,18.930000,-2.170000,0.140000,283.839996,42.849998,101940.351562,30.23,116.91,168.414291,PM2.5,10440
89.690002,144.869995,29.299999,51.070000,1.140000,26.160000,-3.100000,2.490000,284.320007,36.369999,101311.023438,30.21,117.06,118.362503,PM2.5,10441
78.809998,120.080002,22.870001,40.419998,0.950000,31.540001,-4.990000,4.730000,284.279999,37.000000,100201.906250,30.2,117.22,104.762497,PM2.5,10442
79.419998,113.589996,20.900000,35.849998,0.900000,36.299999,-5.990000,5.190000,282.869995,39.599998,98369.226562,30.18,117.37,105.524994,PM2.5,10443
83.860001,112.440002,19.940001,34.500000,0.890000,39.529999,-5.800000,5.260000,281.119995,44.209999,96559.539062,30.16,117.53,111.074997,PM2.5,10444
90.660004,111.730003,19.490000,32.160000,0.880000,44.529999,-4.900000,5.240000,280.429993,46.570000,96242.398438,30.15,117.69,119.575005,PM2.5,10445
95.660004,108.730003,18.490000,29.139999,0.870000,50.209999,-5.190000,5.670000,281.630005,42.590000,97313.242188,30.13,117.84,125.825005,PM2.5,10446
100.830002,106.580002,18.549999,28.000000,0.880000,54.970001,-6.960000,5.850000,281.579987,41.439999,96420.570312,30.12,118.0,132.287506,PM2.5,10447
109.849998,113.889999,19.530001,31.440001,0.980000,54.470001,-6.930000,5.430000,279.070007,48.860001,93625.968750,30.1,118.16,143.562500,PM2.5,10448
120.379997,125.029999,21.030001,37.060001,1.110000,51.430000,-4.670000,4.680000,278.329987,55.240002,94062.546875,30.08,118.31,157.685715,PM2.5,10449
112.779999,115.639999,22.610001,41.790001,1.070000,53.430000,-3.370000,3.270000,280.420013,51.189999,97705.898438,30.07,118.47,147.225006,PM2.5,10450
110.110001,113.220001,23.020000,44.930000,1.050000,52.930000,-5.460000,3.410000,281.700012,47.240002,98811.039062,30.05,118.62,143.887497,PM2.5,10451
113.529999,117.790001,24.350000,47.840000,1.080000,51.910000,-7.670000,3.610000,279.730011,51.560001,95530.796875,30.03,118.78,148.162506,PM2.5,10452
158.000000,232.779999,38.599998,73.010002,1.830000,15.800000,-6.090000,1.350000,280.760010,42.410000,97091.867188,30.45,115.98,208.000000,PM2.5,10675
