PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.000000,31.160000,7.000000,24.629999,0.500000,79.580002,-3.010000,-0.430000,292.890015,88.110001,100942.203125,30.79,120.49,38.571430,PM2.5,12158
27.900000,34.810001,7.500000,24.120001,0.490000,87.419998,-3.740000,0.900000,293.709991,85.629997,100900.882812,30.96,120.2,39.857143,PM2.5,12400
28.030001,32.509998,7.820000,25.110001,0.520000,79.379997,-3.240000,-0.200000,293.209991,85.360001,100912.570312,30.92,120.51,40.042858,PM2.5,12402
28.200001,32.660000,7.480000,25.740000,0.500000,77.150002,-3.180000,-0.610000,293.230011,85.959999,100955.953125,30.9,120.67,40.285717,PM2.5,12403
20.030001,31.309999,7.340000,10.340000,0.410000,63.799999,-4.540000,1.320000,294.109985,77.739998,100939.898438,31.26,118.81,31.309999,PM10,12636
20.410000,31.410000,7.290000,11.360000,0.410000,67.070000,-4.460000,1.400000,293.970001,77.980003,100878.226562,31.24,118.96,31.410000,PM10,12637
23.430000,33.080002,7.430000,15.700000,0.430000,75.019997,-4.200000,1.440000,293.359985,79.879997,99926.203125,31.19,119.44,33.471428,PM2.5,12640
25.469999,34.709999,7.680000,17.610001,0.450000,76.839996,-4.210000,1.500000,292.809998,82.660004,99301.226562,31.17,119.59,36.385712,PM2.5,12641
26.879999,35.689999,7.680000,19.830000,0.470000,91.209999,-3.610000,1.110000,294.040009,83.199997,101015.867188,31.11,120.07,38.399998,PM2.5,12644
26.860001,34.790001,7.470000,20.700001,0.470000,89.839996,-3.940000,0.640000,294.109985,82.099998,100865.843750,31.1,120.22,38.371429,PM2.5,12645
27.860001,34.520000,7.540000,23.430000,0.480000,82.059998,-3.850000,0.030000,293.619995,83.190002,100702.750000,31.08,120.38,39.799999,PM2.5,12646
28.400000,34.820000,7.900000,25.840000,0.500000,84.330002,-3.820000,-0.360000,293.869995,83.680000,100833.929688,31.06,120.54,40.571426,PM2.5,12647
28.219999,33.759998,7.840000,23.379999,0.510000,81.529999,-3.690000,-0.580000,293.709991,82.470001,100957.820312,31.04,120.69,40.314285,PM2.5,12648
28.150000,33.930000,7.280000,25.129999,0.510000,77.610001,-3.570000,-0.860000,293.660004,84.080002,100946.156250,31.02,120.85,40.214287,PM2.5,12649
