PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
88.580002,140.020004,19.100000,58.160000,0.710000,81.019997,0.510000,1.710000,289.799988,46.639999,96006.820312,39.63,115.62,116.975006,PM2.5,27481
91.129997,145.490005,18.340000,67.809998,0.790000,74.510002,1.590000,1.530000,290.989990,42.880001,98636.351562,39.61,115.8,120.162498,PM2.5,27482
89.919998,142.360001,16.580000,69.610001,0.820000,68.809998,1.410000,1.170000,291.640015,41.250000,100872.601562,39.6,115.97,118.649994,PM2.5,27483
88.400002,147.470001,15.600000,81.099998,1.000000,62.930000,0.590000,1.380000,291.369995,37.490002,101282.031250,39.57,116.32,116.750000,PM2.5,27485
82.529999,142.440002,16.280001,81.279999,1.050000,63.119999,0.580000,1.760000,291.459991,36.119999,101295.562500,39.56,116.5,109.412498,PM2.5,27486
75.779999,119.160004,19.830000,39.220001,0.600000,90.599998,-0.490000,1.830000,289.359985,52.490002,93494.921875,39.77,115.47,100.974998,PM2.5,27733
84.019997,131.529999,18.900000,49.599998,0.670000,84.360001,1.010000,2.540000,288.450012,52.759998,92551.187500,39.76,115.64,111.274994,PM2.5,27734
87.900002,137.750000,17.760000,59.650002,0.740000,77.849998,2.260000,2.910000,289.519989,47.990002,95120.000000,39.75,115.82,116.125000,PM2.5,27735
86.209999,132.720001,15.340000,60.700001,0.760000,71.379997,2.010000,1.660000,291.359985,42.840000,99394.343750,39.73,115.99,114.012497,PM2.5,27736
89.260002,134.429993,13.310000,68.660004,0.850000,65.199997,1.290000,0.500000,291.500000,40.880001,101256.648438,39.72,116.17,117.825005,PM2.5,27737
90.860001,143.059998,13.270000,78.190002,0.980000,62.720001,0.720000,1.290000,291.170013,39.060001,101240.640625,39.7,116.34,119.824997,PM2.5,27738
86.860001,141.410004,13.700000,80.570000,1.060000,61.950001,0.460000,1.740000,291.190002,37.240002,101256.070312,39.69,116.52,114.824997,PM2.5,27739
78.300003,130.089996,13.780000,77.989998,1.070000,63.520000,0.340000,1.730000,291.279999,36.779999,101352.210938,39.68,116.69,104.125000,PM2.5,27740
73.419998,114.839996,19.270000,37.830002,0.590000,89.830002,2.180000,2.820000,288.429993,57.369999,90971.226562,39.89,115.66,98.024994,PM2.5,27991
77.860001,120.419998,16.830000,46.860001,0.660000,83.410004,1.930000,2.880000,289.290009,51.320000,94012.093750,39.88,115.83,103.574997,PM2.5,27992
84.199997,126.709999,13.160000,54.310001,0.750000,72.070000,1.520000,1.340000,290.279999,45.410000,97919.539062,39.87,116.01,111.500000,PM2.5,27993
93.620003,134.139999,10.930000,70.080002,0.870000,63.230000,1.310000,0.760000,290.940002,41.500000,100349.117188,39.85,116.18,123.275002,PM2.5,27994
97.570000,139.880005,8.810000,82.269997,1.030000,61.840000,0.700000,1.490000,291.549988,37.279999,101076.406250,39.84,116.36,128.212494,PM2.5,27995
93.849998,139.699997,10.890000,81.180000,1.070000,61.049999,0.160000,1.900000,291.089996,38.009998,101171.117188,39.82,116.53,123.562500,PM2.5,27996
84.290001,128.669998,11.670000,77.959999,1.050000,62.000000,0.010000,1.690000,291.040009,37.900002,101294.187500,39.81,116.71,111.612503,PM2.5,27997
76.080002,118.110001,13.010000,75.019997,1.050000,64.620003,-0.300000,1.560000,291.089996,39.529999,101468.953125,39.79,116.88,101.350006,PM2.5,27998
64.430000,102.760002,20.190001,28.610001,0.520000,94.279999,3.590000,2.720000,288.100006,60.840000,87694.343750,40.04,115.5,86.787498,PM2.5,28250
67.389999,106.470001,18.620001,34.630001,0.570000,92.139999,1.870000,2.460000,289.149994,56.790001,91412.843750,40.03,115.68,90.487503,PM2.5,28251
73.389999,113.669998,14.320000,40.029999,0.650000,84.970001,0.260000,1.320000,289.290009,51.009998,95075.781250,40.02,115.85,97.987503,PM2.5,28252
84.790001,124.660004,10.990000,51.360001,0.760000,72.559998,0.230000,0.700000,289.600006,45.630001,97739.953125,40.0,116.03,112.237503,PM2.5,28253
