PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.009998,68.919998,9.900000,27.610001,0.400000,70.050003,1.510000,2.300000,286.170013,37.299999,96415.523438,39.63,115.62,60.012497,PM2.5,27481
45.830002,75.680000,10.630000,34.580002,0.460000,64.360001,2.790000,2.420000,287.700012,33.750000,99088.140625,39.61,115.8,63.537502,PM2.5,27482
47.849998,81.309998,11.040000,42.230000,0.520000,57.840000,2.550000,2.400000,288.559998,32.430000,101361.656250,39.6,115.97,66.062500,PM2.5,27483
48.930000,85.500000,10.900000,60.150002,0.660000,49.290001,1.110000,2.200000,287.910004,32.990002,101781.250000,39.57,116.32,75.187500,NO2,27485
45.889999,80.519997,11.160000,59.169998,0.720000,49.090000,0.880000,2.150000,287.859985,33.660000,101796.726562,39.56,116.5,73.962494,NO2,27486
38.730000,61.000000,9.120000,21.690001,0.360000,74.339996,0.320000,1.880000,285.000000,41.590000,93861.851562,39.77,115.47,55.500000,PM10,27733
40.590000,64.900002,9.030000,24.469999,0.390000,71.019997,2.380000,3.190000,284.250000,41.619999,92893.382812,39.76,115.64,57.450001,PM10,27734
43.110001,70.860001,9.470000,30.590000,0.430000,65.660004,3.660000,4.070000,285.839996,37.119999,95502.703125,39.75,115.82,60.430000,PM10,27735
44.360001,75.110001,9.590000,37.209999,0.480000,59.599998,2.990000,3.620000,288.109985,32.849998,99853.328125,39.73,115.99,62.555000,PM10,27736
46.500000,80.610001,9.230000,52.939999,0.570000,49.430000,1.770000,2.560000,288.299988,32.910000,101752.593750,39.72,116.17,66.174995,NO2,27737
48.610001,83.940002,9.160000,59.000000,0.680000,45.820000,1.110000,2.200000,287.820007,33.490002,101738.890625,39.7,116.34,73.750000,NO2,27738
47.570000,82.720001,10.310000,58.529999,0.760000,46.320000,0.830000,2.270000,287.720001,34.040001,101755.476562,39.69,116.52,73.162498,NO2,27739
44.919998,79.949997,11.940000,56.650002,0.880000,46.130001,0.660000,1.990000,287.790009,34.660000,101853.312500,39.68,116.69,70.812500,NO2,27740
37.930000,59.650002,8.480000,21.520000,0.370000,72.529999,4.140000,4.390000,283.779999,43.790001,91275.679688,39.89,115.66,54.825001,PM10,27991
38.900002,61.860001,8.690000,25.330000,0.400000,69.290001,3.890000,5.080000,285.859985,37.919998,94364.523438,39.88,115.83,55.930000,PM10,27992
42.049999,70.800003,8.680000,36.680000,0.470000,58.150002,2.280000,4.900000,287.529999,34.279999,98345.046875,39.87,116.01,60.400002,PM10,27993
47.990002,81.720001,8.620000,61.040001,0.610000,43.299999,1.350000,3.210000,288.000000,33.299999,100827.140625,39.85,116.18,76.300003,NO2,27994
52.450001,84.830002,7.600000,64.300003,0.760000,40.939999,0.910000,2.140000,288.549988,30.740000,101570.812500,39.84,116.36,80.375000,NO2,27995
51.590000,85.970001,8.830000,62.360001,0.810000,41.349998,0.610000,2.280000,287.809998,33.939999,101668.750000,39.82,116.53,77.949997,NO2,27996
47.040001,82.940002,11.010000,57.720001,0.890000,42.990002,0.530000,2.130000,287.709991,34.830002,101794.101562,39.81,116.71,72.150002,NO2,27997
