PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.969999,26.549999,5.240000,8.520000,0.310000,55.570000,2.950000,-7.110000,290.250000,41.919998,96347.960938,39.63,115.62,29.957142,PM2.5,27481
22.590000,30.730000,5.270000,13.110000,0.360000,51.419998,1.910000,-6.640000,292.059998,39.230000,98977.187500,39.61,115.8,32.271427,PM2.5,27482
24.200001,35.700001,5.040000,19.090000,0.430000,45.700001,0.250000,-6.530000,292.869995,39.830002,101240.859375,39.6,115.97,35.700001,PM10,27483
25.360001,46.740002,4.430000,27.350000,0.600000,37.299999,0.460000,-6.040000,292.239990,45.410000,101657.382812,39.57,116.32,46.740002,PM10,27485
25.480000,48.959999,4.240000,26.950001,0.650000,36.070000,0.890000,-5.760000,292.119995,47.299999,101661.242188,39.56,116.5,48.959999,PM10,27486
18.480000,22.379999,5.550000,6.330000,0.280000,58.970001,2.750000,-7.650000,287.959991,45.320000,93849.882812,39.77,115.47,26.400000,PM2.5,27733
20.219999,24.900000,5.360000,6.990000,0.300000,57.669998,2.920000,-8.030000,287.309998,47.470001,92881.976562,39.76,115.64,28.885714,PM2.5,27734
21.410000,27.760000,5.340000,10.170000,0.340000,54.220001,3.560000,-7.890000,289.200012,44.169998,95455.218750,39.75,115.82,30.585714,PM2.5,27735
23.049999,31.830000,5.270000,16.360001,0.400000,48.110001,2.420000,-7.700000,291.929993,40.049999,99761.117188,39.73,115.99,32.928570,PM2.5,27736
24.889999,39.419998,5.100000,24.520000,0.500000,40.259998,1.140000,-7.040000,292.609985,41.430000,101642.906250,39.72,116.17,39.419998,PM10,27737
25.190001,44.380001,4.410000,27.230000,0.580000,36.880001,0.840000,-5.770000,292.279999,44.220001,101622.250000,39.7,116.34,44.380001,PM10,27738
25.059999,47.099998,3.960000,26.750000,0.650000,35.169998,1.140000,-5.750000,292.000000,47.250000,101628.171875,39.69,116.52,47.099998,PM10,27739
25.030001,47.590000,4.010000,24.590000,0.680000,36.689999,1.540000,-5.240000,292.079987,48.380001,101709.296875,39.68,116.69,47.590000,PM10,27740
18.020000,21.080000,5.530000,6.040000,0.280000,59.369999,4.400000,-7.960000,285.640015,50.869999,91319.492188,39.89,115.66,25.742857,PM2.5,27991
18.950001,22.400000,5.520000,7.410000,0.310000,57.599998,4.630000,-7.130000,287.890015,46.669998,94391.750000,39.88,115.83,27.071430,PM2.5,27992
21.490000,28.700001,5.430000,14.370000,0.380000,49.520000,3.680000,-7.600000,290.559998,42.610001,98312.976562,39.87,116.01,30.699999,PM2.5,27993
25.100000,37.200001,5.180000,24.910000,0.500000,38.799999,2.220000,-7.000000,292.019989,41.939999,100749.781250,39.85,116.18,37.200001,PM10,27994
27.020000,39.590000,3.630000,30.889999,0.590000,36.430000,1.390000,-5.390000,292.660004,41.580002,101471.109375,39.84,116.36,39.590000,PM10,27995
26.540001,45.669998,3.410000,30.450001,0.660000,33.650002,1.400000,-5.700000,291.989990,46.830002,101552.992188,39.82,116.53,45.669998,PM10,27996
25.580000,46.810001,3.490000,24.650000,0.670000,36.860001,1.700000,-5.190000,291.920013,49.189999,101657.296875,39.81,116.71,46.810001,PM10,27997
26.059999,49.020000,4.250000,23.290001,0.690000,37.730000,1.530000,-4.700000,292.089996,50.759998,101812.437500,39.79,116.88,49.020000,PM10,27998
16.059999,19.000000,5.550000,6.130000,0.260000,57.540001,7.160000,-7.320000,282.519989,58.270000,88064.921875,40.04,115.5,22.942856,PM2.5,28250
16.430000,18.860001,5.450000,5.820000,0.270000,58.060001,7.090000,-6.910000,285.420013,51.630001,91824.867188,40.03,115.68,23.471430,PM2.5,28251
17.500000,20.170000,5.400000,6.420000,0.300000,57.400002,5.780000,-6.580000,288.149994,46.730000,95500.796875,40.02,115.85,25.000000,PM2.5,28252
20.650000,26.900000,5.280000,11.030000,0.370000,51.299999,3.950000,-6.620000,290.100006,44.130001,98166.718750,40.0,116.03,29.500000,PM2.5,28253
23.680000,34.810001,4.790000,20.219999,0.480000,41.740002,2.320000,-6.350000,291.570007,43.279999,100401.406250,39.99,116.2,34.810001,PM10,28254
27.700001,37.959999,2.950000,29.389999,0.590000,38.389999,1.370000,-5.420000,292.470001,42.660000,101510.046875,39.97,116.38,39.571430,PM2.5,28255
27.020000,44.279999,3.020000,30.320000,0.660000,34.549999,1.220000,-5.560000,292.010010,46.939999,101632.453125,39.96,116.55,44.279999,PM10,28256
26.230000,46.380001,3.070000,23.969999,0.660000,37.360001,1.520000,-5.210000,291.910004,49.630001,101686.632812,39.94,116.73,46.380001,PM10,28257
18.270000,21.180000,5.280000,5.880000,0.300000,56.430000,6.150000,-5.900000,287.089996,49.820000,94494.976562,40.15,115.87,26.100000,PM2.5,28515
19.830000,26.330000,5.080000,7.680000,0.360000,53.570000,4.020000,-6.000000,289.850006,45.340000,98015.132812,40.14,116.05,28.328571,PM2.5,28516
19.500000,34.119999,4.050000,13.000000,0.450000,46.270000,1.910000,-6.030000,291.920013,43.790001,101228.187500,40.12,116.22,34.119999,PM10,28517
20.600000,39.500000,3.430000,18.139999,0.510000,42.189999,0.770000,-5.610000,292.119995,45.869999,101812.273438,40.11,116.4,39.500000,PM10,28518
24.059999,43.500000,3.200000,23.620001,0.600000,38.419998,0.550000,-5.490000,292.029999,47.480000,101787.867188,40.09,116.57,43.500000,PM10,28519
