PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.379999,38.070000,11.630000,9.510000,0.370000,42.849998,3.800000,-5.510000,271.489990,44.410000,83731.679688,37.46,104.23,38.070000,PM10,22657
27.969999,42.599998,10.600000,8.980000,0.440000,43.240002,5.080000,-3.920000,271.600006,42.750000,83752.640625,37.6,103.89,42.599998,PM10,22909
25.170000,38.990002,10.460000,8.230000,0.400000,42.320000,4.510000,-4.500000,271.820007,42.160000,84392.156250,37.6,104.06,38.990002,PM10,22910
22.940001,36.570000,11.000000,7.820000,0.370000,42.150002,4.270000,-4.410000,271.369995,44.430000,83943.773438,37.6,104.23,36.570000,PM10,22911
21.299999,35.950001,12.070000,8.260000,0.360000,41.180000,4.260000,-4.210000,271.489990,45.750000,84241.156250,37.6,104.4,35.950001,PM10,22912
20.690001,36.849998,13.920000,9.730000,0.390000,39.740002,3.730000,-4.020000,271.929993,45.560001,85120.250000,37.6,104.57,36.849998,PM10,22913
21.020000,39.730000,16.580000,12.270000,0.440000,38.049999,3.020000,-3.720000,272.279999,44.830002,85952.218750,37.6,104.74,39.730000,PM10,22914
22.510000,45.060001,21.680000,16.030001,0.520000,35.750000,2.390000,-3.350000,273.010010,43.400002,87341.398438,37.6,104.91,45.060001,PM10,22915
25.790001,40.290001,11.420000,8.750000,0.410000,42.369999,4.440000,-3.430000,272.130005,41.709999,85043.671875,37.73,103.89,40.290001,PM10,23162
23.620001,37.259998,11.040000,8.000000,0.370000,41.270000,4.250000,-3.560000,271.720001,42.860001,84811.460938,37.73,104.06,37.259998,PM10,23163
22.110001,35.669998,11.660000,7.910000,0.360000,40.680000,4.310000,-3.410000,271.390015,45.000000,84476.351562,37.73,104.23,35.669998,PM10,23164
20.809999,35.389999,13.050000,8.750000,0.370000,39.849998,4.260000,-3.400000,271.519989,45.779999,84805.031250,37.73,104.4,35.389999,PM10,23165
20.670000,36.919998,15.280000,10.670000,0.400000,38.360001,3.730000,-3.410000,271.980011,44.720001,85671.328125,37.73,104.57,36.919998,PM10,23166
21.299999,40.189999,18.200001,13.350000,0.460000,36.750000,2.970000,-3.390000,272.230011,43.990002,86316.203125,37.74,104.74,40.189999,PM10,23167
22.700001,45.020000,22.510000,16.290001,0.530000,34.959999,2.380000,-3.400000,272.420013,44.459999,86722.320312,37.74,104.91,45.020000,PM10,23168
25.250000,54.029999,31.440001,21.040001,0.650000,31.920000,2.000000,-3.290000,272.559998,45.200001,86903.593750,37.74,105.09,52.014999,PM10,23169
25.740000,56.009998,31.150000,21.719999,0.660000,31.730000,1.830000,-3.050000,272.459991,45.680000,86799.062500,37.74,105.26,53.004997,PM10,23170
26.610001,58.580002,33.669998,23.160000,0.670000,30.850000,1.960000,-3.060000,272.040009,45.950001,86391.257812,37.73,105.43,54.290001,PM10,23171
28.040001,62.299999,40.290001,25.820000,0.680000,29.200001,2.400000,-3.420000,271.959991,43.619999,86362.953125,37.73,105.6,56.150002,PM10,23172
32.119999,50.619999,24.930000,23.299999,0.750000,31.540001,1.870000,-1.780000,272.100006,47.939999,87232.796875,37.7,108.17,50.309998,PM10,23187
32.970001,53.950001,25.780001,27.780001,0.980000,30.209999,1.950000,-1.400000,272.100006,47.560001,87478.062500,37.69,108.34,51.974998,PM10,23188
33.400002,57.990002,26.270000,32.779999,1.190000,29.260000,2.160000,-1.050000,271.980011,48.189999,87564.851562,37.69,108.51,53.995003,PM10,23189
35.369999,65.709999,32.410000,43.669998,1.450000,26.389999,2.620000,-1.030000,271.829987,48.009998,87298.500000,37.69,108.68,57.855000,PM10,23190
27.459999,44.520000,12.910000,9.750000,0.440000,43.340000,3.990000,-2.590000,271.769989,42.250000,84744.890625,37.86,103.54,44.520000,PM10,23416
24.540001,39.150002,12.260000,8.750000,0.390000,42.360001,4.350000,-3.130000,271.929993,42.340000,85182.226562,37.86,103.71,39.150002,PM10,23417
22.540001,36.080002,11.830000,8.050000,0.360000,41.529999,4.440000,-3.390000,271.920013,43.049999,85407.867188,37.87,103.88,36.080002,PM10,23418
21.500000,34.410000,11.590000,7.670000,0.340000,40.770000,4.380000,-3.170000,271.769989,44.020000,85361.890625,37.87,104.06,34.410000,PM10,23419
20.900000,34.070000,12.490000,8.050000,0.350000,39.959999,4.270000,-2.860000,271.649994,45.209999,85291.773438,37.87,104.23,34.070000,PM10,23420
20.370001,34.650002,14.130000,9.250000,0.370000,38.910000,4.010000,-2.740000,271.619995,45.580002,85456.750000,37.87,104.4,34.650002,PM10,23421
20.580000,36.619999,16.350000,11.360000,0.410000,37.160000,3.490000,-2.770000,271.829987,44.860001,85883.828125,37.87,104.57,36.619999,PM10,23422
21.309999,39.759998,18.940001,13.730000,0.470000,35.910000,2.850000,-2.760000,271.850006,45.250000,86091.203125,37.87,104.74,39.759998,PM10,23423
22.510000,43.830002,22.100000,16.040001,0.520000,34.650002,2.460000,-2.730000,271.839996,46.610001,86097.453125,37.87,104.91,43.830002,PM10,23424
23.730000,48.189999,25.870001,18.410000,0.570000,33.240002,2.250000,-2.660000,271.929993,46.889999,86264.179688,37.87,105.09,48.189999,PM10,23425
24.620001,51.259998,27.790001,20.120001,0.600000,32.730000,2.010000,-2.600000,271.940002,45.709999,86436.882812,37.87,105.26,50.629997,PM10,23426
25.500000,53.459999,30.180000,21.740000,0.600000,32.380001,2.000000,-2.740000,271.579987,44.410000,86136.789062,37.87,105.43,51.730000,PM10,23427
26.360001,54.610001,32.599998,23.250000,0.600000,32.230000,2.570000,-3.280000,271.299988,41.759998,85884.046875,37.87,105.6,52.305000,PM10,23428
29.990000,64.650002,46.070000,29.799999,0.680000,28.309999,2.980000,-3.810000,272.170013,36.349998,87215.703125,37.87,105.77,57.325001,PM10,23429
32.180000,49.520000,28.830000,21.070000,0.520000,32.139999,1.830000,-1.670000,271.989990,49.540001,87196.453125,37.84,107.83,49.520000,PM10,23441
30.860001,47.439999,26.000000,21.110001,0.580000,32.889999,1.940000,-1.970000,271.980011,46.070000,87201.726562,37.84,108.0,47.439999,PM10,23442
29.850000,46.470001,23.719999,21.250000,0.690000,32.860001,1.910000,-1.900000,272.279999,45.099998,87353.101562,37.83,108.17,46.470001,PM10,23443
30.870001,49.680000,24.840000,25.010000,0.890000,33.070000,1.740000,-1.640000,271.989990,42.400002,87646.406250,37.83,108.35,49.680000,PM10,23444
31.879999,54.650002,25.980000,30.709999,1.100000,31.809999,1.700000,-1.460000,271.970001,42.090000,88090.906250,37.83,108.52,52.325001,PM10,23445
34.529999,63.820000,31.530001,41.820000,1.370000,28.379999,1.870000,-1.380000,271.980011,42.200001,88244.617188,37.82,108.69,56.910000,PM10,23446
26.889999,45.049999,13.320000,10.010000,0.420000,43.320000,3.010000,-1.860000,271.880005,41.529999,85407.312500,38.0,103.37,45.049999,PM10,23672
24.160000,39.730000,12.860000,9.090000,0.380000,41.959999,3.490000,-2.410000,271.950012,42.119999,85712.453125,38.0,103.54,39.730000,PM10,23673
