PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.379999,35.619999,4.510000,6.370000,0.320000,56.310001,5.240000,-6.080000,280.649994,40.939999,83571.062500,37.46,104.23,35.619999,PM10,22657
24.219999,41.590000,4.020000,6.200000,0.380000,57.000000,5.880000,-3.960000,280.619995,40.450001,83594.687500,37.6,103.89,41.590000,PM10,22909
22.629999,37.310001,3.620000,5.010000,0.330000,56.730000,5.880000,-5.020000,280.950012,40.200001,84208.109375,37.6,104.06,37.310001,PM10,22910
21.730000,35.669998,3.310000,4.240000,0.290000,56.209999,5.950000,-5.260000,280.489990,41.599998,83775.023438,37.6,104.23,35.669998,PM10,22911
21.059999,35.380001,3.070000,3.630000,0.270000,55.619999,6.320000,-5.170000,280.769989,41.270000,84061.070312,37.6,104.4,35.380001,PM10,22912
20.799999,36.160000,2.900000,3.230000,0.250000,54.889999,6.300000,-5.020000,281.489990,40.230000,84904.593750,37.6,104.57,36.160000,PM10,22913
20.660000,37.509998,2.760000,3.030000,0.240000,54.080002,6.140000,-4.750000,282.140015,39.349998,85701.601562,37.6,104.74,37.509998,PM10,22914
20.690001,38.459999,2.650000,2.960000,0.240000,53.279999,5.810000,-4.440000,283.140015,37.840000,87034.507812,37.6,104.91,38.459999,PM10,22915
24.420000,40.900002,3.870000,5.800000,0.330000,56.750000,5.700000,-3.850000,281.290009,39.639999,84839.523438,37.73,103.89,40.900002,PM10,23162
22.820000,36.630001,3.390000,4.380000,0.280000,56.130001,5.920000,-4.420000,280.950012,40.520000,84612.929688,37.73,104.06,36.630001,PM10,23163
21.879999,35.240002,3.110000,3.690000,0.250000,55.689999,6.300000,-4.530000,280.690002,41.349998,84287.242188,37.73,104.23,35.240002,PM10,23164
21.299999,35.470001,2.900000,3.160000,0.230000,55.150002,6.570000,-4.630000,281.010010,41.080002,84600.750000,37.73,104.4,35.470001,PM10,23165
21.100000,36.540001,2.740000,2.830000,0.230000,54.430000,6.420000,-4.710000,281.700012,40.240002,85431.242188,37.73,104.57,36.540001,PM10,23166
20.969999,38.070000,2.590000,2.680000,0.230000,53.799999,6.100000,-4.820000,282.109985,39.950001,86048.453125,37.74,104.74,38.070000,PM10,23167
21.070000,39.369999,2.490000,2.650000,0.230000,53.000000,5.830000,-5.180000,282.339996,39.990002,86436.328125,37.74,104.91,39.369999,PM10,23168
24.410000,60.970001,7.140000,6.890000,0.280000,51.230000,5.530000,-5.350000,282.459991,40.160000,86609.671875,37.74,105.09,55.485001,PM10,23169
25.100000,62.439999,6.860000,7.080000,0.300000,50.380001,5.350000,-5.210000,282.260010,41.049999,86509.406250,37.74,105.26,56.220001,PM10,23170
25.730000,63.619999,6.620000,7.100000,0.310000,49.660000,5.710000,-5.110000,281.670013,42.700001,86113.703125,37.73,105.43,56.809998,PM10,23171
27.080000,67.970001,9.760000,9.710000,0.320000,48.250000,6.700000,-5.180000,281.779999,42.430000,86075.031250,37.73,105.6,58.985001,PM10,23172
38.299999,48.849998,19.920000,19.190001,0.730000,37.790001,5.920000,-0.690000,282.970001,51.099998,86852.437500,37.7,108.17,54.125000,PM2.5,23187
39.740002,53.000000,19.450001,25.830000,1.040000,37.130001,5.470000,-0.760000,283.049988,51.619999,87085.679688,37.69,108.34,55.925003,PM2.5,23188
43.490002,64.720001,19.240000,35.459999,1.380000,36.220001,5.060000,-0.240000,282.890015,53.360001,87168.812500,37.69,108.51,60.612503,PM2.5,23189
49.070000,85.059998,21.480000,49.529999,1.750000,34.119999,5.240000,0.190000,282.660004,55.110001,86912.328125,37.69,108.68,67.587502,PM2.5,23190
25.600000,43.220001,4.180000,7.210000,0.360000,55.990002,5.180000,-3.000000,280.959991,40.439999,84549.906250,37.86,103.54,43.220001,PM10,23416
23.830000,37.990002,3.720000,5.520000,0.300000,56.340000,5.730000,-3.570000,281.250000,39.900002,84973.101562,37.86,103.71,37.990002,PM10,23417
22.700001,35.000000,3.360000,4.370000,0.260000,56.259998,6.000000,-3.950000,281.339996,39.810001,85190.382812,37.87,103.88,35.000000,PM10,23418
21.900000,32.500000,3.020000,3.350000,0.230000,55.939999,6.170000,-4.060000,281.239990,40.160000,85143.656250,37.87,104.06,32.500000,PM10,23419
21.540001,32.169998,2.840000,2.910000,0.210000,55.419998,6.280000,-4.050000,281.149994,40.689999,85072.757812,37.87,104.23,32.169998,PM10,23420
21.209999,32.709999,2.690000,2.520000,0.210000,55.099998,6.330000,-4.210000,281.230011,41.169998,85227.867188,37.87,104.4,32.709999,PM10,23421
21.120001,33.790001,2.520000,2.350000,0.210000,53.980000,6.250000,-4.480000,281.540009,41.130001,85635.546875,37.87,104.57,33.790001,PM10,23422
20.990000,35.500000,2.400000,2.280000,0.210000,53.430000,6.060000,-4.730000,281.619995,41.380001,85832.453125,37.87,104.74,35.500000,PM10,23423
21.090000,37.090000,2.300000,2.270000,0.220000,52.669998,5.990000,-4.980000,281.559998,42.049999,85835.476562,37.87,104.91,37.090000,PM10,23424
21.170000,37.939999,2.230000,2.280000,0.220000,51.810001,5.940000,-5.120000,281.619995,42.380001,85993.882812,37.87,105.09,37.939999,PM10,23425
21.480000,39.959999,2.240000,2.360000,0.230000,51.009998,5.810000,-5.080000,281.500000,43.160000,86159.476562,37.87,105.26,39.959999,PM10,23426
21.790001,41.279999,2.270000,2.350000,0.240000,50.349998,6.100000,-4.890000,281.040009,44.790001,85866.289062,37.87,105.43,41.279999,PM10,23427
21.730000,40.720001,2.280000,2.170000,0.250000,50.000000,7.190000,-4.900000,281.010010,44.619999,85611.281250,37.87,105.6,40.720001,PM10,23428
25.440001,57.130001,10.860000,12.410000,0.300000,47.430000,7.700000,-4.780000,282.529999,40.810001,86880.031250,37.87,105.77,53.565002,PM10,23429
40.959999,55.209999,25.730000,19.629999,0.500000,38.910000,5.460000,-0.540000,282.670013,49.459999,86820.093750,37.84,107.83,57.449997,PM2.5,23441
39.049999,49.360001,22.059999,18.400000,0.570000,38.439999,5.870000,-0.680000,282.619995,50.980000,86821.296875,37.84,108.0,55.062500,PM2.5,23442
37.799999,48.470001,20.020000,20.770000,0.760000,38.119999,6.050000,-1.050000,282.750000,52.119999,86962.617188,37.83,108.17,53.500000,PM2.5,23443
38.119999,51.279999,18.730000,25.959999,0.980000,38.200001,5.690000,-1.150000,282.970001,52.290001,87239.187500,37.83,108.35,53.899998,PM2.5,23444
41.070000,61.560001,17.830000,33.849998,1.210000,37.730000,5.040000,-0.720000,283.140015,53.169998,87662.421875,37.83,108.52,57.587502,PM2.5,23445
45.930000,78.470001,18.160000,43.130001,1.460000,36.270000,4.770000,-0.250000,283.100006,54.689999,87808.601562,37.82,108.69,64.235001,PM10,23446
23.730000,39.509998,3.940000,6.440000,0.300000,55.810001,4.830000,-3.180000,281.279999,39.860001,85184.617188,38.0,103.37,39.509998,PM10,23672
22.740000,36.320000,3.570000,5.540000,0.270000,55.820000,5.530000,-3.440000,281.500000,39.439999,85478.906250,38.0,103.54,36.320000,PM10,23673
22.100000,32.830002,3.230000,4.410000,0.240000,55.700001,5.850000,-3.620000,281.640015,39.259998,85700.023438,38.0,103.71,32.830002,PM10,23674
21.790001,30.840000,2.980000,3.560000,0.220000,55.400002,5.970000,-3.690000,281.549988,39.660000,85679.281250,38.0,103.88,31.128572,PM2.5,23675
21.510000,28.980000,2.740000,2.750000,0.200000,54.970001,6.050000,-3.720000,281.459991,40.160000,85605.273438,38.0,104.05,30.728571,PM2.5,23676
21.430000,28.809999,2.600000,2.410000,0.190000,54.490002,6.020000,-3.740000,281.519989,40.669998,85739.476562,38.0,104.23,30.614286,PM2.5,23677
21.309999,29.440001,2.480000,2.100000,0.190000,54.150002,6.020000,-3.840000,281.559998,41.349998,85910.226562,38.01,104.4,30.442856,PM2.5,23678
21.299999,30.639999,2.340000,2.020000,0.190000,53.080002,6.110000,-4.050000,281.709991,41.490002,86123.523438,38.01,104.57,30.639999,PM10,23679
21.180000,32.430000,2.250000,1.920000,0.200000,52.599998,6.070000,-4.190000,281.820007,41.639999,86386.742188,38.01,104.74,32.430000,PM10,23680
21.219999,34.180000,2.160000,1.850000,0.200000,51.849998,6.070000,-4.250000,281.750000,42.220001,86524.921875,38.01,104.91,34.180000,PM10,23681
21.309999,35.380001,2.080000,1.780000,0.210000,51.160000,6.040000,-4.360000,281.670013,42.790001,86643.437500,38.01,105.09,35.380001,PM10,23682
21.610001,37.349998,2.070000,1.810000,0.230000,50.560001,5.910000,-4.450000,281.320007,44.139999,86573.000000,38.01,105.26,37.349998,PM10,23683
21.850000,38.720001,2.090000,1.810000,0.250000,50.160000,6.380000,-4.610000,280.779999,45.730000,85878.468750,38.01,105.43,38.720001,PM10,23684
21.870001,39.119999,2.120000,1.780000,0.270000,50.169998,7.680000,-4.900000,281.010010,44.689999,85687.078125,38.01,105.6,39.119999,PM10,23685
23.850000,47.369999,5.080000,5.970000,0.310000,49.580002,8.220000,-4.890000,282.640015,40.610001,87177.726562,38.0,105.77,47.369999,PM10,23686
52.810001,113.500000,34.669998,29.990000,0.690000,39.070000,6.470000,-1.520000,283.260010,43.189999,86920.320312,37.98,107.49,81.750000,PM10,23696
46.570000,82.050003,30.010000,25.280001,0.620000,39.119999,5.710000,-1.520000,282.989990,45.369999,86916.296875,37.98,107.66,66.025002,PM10,23697
