PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.770000,18.490000,6.960000,8.350000,0.350000,54.619999,-0.530000,-0.470000,274.459991,40.959999,83286.398438,37.46,104.23,18.490000,PM10,22657
17.540001,20.600000,4.520000,6.390000,0.470000,54.889999,1.350000,0.470000,275.149994,38.430000,83279.648438,37.6,103.89,25.057144,PM2.5,22909
14.270000,17.750000,4.690000,5.670000,0.390000,54.799999,0.520000,-0.220000,274.809998,40.250000,83923.343750,37.6,104.06,20.385715,PM2.5,22910
12.000000,16.250000,5.090000,5.340000,0.340000,54.740002,0.010000,0.050000,274.220001,42.150002,83492.023438,37.6,104.23,17.142857,PM2.5,22911
11.490000,17.330000,6.160000,6.530000,0.320000,53.099998,0.120000,0.120000,274.040009,42.880001,83796.703125,37.6,104.4,17.330000,PM10,22912
12.140000,19.830000,7.780000,8.910000,0.330000,51.320000,-0.140000,-0.450000,274.329987,42.200001,84671.828125,37.6,104.57,19.830000,PM10,22913
14.190000,25.049999,11.690000,13.430000,0.370000,48.520000,-0.650000,-0.930000,274.350006,41.810001,85499.898438,37.6,104.74,25.049999,PM10,22914
18.139999,34.040001,17.950001,19.980000,0.460000,44.599998,-1.170000,-1.330000,274.750000,39.580002,86878.906250,37.6,104.91,34.040001,PM10,22915
15.960000,18.799999,4.490000,5.290000,0.440000,55.560001,-0.050000,-0.060000,274.790009,40.849998,84554.007812,37.73,103.89,22.799999,PM2.5,23162
12.870000,15.800000,4.580000,4.470000,0.360000,55.080002,-0.140000,0.080000,274.329987,42.299999,84335.781250,37.73,104.06,18.385714,PM2.5,23163
11.320000,14.880000,4.980000,4.580000,0.320000,54.560001,-0.050000,0.320000,274.010010,43.060001,84016.320312,37.73,104.23,16.171429,PM2.5,23164
10.790000,15.770000,6.040000,5.940000,0.300000,53.250000,0.090000,0.160000,273.920013,43.230000,84353.476562,37.73,104.4,15.770000,PM10,23165
11.420000,18.410000,7.870000,8.470000,0.310000,51.730000,-0.190000,-0.320000,274.140015,42.509998,85218.906250,37.73,104.57,18.410000,PM10,23166
13.280000,23.299999,11.490000,12.410000,0.350000,49.500000,-0.680000,-0.520000,274.170013,41.380001,85863.523438,37.74,104.74,23.299999,PM10,23167
16.110001,29.980000,16.070000,17.230000,0.410000,46.250000,-0.930000,-0.900000,274.260010,39.599998,86272.703125,37.74,104.91,29.980000,PM10,23168
21.650000,42.110001,24.500000,25.360001,0.540000,41.480000,-1.060000,-1.150000,274.359985,38.139999,86458.789062,37.74,105.09,42.110001,PM10,23169
20.219999,40.310001,21.250000,22.879999,0.500000,42.389999,-1.140000,-1.240000,274.220001,37.270000,86361.437500,37.74,105.26,40.310001,PM10,23170
20.620001,42.439999,22.850000,24.010000,0.500000,41.060001,-1.030000,-1.520000,273.730011,36.660000,85965.078125,37.73,105.43,42.439999,PM10,23171
22.490000,48.000000,28.620001,28.549999,0.520000,37.340000,-0.690000,-2.110000,273.359985,35.520000,85948.156250,37.73,105.6,48.000000,PM10,23172
16.330000,22.420000,12.800000,10.850000,0.400000,50.500000,0.330000,-0.920000,273.220001,37.299999,86885.796875,37.7,108.17,23.328571,PM2.5,23187
19.110001,28.049999,16.400000,15.920000,0.660000,48.540001,0.300000,-0.820000,273.279999,36.939999,87133.968750,37.69,108.34,28.049999,PM10,23188
21.680000,36.029999,19.490000,23.870001,1.040000,45.720001,0.250000,-0.750000,273.089996,36.290001,87224.601562,37.69,108.51,36.029999,PM10,23189
27.959999,54.520000,34.689999,50.200001,1.780000,34.709999,0.350000,-0.810000,272.739990,35.990002,86965.359375,37.69,108.68,62.750000,NO2,23190
18.090000,21.760000,4.040000,5.370000,0.490000,58.540001,-0.570000,-0.420000,274.260010,40.580002,84246.296875,37.86,103.54,25.842857,PM2.5,23416
14.270000,17.080000,3.900000,4.170000,0.400000,58.040001,-0.700000,-0.570000,274.220001,41.860001,84687.773438,37.86,103.71,20.385715,PM2.5,23417
11.790000,14.340000,4.120000,3.650000,0.330000,57.369999,-0.800000,-0.220000,274.140015,42.970001,84920.828125,37.87,103.88,16.842857,PM2.5,23418
10.410000,12.930000,4.470000,3.540000,0.290000,56.840000,-0.690000,0.220000,273.970001,43.500000,84884.773438,37.87,104.06,14.871428,PM2.5,23419
9.890000,12.910000,4.970000,4.030000,0.270000,56.119999,-0.470000,0.440000,273.790009,43.730000,84825.226562,37.87,104.23,14.128572,PM2.5,23420
9.940000,14.200000,6.020000,5.480000,0.270000,54.779999,-0.270000,0.320000,273.660004,43.810001,84999.617188,37.87,104.4,14.200000,PM2.5,23421
10.590000,16.670000,7.520000,7.690000,0.280000,52.849998,-0.350000,-0.000000,273.700012,43.169998,85431.820312,37.87,104.57,16.670000,PM10,23422
12.000000,20.500000,10.200000,10.520000,0.310000,50.930000,-0.560000,-0.160000,273.679993,41.919998,85644.046875,37.87,104.74,20.500000,PM10,23423
13.560000,24.580000,12.850000,13.250000,0.350000,48.400002,-0.580000,-0.420000,273.619995,41.070000,85657.406250,37.87,104.91,24.580000,PM10,23424
14.690000,28.020000,15.140000,15.470000,0.370000,46.770000,-0.630000,-0.560000,273.579987,39.790001,85830.226562,37.87,105.09,28.020000,PM10,23425
15.020000,29.840000,15.780000,16.639999,0.380000,46.029999,-0.820000,-0.650000,273.549988,38.439999,86008.093750,37.87,105.26,29.840000,PM10,23426
15.390000,31.990000,17.400000,18.030001,0.390000,44.730000,-0.950000,-0.930000,273.119995,37.450001,85718.617188,37.87,105.43,31.990000,PM10,23427
16.200001,35.419998,20.950001,20.400000,0.400000,43.090000,-0.570000,-1.520000,272.559998,36.189999,85479.382812,37.87,105.6,35.419998,PM10,23428
22.330000,50.930000,35.849998,34.189999,0.500000,32.980000,-0.080000,-2.530000,273.019989,33.439999,86810.656250,37.87,105.77,50.465000,PM10,23429
12.890000,17.820000,10.500000,8.240000,0.230000,50.750000,-0.130000,-0.960000,273.049988,37.250000,86841.031250,37.84,107.83,18.414286,PM2.5,23441
12.730000,17.190001,10.330000,7.890000,0.250000,51.169998,0.000000,-0.980000,272.920013,36.459999,86851.359375,37.84,108.0,18.185713,PM2.5,23442
12.990000,17.650000,11.180000,8.210000,0.300000,52.250000,0.260000,-1.060000,272.970001,36.119999,87008.398438,37.83,108.17,18.557142,PM2.5,23443
14.240000,19.930000,12.830000,10.250000,0.420000,52.090000,0.420000,-1.090000,273.029999,35.400002,87304.046875,37.83,108.35,20.342857,PM2.5,23444
15.800000,24.660000,14.860000,15.380000,0.640000,50.259998,0.370000,-0.910000,273.149994,35.090000,87749.687500,37.83,108.52,24.660000,PM10,23445
19.190001,35.279999,22.010000,29.129999,1.070000,43.650002,0.210000,-0.940000,273.059998,34.240002,87906.687500,37.82,108.69,36.412498,NO2,23446
17.549999,22.469999,3.680000,5.100000,0.460000,60.380001,-0.910000,0.050000,274.160004,40.509998,84896.843750,38.0,103.37,25.071428,PM2.5,23672
13.000000,16.480000,3.300000,3.680000,0.350000,60.369999,-1.030000,-0.200000,274.049988,41.560001,85206.437500,38.0,103.54,18.571428,PM2.5,23673
10.010000,12.320000,3.290000,2.830000,0.280000,59.759998,-1.240000,-0.230000,273.959991,42.540001,85441.828125,38.0,103.71,14.300000,PM2.5,23674
8.800000,10.720000,3.620000,2.690000,0.240000,58.919998,-1.290000,-0.060000,273.820007,43.330002,85430.117188,38.0,103.88,12.571429,PM2.5,23675
8.530000,10.490000,4.240000,2.950000,0.240000,58.160000,-1.110000,0.150000,273.679993,43.840000,85366.250000,38.0,104.05,12.185714,PM2.5,23676
8.950000,11.550000,5.190000,3.870000,0.240000,57.080002,-0.930000,0.270000,273.640015,43.950001,85516.882812,38.0,104.23,12.785714,PM2.5,23677
9.540000,13.340000,6.310000,5.320000,0.250000,55.570000,-0.750000,0.340000,273.589996,43.750000,85705.062500,38.01,104.4,13.628572,PM2.5,23678
10.270000,15.850000,7.600000,7.260000,0.260000,53.490002,-0.680000,0.180000,273.570007,42.869999,85936.757812,38.01,104.57,15.850000,PM10,23679
11.660000,19.540001,9.980000,9.670000,0.300000,51.660000,-0.710000,0.040000,273.600006,41.509998,86217.203125,38.01,104.74,19.540001,PM10,23680
12.920000,23.100000,12.090000,11.860000,0.330000,49.799999,-0.760000,0.020000,273.559998,40.169998,86368.281250,38.01,104.91,23.100000,PM10,23681
13.650000,25.750000,13.460000,13.330000,0.350000,48.610001,-0.920000,-0.070000,273.510010,38.470001,86500.476562,38.01,105.09,25.750000,PM10,23682
13.740000,27.309999,13.930000,14.040000,0.350000,48.169998,-1.170000,-0.410000,273.429993,36.869999,86437.601562,38.01,105.26,27.309999,PM10,23683
13.780000,29.040001,14.830000,14.660000,0.360000,47.320000,-1.150000,-0.870000,272.839996,36.560001,85739.648438,38.01,105.43,29.040001,PM10,23684
14.340000,31.870001,16.690001,16.070000,0.380000,47.009998,-0.570000,-1.380000,272.250000,35.630001,85571.546875,38.01,105.6,31.870001,PM10,23685
17.959999,41.990002,24.129999,23.059999,0.460000,42.279999,0.050000,-2.170000,272.959991,32.680000,87135.968750,38.0,105.77,41.990002,PM10,23686
13.350000,20.049999,13.730000,10.710000,0.260000,49.549999,-0.130000,-1.050000,272.989990,36.950001,86948.281250,37.98,107.49,20.049999,PM10,23696
