PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.480000,16.350000,1.030000,4.460000,0.200000,74.410004,-2.660000,-0.890000,292.049988,44.970001,98432.500000,26.93,92.9,20.685713,PM2.5,5360
14.160000,15.960000,1.010000,4.370000,0.200000,74.059998,-2.660000,-0.350000,291.779999,45.400002,97744.242188,26.94,93.05,20.228571,PM2.5,5361
12.890000,14.500000,0.960000,4.230000,0.190000,73.739998,-2.880000,-0.760000,291.730011,44.520000,97375.781250,26.96,93.2,18.414286,PM2.5,5362
12.040000,13.530000,0.920000,4.250000,0.190000,73.339996,-3.480000,-1.240000,291.739990,43.720001,97213.492188,26.97,93.35,17.200001,PM2.5,5363
11.920000,13.380000,0.930000,4.520000,0.190000,72.720001,-3.790000,-1.930000,291.769989,43.310001,97315.992188,26.99,93.5,17.028572,PM2.5,5364
12.970000,14.610000,1.000000,5.080000,0.200000,71.830002,-3.260000,-2.800000,292.410004,42.330002,98745.882812,27.0,93.65,18.528572,PM2.5,5365
10.180000,11.450000,0.960000,1.960000,0.170000,78.900002,-2.160000,-0.100000,287.559998,51.779999,89370.492188,26.98,92.13,14.542857,PM2.5,5505
9.340000,10.460000,0.830000,1.720000,0.160000,79.239998,-2.500000,-0.730000,287.190002,51.970001,88523.460938,27.0,92.28,13.342857,PM2.5,5506
9.010000,10.060000,0.780000,1.830000,0.160000,78.830002,-2.540000,-1.570000,287.609985,50.450001,89166.398438,27.02,92.43,12.871428,PM2.5,5507
8.650000,9.640000,0.680000,3.010000,0.160000,77.570000,-1.560000,-2.030000,289.649994,45.910000,92718.468750,27.03,92.58,12.357142,PM2.5,5508
8.490000,9.440000,0.690000,3.240000,0.160000,76.900002,-0.910000,-1.820000,291.279999,43.110001,96047.937500,27.05,92.73,12.128572,PM2.5,5509
9.140000,10.140000,0.750000,3.240000,0.170000,76.180000,-1.360000,-0.960000,290.839996,44.959999,95784.250000,27.06,92.88,13.057143,PM2.5,5510
9.250000,10.240000,0.760000,3.220000,0.170000,75.550003,-1.990000,0.130000,289.809998,46.860001,93342.773438,27.08,93.03,13.214286,PM2.5,5511
8.650000,9.540000,0.720000,3.120000,0.160000,75.250000,-2.730000,-0.320000,288.369995,48.650002,90691.718750,27.09,93.18,12.357142,PM2.5,5512
8.420000,9.280000,0.700000,3.190000,0.160000,74.860001,-3.460000,-1.190000,288.260010,47.900002,90443.117188,27.11,93.33,12.028571,PM2.5,5513
8.640000,9.560000,0.720000,3.530000,0.170000,74.279999,-3.610000,-2.100000,289.160004,45.669998,91817.796875,27.12,93.49,12.342857,PM2.5,5514
10.030000,11.150000,0.800000,4.330000,0.180000,72.860001,-3.100000,-2.980000,289.910004,44.930000,93422.226562,27.14,93.64,14.328571,PM2.5,5515
13.420000,15.140000,0.990000,5.260000,0.210000,71.809998,-2.120000,-3.340000,291.500000,43.139999,96922.460938,27.15,93.79,19.171429,PM2.5,5516
7.350000,8.150000,0.640000,0.920000,0.140000,79.459999,-1.220000,-0.400000,282.470001,61.070000,80824.296875,27.12,92.11,10.500000,PM2.5,5657
7.550000,8.310000,0.620000,0.840000,0.150000,80.110001,-1.870000,-1.150000,281.279999,64.099998,79031.476562,27.13,92.26,10.785714,PM2.5,5658
7.620000,8.360000,0.620000,0.900000,0.150000,79.870003,-1.880000,-1.760000,281.540009,63.009998,79861.437500,27.15,92.41,10.885715,PM2.5,5659
7.170000,7.860000,0.550000,2.390000,0.150000,78.440002,-0.630000,-1.960000,285.160004,53.570000,85570.117188,27.17,92.56,10.242857,PM2.5,5660
6.780000,7.470000,0.540000,2.880000,0.150000,77.779999,0.030000,-2.000000,289.109985,44.759998,91991.156250,27.18,92.71,9.685715,PM2.5,5661
7.350000,8.090000,0.600000,2.810000,0.150000,77.160004,-0.350000,-1.380000,289.809998,43.919998,93604.218750,27.2,92.86,10.500000,PM2.5,5662
