PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.620000,17.059999,10.340000,8.430000,0.340000,54.080002,1.250000,0.260000,265.429993,35.970001,83924.140625,37.46,104.23,18.028572,PM2.5,22657
12.480000,14.910000,7.670000,3.510000,0.290000,62.049999,2.110000,0.250000,266.200012,32.840000,83917.023438,37.6,103.89,17.828571,PM2.5,22909
11.360000,13.750000,8.660000,5.320000,0.270000,58.919998,1.650000,0.430000,265.959991,34.250000,84582.976562,37.6,104.06,16.228571,PM2.5,22910
11.030000,13.530000,7.530000,5.180000,0.270000,57.599998,1.800000,0.790000,265.540009,35.549999,84131.273438,37.6,104.23,15.757142,PM2.5,22911
10.760000,13.260000,6.960000,4.670000,0.270000,56.549999,2.550000,0.810000,265.809998,35.150002,84444.156250,37.6,104.4,15.371428,PM2.5,22912
10.830000,13.220000,7.070000,4.400000,0.270000,55.169998,2.590000,0.420000,266.220001,34.990002,85350.171875,37.6,104.57,15.471429,PM2.5,22913
11.310000,13.690000,8.400000,4.850000,0.280000,52.259998,2.030000,0.340000,266.299988,35.730000,86208.679688,37.6,104.74,16.157143,PM2.5,22914
12.500000,15.130000,14.790000,6.780000,0.310000,49.380001,1.490000,0.430000,266.649994,35.730000,87643.859375,37.6,104.91,17.857143,PM2.5,22915
13.400000,15.650000,12.180000,3.250000,0.280000,62.570000,1.650000,0.590000,266.299988,33.639999,85235.593750,37.73,103.89,19.142857,PM2.5,23162
11.100000,12.870000,9.460000,3.990000,0.240000,60.400002,1.710000,0.920000,265.910004,34.830002,85005.593750,37.73,104.06,15.857143,PM2.5,23163
10.210000,11.830000,6.640000,3.880000,0.230000,59.380001,2.110000,0.940000,265.820007,35.029999,84670.039062,37.73,104.23,14.585714,PM2.5,23164
9.760000,11.330000,6.150000,3.570000,0.230000,58.340000,2.530000,0.600000,266.010010,34.779999,85015.843750,37.73,104.4,13.942858,PM2.5,23165
9.750000,11.300000,6.550000,3.350000,0.230000,56.889999,2.360000,0.150000,266.209991,35.080002,85911.968750,37.73,104.57,13.928572,PM2.5,23166
9.920000,11.530000,7.600000,3.700000,0.250000,54.630001,1.870000,-0.080000,266.029999,36.549999,86582.109375,37.74,104.74,14.171429,PM2.5,23167
