PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.840000,51.029999,8.340000,5.860000,0.570000,94.059998,1.710000,1.890000,295.869995,69.459999,97294.703125,40.94,125.71,52.299999,PM2.5,32314
40.740002,51.500000,8.610000,4.950000,0.440000,98.199997,1.810000,1.770000,296.769989,66.239998,98221.898438,40.91,125.89,57.175003,PM2.5,32315
36.750000,53.279999,8.440000,5.410000,0.550000,94.260002,1.470000,2.030000,295.160004,72.480003,95667.781250,41.07,125.75,52.187500,PM2.5,32564
39.430000,54.099998,8.990000,5.170000,0.450000,96.849998,1.680000,1.390000,296.029999,69.800003,97076.406250,41.05,125.92,55.537498,PM2.5,32565
37.509998,54.820000,8.620000,5.190000,0.500000,94.739998,1.290000,2.690000,295.040009,73.269997,94753.656250,41.2,125.78,53.137497,PM2.5,32801
39.599998,56.849998,9.610000,5.880000,0.430000,96.540001,1.380000,1.780000,294.839996,73.870003,94538.726562,41.18,125.96,55.750000,PM2.5,32802
41.939999,58.250000,11.260000,8.000000,0.390000,96.349998,1.150000,1.420000,295.600006,71.010002,96118.250000,41.15,126.13,58.674999,PM2.5,32803
37.419998,56.680000,8.830000,6.240000,0.570000,90.839996,1.060000,3.180000,295.790009,72.260002,96509.273438,41.36,125.64,53.340000,PM10,33027
36.849998,55.919998,8.550000,5.580000,0.480000,94.309998,1.210000,3.010000,295.640015,72.080002,95480.117188,41.34,125.81,52.959999,PM10,33028
37.580002,57.830002,8.970000,6.440000,0.410000,95.820000,1.380000,2.370000,294.440002,75.419998,93304.976562,41.31,125.99,53.915001,PM10,33029
37.660000,59.380001,9.380000,8.380000,0.380000,94.000000,1.240000,2.050000,294.260010,75.699997,93380.523438,41.28,126.17,54.690002,PM10,33030
40.520000,57.299999,8.990000,5.990000,0.360000,95.750000,0.950000,1.890000,295.190002,71.750000,95654.468750,41.26,126.34,56.900002,PM2.5,33031
38.869999,60.599998,10.340000,8.530000,0.620000,90.599998,1.050000,2.640000,295.160004,74.849998,95342.476562,41.52,125.5,55.299999,PM10,33246
