PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.040001,39.380001,9.240000,9.900000,0.430000,91.599998,-3.140000,-3.970000,290.179993,46.570000,100921.710938,29.7,116.68,39.380001,PM10,9480
25.980000,37.680000,8.960000,9.230000,0.420000,90.839996,-3.750000,-3.950000,289.929993,45.759998,100368.679688,29.69,116.84,37.680000,PM10,9481
24.540001,36.450001,9.860000,9.530000,0.430000,90.550003,-4.720000,-3.940000,286.839996,51.419998,96644.960938,29.61,117.61,36.450001,PM10,9486
26.280001,39.750000,9.980000,10.060000,0.440000,87.000000,-4.370000,-4.310000,285.649994,55.410000,95509.960938,29.59,117.77,39.750000,PM10,9487
26.530001,41.099998,10.340000,10.650000,0.450000,85.660004,-3.770000,-4.230000,285.920013,56.180000,96308.929688,29.58,117.92,41.099998,PM10,9488
26.360001,41.950001,11.070000,11.740000,0.470000,85.820000,-3.670000,-3.400000,285.989990,56.259998,96633.117188,29.56,118.08,41.950001,PM10,9489
26.840000,43.849998,11.400000,12.890000,0.480000,82.800003,-3.640000,-3.100000,285.579987,55.380001,95961.796875,29.54,118.23,43.849998,PM10,9490
25.260000,41.400002,10.940000,12.430000,0.460000,83.019997,-3.300000,-3.250000,285.170013,55.500000,95491.929688,29.53,118.39,41.400002,PM10,9491
32.709999,51.090000,10.950000,13.980000,0.490000,100.360001,-3.560000,-4.160000,290.350006,49.369999,101966.187500,29.88,116.23,50.544998,PM10,9714
34.090000,53.700001,10.220000,14.860000,0.510000,103.120003,-3.300000,-4.360000,289.690002,55.119999,101828.203125,29.87,116.39,51.849998,PM10,9715
26.660000,38.880001,9.270000,9.870000,0.420000,91.230003,-3.630000,-3.920000,289.589996,45.549999,100073.226562,29.82,116.85,38.880001,PM10,9718
25.990000,37.779999,9.070000,9.390000,0.410000,90.540001,-4.020000,-3.590000,288.700012,46.180000,98800.828125,29.81,117.01,37.779999,PM10,9719
23.920000,35.830002,9.770000,9.950000,0.420000,91.279999,-4.080000,-3.410000,289.119995,45.970001,100055.312500,29.76,117.48,35.830002,PM10,9722
24.620001,37.340000,10.030000,10.520000,0.430000,89.849998,-4.360000,-3.160000,288.029999,48.810001,98710.703125,29.74,117.63,37.340000,PM10,9723
26.120001,40.029999,10.240000,11.130000,0.450000,87.510002,-3.850000,-2.890000,287.089996,51.910000,97711.382812,29.73,117.79,40.029999,PM10,9724
27.129999,42.520000,10.210000,11.500000,0.450000,84.540001,-3.290000,-2.720000,287.140015,52.330002,98032.906250,29.71,117.94,42.520000,PM10,9725
26.930000,43.619999,10.740000,12.420000,0.470000,84.260002,-2.980000,-2.330000,287.549988,51.910000,98886.117188,29.69,118.1,43.619999,PM10,9726
26.540001,44.689999,11.510000,13.940000,0.490000,83.269997,-2.760000,-2.420000,287.799988,51.110001,99345.117188,29.68,118.25,44.689999,PM10,9727
25.469999,42.180000,11.070000,13.100000,0.470000,84.120003,-2.830000,-2.510000,286.760010,51.779999,97612.421875,29.66,118.41,42.180000,PM10,9728
23.240000,36.509998,9.420000,10.130000,0.400000,85.599998,-2.520000,-2.710000,285.899994,52.209999,96502.601562,29.64,118.56,36.509998,PM10,9729
