PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.430000,72.650002,15.140000,20.570000,0.620000,76.970001,2.020000,-1.490000,285.829987,62.230000,101345.382812,29.7,116.68,68.037498,PM2.5,9480
48.490002,71.250000,14.380000,17.100000,0.580000,77.790001,1.430000,-2.030000,285.500000,61.520000,100794.820312,29.69,116.84,66.862503,PM2.5,9481
39.029999,59.000000,14.440000,14.230000,0.540000,73.800003,1.020000,-2.660000,283.239990,65.980003,97010.289062,29.61,117.61,55.037498,PM2.5,9486
38.650002,58.700001,14.320000,14.030000,0.540000,72.120003,1.760000,-3.410000,282.489990,67.430000,95844.398438,29.59,117.77,54.562500,PM2.5,9487
37.680000,58.060001,14.340000,14.170000,0.550000,70.610001,1.750000,-3.570000,282.899994,65.940002,96646.507812,29.58,117.92,54.029999,PM10,9488
36.380001,58.119999,14.730000,14.900000,0.570000,69.910004,1.570000,-2.790000,282.829987,65.970001,96971.843750,29.56,118.08,54.059998,PM10,9489
35.389999,59.250000,15.990000,17.559999,0.620000,66.449997,1.880000,-2.530000,282.380005,66.260002,96287.273438,29.54,118.23,54.625000,PM10,9490
35.139999,59.959999,16.570000,19.350000,0.650000,64.110001,2.500000,-3.180000,282.079987,66.570000,95805.156250,29.53,118.39,54.980000,PM10,9491
54.919998,77.809998,15.960000,26.180000,0.740000,76.320000,3.410000,-0.710000,286.709991,60.250000,102363.546875,29.88,116.23,74.899994,PM2.5,9714
63.279999,88.669998,15.820000,27.870001,0.760000,81.589996,2.470000,-0.200000,286.200012,64.730003,102232.593750,29.87,116.39,85.349998,PM2.5,9715
49.240002,71.680000,14.490000,17.209999,0.590000,80.209999,1.370000,-1.330000,285.230011,62.610001,100480.656250,29.82,116.85,67.800003,PM2.5,9718
48.279999,70.870003,14.140000,16.500000,0.570000,78.470001,1.890000,-2.070000,284.630005,63.750000,99184.882812,29.81,117.01,66.599998,PM2.5,9719
40.880001,62.360001,14.020000,15.350000,0.560000,75.160004,0.680000,-2.140000,285.190002,61.410000,100459.898438,29.76,117.48,57.350002,PM2.5,9722
39.910000,60.630001,14.340000,15.490000,0.560000,74.470001,0.950000,-1.970000,284.380005,62.970001,99088.890625,29.74,117.63,56.137501,PM2.5,9723
39.419998,60.020000,14.560000,15.270000,0.560000,73.720001,1.460000,-2.040000,283.640015,64.900002,98063.578125,29.73,117.79,55.524998,PM2.5,9724
38.570000,59.660000,14.450000,15.220000,0.570000,71.599998,1.820000,-2.360000,283.739990,64.620003,98383.007812,29.71,117.94,54.830002,PM10,9725
37.430000,60.000000,14.700000,15.850000,0.590000,69.769997,2.100000,-2.100000,284.250000,62.369999,99242.140625,29.69,118.1,55.000000,PM10,9726
36.459999,61.810001,15.950000,18.590000,0.640000,66.309998,2.090000,-1.060000,284.399994,60.919998,99708.703125,29.68,118.25,55.904999,PM10,9727
35.959999,62.150002,17.000000,20.059999,0.670000,64.879997,1.960000,-1.460000,283.309998,63.619999,97952.750000,29.66,118.41,56.075001,PM10,9728
36.790001,58.520000,15.370000,15.860000,0.620000,66.760002,2.010000,-2.900000,282.589996,65.050003,96822.398438,29.64,118.56,54.260002,PM10,9729
55.570000,77.839996,15.800000,25.660000,0.730000,77.190002,3.110000,-2.000000,287.230011,54.720001,102222.273438,30.03,116.09,75.712502,PM2.5,9953
65.900002,91.349998,16.180000,27.510000,0.770000,86.120003,1.070000,-0.780000,286.179993,62.020000,102238.812500,30.02,116.25,88.625000,PM2.5,9954
66.889999,92.459999,15.700000,27.850000,0.770000,85.650002,0.900000,0.400000,286.140015,63.950001,102416.531250,30.0,116.4,89.862503,PM2.5,9955
65.070000,90.550003,15.760000,26.719999,0.740000,85.459999,1.320000,0.440000,285.809998,65.720001,102403.460938,29.99,116.56,87.587502,PM2.5,9956
