PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.870001,23.440001,4.660000,29.010000,0.500000,55.910000,-6.990000,-0.350000,283.630005,96.160004,102140.593750,30.79,120.49,36.262501,NO2,12158
23.400000,24.430000,5.500000,38.939999,0.620000,49.290001,-8.010000,-0.170000,283.049988,98.739998,102108.289062,30.96,120.2,48.674999,NO2,12400
23.090000,22.200001,5.180000,35.340000,0.550000,52.740002,-8.180000,-0.460000,283.690002,95.059998,102118.796875,30.92,120.51,44.174999,NO2,12402
23.469999,23.320000,4.930000,32.419998,0.510000,56.220001,-8.190000,-0.350000,283.690002,95.510002,102166.757812,30.9,120.67,40.524998,NO2,12403
29.000000,27.340000,12.520000,23.900000,0.850000,38.330002,-6.270000,-0.880000,283.170013,94.709999,102179.109375,31.26,118.81,41.428570,PM2.5,12636
27.459999,25.450001,11.700000,26.240000,0.820000,39.049999,-6.210000,-0.860000,283.190002,94.529999,102111.429688,31.24,118.96,39.228569,PM2.5,12637
25.209999,23.690001,9.610000,30.860001,0.710000,45.549999,-6.190000,0.010000,282.869995,94.529999,101100.343750,31.19,119.44,38.575001,NO2,12640
26.350000,25.059999,9.090000,33.009998,0.690000,46.419998,-6.650000,0.100000,282.279999,97.339996,100442.546875,31.17,119.59,41.262497,NO2,12641
26.900000,26.850000,7.040000,41.369999,0.660000,48.320000,-7.020000,-0.820000,282.839996,98.410004,102249.046875,31.11,120.07,51.712498,NO2,12644
25.730000,24.709999,6.840000,40.730000,0.640000,49.669998,-8.060000,-0.680000,283.160004,96.519997,102081.578125,31.1,120.22,50.912498,NO2,12645
24.860001,22.920000,6.870000,40.320000,0.630000,50.529999,-8.450000,-0.730000,283.190002,96.410004,101907.851562,31.08,120.38,50.400002,NO2,12646
23.549999,22.059999,6.610000,44.270000,0.650000,49.430000,-8.320000,-1.080000,283.059998,97.889999,102051.656250,31.06,120.54,55.337502,NO2,12647
23.549999,21.059999,6.820000,40.509998,0.600000,52.450001,-8.280000,-0.890000,283.679993,94.349998,102180.312500,31.04,120.69,50.637497,NO2,12648
23.420000,21.290001,6.800000,39.689999,0.580000,54.049999,-8.380000,-0.940000,283.589996,95.230003,102168.171875,31.02,120.85,49.612499,NO2,12649
28.820000,26.510000,13.970000,31.049999,0.920000,37.619999,-7.210000,-1.020000,283.029999,94.400002,102084.859375,31.38,118.98,41.171429,PM2.5,12887
27.650000,25.010000,13.010000,33.790001,0.890000,38.439999,-7.140000,-1.090000,283.010010,94.599998,102044.039062,31.36,119.14,42.237503,NO2,12888
26.870001,24.500000,12.660000,36.439999,0.870000,39.459999,-7.090000,-0.850000,283.049988,94.400002,102039.570312,31.34,119.3,45.549999,NO2,12889
26.459999,24.620001,11.920000,38.509998,0.840000,41.230000,-7.390000,-0.410000,282.989990,94.449997,101904.867188,31.32,119.46,48.137497,NO2,12890
26.770000,25.410000,11.210000,40.630001,0.820000,42.740002,-7.620000,-0.060000,282.720001,95.779999,101619.953125,31.31,119.62,50.787502,NO2,12891
27.570000,26.690001,10.520000,43.230000,0.800000,43.730000,-7.620000,-0.090000,282.410004,97.790001,101517.140625,31.29,119.77,54.037498,NO2,12892
27.690001,27.450001,9.100000,46.049999,0.800000,42.410000,-7.850000,-0.870000,282.320007,99.269997,101983.343750,31.27,119.93,57.562500,NO2,12893
27.209999,25.139999,8.750000,46.660000,0.760000,43.990002,-8.260000,-1.180000,282.779999,97.529999,102262.718750,31.25,120.09,58.325001,NO2,12894
