PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.559999,21.809999,12.030000,40.060001,0.760000,41.930000,-1.020000,-7.530000,277.359985,93.769997,102313.132812,30.79,120.49,50.075001,NO2,12158
30.410000,32.889999,11.700000,34.279999,0.760000,48.500000,-1.660000,-8.330000,277.049988,95.529999,102317.203125,30.96,120.2,43.442856,PM2.5,12400
24.299999,23.020000,12.100000,38.459999,0.750000,44.570000,-1.380000,-8.010000,277.200012,94.470001,102286.710938,30.92,120.51,48.074997,NO2,12402
23.840000,22.690001,11.640000,37.740002,0.720000,46.389999,-1.180000,-7.880000,277.519989,93.150002,102309.257812,30.9,120.67,47.175003,NO2,12403
41.230000,44.910000,12.380000,28.940001,1.030000,46.500000,-1.850000,-6.290000,274.720001,97.779999,102561.390625,31.26,118.81,57.787498,PM2.5,12636
37.330002,40.730000,11.310000,27.549999,1.030000,47.939999,-1.650000,-6.470000,274.679993,97.720001,102474.156250,31.24,118.96,52.912502,PM2.5,12637
30.180000,32.990002,11.720000,28.049999,1.020000,47.209999,-1.710000,-5.660000,274.750000,98.339996,101379.617188,31.19,119.44,43.114285,PM2.5,12640
29.740000,31.809999,12.260000,30.549999,1.030000,44.279999,-1.510000,-5.710000,274.459991,98.930000,100682.476562,31.17,119.59,42.485714,PM2.5,12641
32.529999,35.639999,12.050000,30.910000,0.790000,50.799999,-1.400000,-8.260000,276.750000,96.110001,102469.843750,31.11,120.07,46.471428,PM2.5,12644
32.330002,34.080002,12.770000,34.869999,0.780000,47.599998,-1.720000,-8.290000,276.709991,95.779999,102289.273438,31.1,120.22,46.185719,PM2.5,12645
28.980000,27.180000,12.820000,35.529999,0.760000,45.029999,-1.470000,-7.090000,276.230011,95.529999,102093.281250,31.08,120.38,44.412498,NO2,12646
25.610001,24.730000,12.240000,37.060001,0.740000,47.570000,-1.540000,-8.130000,277.000000,95.160004,102210.156250,31.06,120.54,46.325001,NO2,12647
24.680000,24.770000,11.190000,34.009998,0.690000,51.470001,-1.540000,-8.400000,277.420013,93.720001,102319.773438,31.04,120.69,42.512497,NO2,12648
24.629999,24.900000,11.130000,33.180000,0.680000,52.150002,-1.000000,-8.630000,277.709991,93.040001,102278.000000,31.02,120.85,41.474998,NO2,12649
38.480000,41.810001,11.520000,27.480000,1.010000,48.900002,-1.940000,-6.450000,274.709991,98.459999,102440.460938,31.38,118.98,54.349998,PM2.5,12887
35.230000,38.099998,11.320000,26.969999,1.010000,49.410000,-1.840000,-6.550000,274.829987,98.570000,102376.906250,31.36,119.14,50.287498,PM2.5,12888
32.959999,35.619999,11.730000,27.209999,1.020000,48.689999,-1.740000,-6.450000,274.970001,98.480003,102354.093750,31.34,119.3,47.085712,PM2.5,12889
