PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.180000,89.089996,26.100000,31.520000,0.560000,83.129997,-1.730000,-0.360000,287.279999,19.570000,95483.531250,39.63,115.62,75.224998,PM2.5,27481
61.570000,105.830002,30.900000,42.720001,0.690000,78.849998,-1.100000,-1.210000,288.589996,18.660000,98135.398438,39.61,115.8,83.212502,PM2.5,27482
70.650002,128.809998,34.759998,55.279999,0.860000,68.589996,-0.960000,-1.570000,289.119995,19.030001,100390.171875,39.6,115.97,94.562500,PM2.5,27483
78.720001,162.929993,38.529999,62.070000,1.190000,46.090000,-2.280000,-0.590000,288.250000,20.530001,100796.890625,39.57,116.32,106.464996,PM10,27485
77.900002,167.179993,39.250000,58.020000,1.280000,40.970001,-2.580000,-0.120000,288.070007,20.920000,100811.687500,39.56,116.5,108.589996,PM10,27486
47.869999,75.180000,21.650000,25.170000,0.470000,86.959999,-1.310000,0.860000,286.140015,20.180000,92957.726562,39.77,115.47,66.087502,PM2.5,27733
53.770000,85.400002,24.059999,30.420000,0.530000,88.580002,-1.530000,0.980000,285.200012,21.590000,92009.000000,39.76,115.64,73.462502,PM2.5,27734
58.990002,98.500000,28.200001,39.380001,0.630000,85.919998,-0.720000,0.410000,286.540009,20.469999,94609.078125,39.75,115.82,79.987503,PM2.5,27735
64.580002,114.519997,31.240000,51.950001,0.770000,74.940002,-0.450000,-0.640000,288.649994,18.930000,98916.906250,39.73,115.99,86.975006,PM2.5,27736
72.779999,140.479996,35.270000,66.919998,1.000000,59.220001,-1.100000,-1.090000,288.859985,19.389999,100785.929688,39.72,116.17,97.224998,PM2.5,27737
74.660004,155.389999,36.560001,64.900002,1.180000,49.220001,-2.150000,-0.710000,288.299988,20.209999,100767.046875,39.7,116.34,102.695000,PM10,27738
74.070000,163.020004,37.990002,60.150002,1.270000,43.709999,-2.600000,-0.130000,287.920013,21.240000,100783.140625,39.69,116.52,106.510002,PM10,27739
70.639999,157.240005,36.630001,58.389999,1.220000,41.070000,-2.840000,0.400000,287.739990,21.889999,100881.367188,39.68,116.69,103.620003,PM10,27740
50.240002,78.940002,22.850000,29.120001,0.490000,96.370003,-0.210000,2.070000,284.459991,22.070000,90427.203125,39.89,115.66,69.050003,PM2.5,27991
56.349998,90.540001,27.150000,36.680000,0.560000,96.610001,-0.430000,1.440000,285.970001,20.860001,93509.687500,39.88,115.83,76.687500,PM2.5,27992
62.529999,107.449997,32.660000,54.919998,0.710000,80.040001,-0.400000,0.100000,287.679993,19.590000,97445.210938,39.87,116.01,84.412498,PM2.5,27993
68.980003,132.149994,38.720001,75.129997,0.990000,59.759998,-0.540000,-0.920000,288.529999,19.150000,99884.960938,39.85,116.18,93.912498,NO2,27994
