PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.119999,61.040001,11.590000,9.840000,0.640000,127.230003,-7.420000,-5.120000,293.619995,70.360001,100936.156250,23.66,117.14,58.899998,PM2.5,2079
41.580002,61.779999,11.600000,9.900000,0.670000,122.050003,-6.750000,-5.090000,293.079987,70.400002,99350.328125,23.8,117.16,58.225002,PM2.5,2220
48.060001,66.699997,10.790000,8.290000,0.460000,117.400002,-6.280000,-7.860000,292.899994,80.959999,101572.773438,23.75,117.59,66.325005,PM2.5,2221
40.570000,61.310001,10.740000,8.370000,0.710000,123.320000,-6.220000,-4.430000,293.119995,71.320000,98262.476562,23.95,117.03,56.962502,PM2.5,2362
42.450001,64.059998,11.150000,8.810000,0.670000,120.110001,-6.090000,-5.040000,291.489990,76.589996,97016.492188,23.93,117.17,59.312500,PM2.5,2363
42.779999,64.529999,11.660000,9.650000,0.630000,115.970001,-5.060000,-5.100000,292.149994,74.010002,98641.570312,23.92,117.32,59.724998,PM2.5,2364
42.029999,64.389999,11.380000,9.830000,0.590000,116.809998,-5.210000,-5.800000,292.809998,72.639999,100384.953125,23.9,117.47,58.787498,PM2.5,2365
44.820000,68.489998,10.960000,9.910000,0.530000,118.949997,-5.650000,-6.810000,292.649994,78.550003,101238.953125,23.88,117.61,62.275002,PM2.5,2366
41.990002,63.369999,10.750000,8.470000,0.680000,121.410004,-6.340000,-4.070000,291.559998,77.589996,96447.546875,24.08,117.04,58.737503,PM2.5,2507
41.950001,64.580002,10.860000,9.280000,0.660000,118.279999,-5.430000,-4.100000,291.179993,78.489998,96810.273438,24.07,117.19,58.687500,PM2.5,2508
41.290001,65.139999,11.030000,10.290000,0.650000,115.760002,-4.760000,-4.570000,291.730011,75.589996,97909.921875,24.05,117.34,57.862503,PM2.5,2509
40.849998,65.459999,11.140000,11.130000,0.630000,114.750000,-4.560000,-5.010000,292.029999,74.489998,98975.257812,24.03,117.48,57.730000,PM10,2510
40.860001,65.230003,11.720000,11.110000,0.580000,113.550003,-4.700000,-5.470000,292.609985,73.410004,100409.093750,24.02,117.63,57.615002,PM10,2511
43.320000,65.570000,10.850000,8.930000,0.670000,119.080002,-5.980000,-3.100000,290.730011,81.769997,95527.593750,24.21,117.06,60.400002,PM2.5,2652
42.400002,65.739998,10.980000,9.990000,0.650000,116.260002,-5.120000,-3.260000,291.079987,79.180000,96593.468750,24.2,117.21,59.250000,PM2.5,2653
42.040001,66.720001,11.060000,11.140000,0.650000,112.940002,-4.800000,-3.870000,291.339996,77.160004,97480.929688,24.18,117.35,58.800003,PM2.5,2654
40.980000,66.279999,11.300000,12.350000,0.640000,111.550003,-4.370000,-4.250000,291.910004,74.779999,98785.390625,24.17,117.5,58.139999,PM10,2655
39.700001,64.349998,11.860000,12.830000,0.610000,111.230003,-4.190000,-4.640000,292.540009,72.599998,100072.257812,24.15,117.65,57.174999,PM10,2656
39.560001,62.980000,12.790000,12.230000,0.550000,112.690002,-4.500000,-5.250000,292.380005,74.269997,100354.773438,24.14,117.79,56.489998,PM10,2657
43.459999,64.839996,10.930000,8.860000,0.690000,119.209999,-6.060000,-1.930000,291.320007,81.070000,95527.882812,24.36,116.93,60.574997,PM2.5,2796
45.110001,67.790001,11.070000,9.480000,0.660000,117.830002,-5.380000,-2.290000,290.029999,85.830002,94887.382812,24.35,117.08,62.637501,PM2.5,2797
42.970001,66.260002,11.530000,11.030000,0.660000,117.180000,-4.420000,-2.330000,290.809998,81.209999,96361.476562,24.33,117.22,59.962502,PM2.5,2798
43.080002,69.680000,11.220000,12.820000,0.670000,109.059998,-4.510000,-2.590000,291.230011,78.269997,97479.703125,24.32,117.37,60.100002,PM2.5,2799
41.360001,68.089996,11.560000,14.100000,0.660000,108.519997,-4.470000,-3.120000,291.609985,75.849998,98399.398438,24.3,117.52,59.044998,PM10,2800
39.189999,64.379997,12.120000,14.920000,0.640000,111.519997,-4.260000,-3.670000,292.239990,73.320000,99740.226562,24.29,117.66,57.189999,PM10,2801
39.049999,66.400002,12.350000,15.650000,0.620000,108.110001,-4.210000,-4.160000,292.369995,73.379997,100416.742188,24.27,117.81,58.200001,PM10,2802
39.930000,69.089996,13.210000,14.800000,0.560000,104.989998,-4.650000,-5.420000,292.519989,74.480003,101009.890625,24.25,117.96,59.544998,PM10,2803
