PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.920000,21.900000,5.430000,4.080000,0.300000,56.900002,4.490000,-1.440000,287.700012,87.930000,91936.320312,43.59,128.88,24.171429,PM2.5,36791
18.100000,23.150000,5.460000,3.850000,0.320000,56.060001,5.110000,-2.200000,286.829987,90.519997,90348.046875,43.56,129.06,25.857143,PM2.5,36792
15.240000,20.639999,5.290000,4.150000,0.280000,60.570000,3.230000,-0.450000,290.029999,78.959999,95656.000000,43.75,128.74,21.771429,PM2.5,36941
15.610000,20.940001,5.250000,4.040000,0.290000,58.560001,3.540000,-0.840000,288.839996,83.779999,93867.609375,43.72,128.92,22.299999,PM2.5,36942
16.420000,21.910000,5.300000,3.930000,0.300000,56.959999,4.540000,-1.730000,287.760010,87.470001,92047.390625,43.69,129.1,23.457144,PM2.5,36943
15.240000,20.969999,5.180000,3.990000,0.270000,62.290001,3.000000,-1.300000,289.570007,78.830002,94992.359375,43.88,128.78,21.771429,PM2.5,37085
14.930000,20.770000,5.190000,4.160000,0.270000,59.700001,3.190000,-1.060000,289.380005,81.209999,94833.289062,43.85,128.96,21.328571,PM2.5,37086
15.120000,21.200001,5.130000,4.120000,0.280000,57.709999,3.870000,-1.720000,288.540009,84.320000,93624.937500,43.82,129.14,21.600000,PM2.5,37087
16.350000,20.309999,4.820000,4.250000,0.270000,66.169998,4.600000,-0.640000,288.480011,88.070000,92039.476562,43.54,130.76,23.357143,PM2.5,37096
16.260000,19.809999,4.690000,3.780000,0.260000,69.750000,4.610000,-1.380000,288.690002,88.190002,92255.898438,43.51,130.94,23.228571,PM2.5,37097
16.290001,19.650000,4.600000,4.040000,0.250000,70.080002,4.610000,-1.720000,288.950012,88.120003,92589.460938,43.48,131.12,23.271429,PM2.5,37098
15.270000,20.260000,5.920000,4.670000,0.290000,69.199997,3.670000,-3.450000,287.769989,80.529999,93798.531250,44.19,127.74,21.814287,PM2.5,37220
15.750000,20.650000,5.860000,4.040000,0.280000,69.650002,4.140000,-4.040000,286.470001,84.480003,91781.343750,44.16,127.92,22.500000,PM2.5,37221
14.640000,19.959999,5.430000,3.560000,0.260000,66.320000,3.540000,-2.010000,289.140015,74.980003,93928.929688,44.04,128.64,20.914286,PM2.5,37225
14.670000,20.469999,5.260000,3.870000,0.260000,63.439999,3.280000,-1.420000,289.309998,77.510002,94611.382812,44.01,128.83,20.957144,PM2.5,37226
14.220000,20.540001,5.230000,4.380000,0.270000,59.799999,3.260000,-1.300000,289.790009,78.199997,95562.367188,43.98,129.01,20.540001,PM10,37227
14.140000,20.950001,5.040000,4.530000,0.270000,56.930000,3.450000,-1.570000,289.359985,80.669998,95125.906250,43.95,129.19,20.950001,PM10,37228
14.260000,21.430000,4.800000,4.550000,0.280000,55.520000,4.140000,-2.220000,288.279999,84.699997,93532.687500,43.92,129.37,21.430000,PM10,37229
14.470000,21.450001,4.600000,4.580000,0.280000,55.009998,4.570000,-2.550000,288.059998,86.180000,93111.671875,43.89,129.55,21.450001,PM10,37230
14.650000,19.379999,4.830000,4.840000,0.270000,61.680000,4.640000,-0.570000,289.850006,81.500000,94280.382812,43.74,130.45,20.928572,PM2.5,37235
15.030000,19.260000,4.840000,4.690000,0.270000,64.470001,4.340000,-0.030000,289.829987,82.010002,94103.101562,43.71,130.62,21.471428,PM2.5,37236
15.260000,18.990000,4.770000,4.190000,0.260000,67.720001,4.350000,-0.090000,289.799988,82.639999,93900.703125,43.67,130.8,21.800001,PM2.5,37237
15.620000,18.980000,4.720000,3.960000,0.250000,70.099998,4.410000,-0.300000,289.459991,84.959999,93404.617188,43.64,130.98,22.314285,PM2.5,37238
15.800000,18.629999,4.720000,3.940000,0.240000,71.830002,4.550000,-0.580000,289.390015,85.879997,93290.789062,43.61,131.16,22.571428,PM2.5,37239
14.070000,19.030001,5.990000,5.710000,0.320000,66.800003,3.810000,-2.290000,289.019989,75.349998,95703.546875,44.34,127.6,20.100000,PM2.5,37358
14.190000,19.180000,6.100000,5.180000,0.300000,67.349998,3.630000,-2.170000,288.839996,77.639999,95709.273438,44.32,127.78,20.271427,PM2.5,37359
