PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.599998,52.459999,11.480000,11.590000,0.550000,48.410000,0.310000,-1.920000,283.140015,79.690002,101037.953125,29.7,116.68,51.230000,PM10,9480
33.139999,48.080002,10.920000,10.500000,0.500000,50.520000,-0.050000,-2.200000,283.010010,78.959999,100477.367188,29.69,116.84,48.080002,PM10,9481
36.490002,43.720001,10.070000,8.100000,0.420000,58.200001,-1.130000,-0.690000,280.920013,85.779999,96667.601562,29.61,117.61,51.862503,PM2.5,9486
39.910000,46.860001,10.060000,7.950000,0.410000,58.619999,-0.670000,-0.990000,280.029999,89.230003,95500.960938,29.59,117.77,56.137501,PM2.5,9487
41.980000,48.910000,10.380000,8.080000,0.420000,59.150002,-0.250000,-1.250000,280.640015,86.570000,96308.843750,29.58,117.92,58.724998,PM2.5,9488
44.180000,51.240002,10.970000,9.250000,0.440000,58.799999,-0.410000,-0.410000,280.820007,86.870003,96634.492188,29.56,118.08,61.474998,PM2.5,9489
45.220001,52.990002,11.980000,11.460000,0.490000,55.490002,-0.490000,0.090000,280.339996,88.370003,95947.117188,29.54,118.23,62.775002,PM2.5,9490
45.709999,54.290001,11.990000,13.210000,0.520000,54.529999,-0.090000,-0.390000,279.839996,90.349998,95469.968750,29.53,118.39,63.387497,PM2.5,9491
39.430000,68.389999,19.820000,22.360001,0.740000,32.220001,-0.670000,-0.570000,283.619995,76.809998,102085.750000,29.88,116.23,59.195000,PM10,9714
42.709999,81.910004,15.980000,26.160000,0.880000,32.980000,-0.540000,-1.150000,283.109985,78.519997,101952.203125,29.87,116.39,65.955002,PM10,9715
33.930000,49.490002,11.130000,11.190000,0.510000,49.709999,-0.190000,-2.130000,282.799988,78.620003,100169.039062,29.82,116.85,49.490002,PM10,9718
33.080002,47.009998,11.540000,11.360000,0.480000,50.349998,-0.340000,-1.950000,282.040009,80.800003,98864.593750,29.81,117.01,47.257145,PM2.5,9719
34.119999,42.880001,10.540000,9.500000,0.430000,55.709999,-0.600000,-1.780000,283.100006,76.699997,100142.187500,29.76,117.48,48.742855,PM2.5,9722
35.619999,43.740002,10.420000,9.490000,0.430000,55.930000,-1.120000,-1.060000,282.179993,80.260002,98765.703125,29.74,117.63,50.774998,PM2.5,9723
39.209999,46.910000,10.410000,9.090000,0.420000,57.709999,-1.120000,-0.830000,281.369995,83.980003,97736.179688,29.73,117.79,55.262497,PM2.5,9724
42.180000,50.250000,10.530000,9.390000,0.430000,58.279999,-0.530000,-1.540000,281.529999,83.150002,98059.359375,29.71,117.94,58.974998,PM2.5,9725
45.470001,54.650002,11.280000,11.450000,0.470000,57.060001,-0.450000,-1.180000,281.959991,82.410004,98925.093750,29.69,118.1,63.087502,PM2.5,9726
46.689999,57.630001,13.370000,15.360000,0.540000,53.750000,-0.690000,-0.240000,282.109985,81.480003,99394.351562,29.68,118.25,64.612495,PM2.5,9727
45.200001,55.799999,12.540000,14.680000,0.540000,54.520000,-0.850000,0.430000,281.079987,85.430000,97628.937500,29.66,118.41,62.750000,PM2.5,9728
42.189999,51.770000,10.150000,12.330000,0.480000,57.369999,-0.800000,-0.710000,280.250000,88.500000,96498.171875,29.64,118.56,58.987499,PM2.5,9729
39.160000,66.059998,18.480000,20.740000,0.710000,33.160000,-1.180000,-0.020000,283.760010,74.050003,101953.656250,30.03,116.09,58.029999,PM10,9953
42.680000,75.400002,17.030001,22.879999,0.790000,33.400002,-0.990000,-0.440000,283.109985,77.150002,101969.476562,30.02,116.25,62.700001,PM10,9954
43.880001,81.720001,15.170000,25.180000,0.880000,33.459999,-0.360000,-0.380000,283.170013,78.139999,102145.218750,30.0,116.4,65.860001,PM10,9955
41.160000,74.660004,14.380000,22.600000,0.800000,35.619999,0.530000,-0.770000,283.149994,78.639999,102124.171875,29.99,116.56,62.330002,PM10,9956
32.740002,48.290001,12.190000,12.470000,0.500000,49.240002,-0.540000,-1.840000,282.149994,79.739998,99016.226562,29.94,117.03,48.290001,PM10,9959
32.990002,45.990002,11.310000,10.710000,0.470000,53.380001,-0.810000,-2.050000,281.429993,82.139999,97837.156250,29.93,117.18,47.128574,PM2.5,9960
33.240002,44.630001,10.800000,9.840000,0.450000,55.110001,-0.620000,-2.540000,281.880005,79.889999,98300.679688,29.91,117.34,47.485718,PM2.5,9961
33.730000,43.869999,10.660000,9.930000,0.450000,55.330002,-0.900000,-2.450000,282.220001,78.370003,98608.507812,29.89,117.49,48.185715,PM2.5,9962
35.040001,44.680000,10.650000,10.070000,0.450000,55.770000,-1.280000,-2.100000,282.019989,79.940002,98620.179688,29.88,117.65,50.050003,PM2.5,9963
38.680000,47.990002,10.560000,9.980000,0.440000,57.250000,-1.450000,-1.780000,282.119995,80.419998,99119.812500,29.86,117.81,54.599998,PM2.5,9964
41.740002,51.369999,10.850000,10.160000,0.450000,58.549999,-1.030000,-2.160000,282.160004,79.779999,99141.281250,29.85,117.96,58.425003,PM2.5,9965
44.480000,55.169998,11.380000,11.520000,0.480000,57.970001,-0.820000,-2.000000,282.480011,78.629997,99498.593750,29.83,118.12,61.849998,PM2.5,9966
46.630001,60.130001,12.570000,15.010000,0.560000,55.689999,-0.950000,-1.190000,282.989990,77.589996,100741.023438,29.81,118.27,64.537498,PM2.5,9967
43.209999,55.950001,11.470000,13.920000,0.540000,57.560001,-0.990000,-0.400000,282.649994,79.000000,100169.367188,29.8,118.43,60.262497,PM2.5,9968
39.580002,50.020000,9.350000,11.090000,0.470000,60.250000,-1.180000,-0.390000,281.420013,82.809998,98208.726562,29.78,118.58,55.725002,PM2.5,9969
38.130001,48.080002,8.850000,10.510000,0.450000,61.169998,-0.700000,-1.130000,280.850006,84.320000,97205.000000,29.76,118.74,53.912502,PM2.5,9970
37.990002,61.110001,15.390000,17.020000,0.670000,37.669998,-0.770000,-0.370000,284.010010,71.389999,101693.562500,30.17,116.11,55.555000,PM10,10194
39.820000,64.160004,14.430000,16.290001,0.690000,39.689999,-0.690000,-0.170000,283.769989,73.400002,101868.718750,30.15,116.26,57.080002,PM10,10195
43.580002,78.820000,14.870000,22.959999,0.860000,34.669998,-0.190000,-0.040000,283.049988,77.980003,102016.843750,30.14,116.42,64.410004,PM10,10196
38.759998,65.349998,13.550000,18.340000,0.720000,39.410000,0.160000,-0.800000,283.640015,76.419998,102112.500000,30.12,116.58,57.674999,PM10,10197
35.029999,56.459999,12.230000,14.610000,0.610000,43.639999,-0.300000,-1.580000,283.559998,77.389999,101867.093750,30.11,116.73,53.230000,PM10,10198
33.419998,53.310001,12.650000,14.080000,0.570000,45.130001,-0.360000,-1.960000,283.209991,77.330002,101268.671875,30.09,116.89,51.654999,PM10,10199
31.590000,49.849998,14.000000,14.370000,0.550000,46.790001,-0.440000,-1.960000,282.790009,77.760002,100160.281250,30.08,117.04,49.849998,PM10,10200
31.840000,46.770000,12.280000,11.390000,0.500000,51.950001,-0.830000,-1.860000,281.929993,80.339996,98691.726562,30.06,117.2,46.770000,PM10,10201
32.500000,45.419998,11.300000,9.620000,0.470000,55.130001,-0.830000,-2.000000,281.190002,82.129997,97388.906250,30.05,117.36,46.428570,PM2.5,10202
33.139999,44.750000,11.100000,9.110000,0.450000,56.349998,-0.830000,-2.010000,280.459991,84.699997,96238.656250,30.03,117.51,47.342857,PM2.5,10203
34.400002,45.299999,10.910000,8.870000,0.450000,57.540001,-0.910000,-1.800000,280.359985,85.760002,96281.843750,30.01,117.67,49.142860,PM2.5,10204
36.919998,47.150002,10.510000,8.440000,0.440000,59.430000,-1.380000,-1.640000,281.100006,83.250000,97528.273438,30.0,117.82,52.399998,PM2.5,10205
39.860001,50.130001,10.350000,8.400000,0.440000,60.570000,-1.460000,-1.790000,280.910004,83.489998,97240.406250,29.98,117.98,56.075001,PM2.5,10206
42.619999,53.759998,10.600000,9.360000,0.470000,59.990002,-0.850000,-2.090000,280.209991,85.349998,95917.218750,29.96,118.14,59.524998,PM2.5,10207
45.660000,60.060001,11.100000,12.410000,0.550000,57.970001,-0.370000,-2.240000,281.149994,81.599998,97293.343750,29.95,118.29,63.325001,PM2.5,10208
40.910000,54.610001,10.290000,11.610000,0.520000,60.590000,-0.400000,-1.850000,282.630005,76.589996,99780.007812,29.93,118.45,57.387501,PM2.5,10209
37.369999,48.779999,8.890000,9.880000,0.460000,62.500000,-0.840000,-1.080000,282.589996,76.870003,99769.546875,29.91,118.6,52.962498,PM2.5,10210
36.910000,47.799999,8.460000,9.490000,0.440000,62.900002,-0.970000,-0.880000,280.750000,83.809998,96969.859375,29.9,118.76,52.387501,PM2.5,10211
37.919998,56.470001,14.090000,11.850000,0.580000,44.580002,-0.180000,-0.890000,282.529999,74.250000,98708.273438,30.31,115.97,53.649998,PM2.5,10434
37.700001,57.759998,13.980000,13.810000,0.630000,41.020000,-0.450000,-0.630000,283.369995,72.529999,100258.906250,30.3,116.12,53.879997,PM10,10435
38.180000,59.980000,13.930000,14.940000,0.680000,41.450001,-0.570000,-0.550000,284.130005,71.099998,101819.093750,30.29,116.28,54.989998,PM10,10436
