PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.910000,33.500000,9.130000,2.760000,0.290000,77.959999,-0.530000,-3.230000,290.070007,83.489998,79698.140625,31.82,109.24,39.871429,PM2.5,12331
26.930000,32.720001,9.450000,2.740000,0.290000,79.160004,-0.310000,-4.150000,291.690002,79.839996,82481.007812,31.81,109.4,38.471428,PM2.5,12332
26.200001,32.389999,10.160000,3.090000,0.300000,81.849998,-1.270000,-3.690000,292.269989,81.470001,84884.273438,31.81,109.56,37.428574,PM2.5,12333
25.850000,31.889999,9.210000,3.090000,0.310000,78.650002,-2.170000,-2.860000,289.920013,84.930000,80897.539062,31.96,109.09,36.928574,PM2.5,12575
26.639999,32.389999,9.010000,2.890000,0.310000,79.199997,-0.570000,-2.850000,289.470001,84.860001,79987.398438,31.95,109.25,38.057140,PM2.5,12576
26.900000,32.730000,8.790000,2.830000,0.320000,77.629997,0.900000,-3.760000,289.920013,83.629997,80722.289062,31.95,109.41,38.428570,PM2.5,12577
25.610001,31.850000,9.530000,3.150000,0.320000,80.849998,1.060000,-3.160000,291.649994,81.790001,83947.960938,31.94,109.57,36.585716,PM2.5,12578
22.570000,29.650000,8.910000,4.000000,0.360000,80.349998,-3.010000,-3.330000,290.529999,82.410004,82649.343750,32.11,108.78,32.242855,PM2.5,12823
22.290001,29.590000,9.330000,4.060000,0.380000,79.559998,-1.280000,-1.880000,291.630005,80.559998,84750.078125,32.1,108.94,31.842859,PM2.5,12824
23.200001,30.000000,9.540000,3.620000,0.360000,81.150002,-0.930000,-1.330000,291.790009,80.779999,84735.843750,32.1,109.1,33.142857,PM2.5,12825
23.830000,30.290001,9.540000,3.260000,0.350000,83.769997,-0.380000,-1.470000,291.329987,81.459999,83742.242188,32.09,109.26,34.042858,PM2.5,12826
24.209999,30.809999,8.900000,3.220000,0.360000,80.199997,1.020000,-1.890000,291.350006,81.809998,84056.203125,32.09,109.42,34.585712,PM2.5,12827
