PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.250000,37.910000,11.740000,4.170000,0.400000,64.519997,0.470000,4.240000,287.630005,99.870003,80319.531250,31.82,109.24,41.785713,PM2.5,12331
31.260000,41.509998,12.700000,5.190000,0.450000,61.419998,0.030000,2.090000,287.739990,99.959999,83165.468750,31.81,109.4,44.657143,PM2.5,12332
30.920000,42.029999,13.300000,5.970000,0.480000,60.419998,0.020000,0.250000,287.679993,99.510002,85617.593750,31.81,109.56,44.171429,PM2.5,12333
27.790001,37.360001,11.150000,4.610000,0.440000,60.270000,0.460000,4.850000,288.390015,97.449997,81500.492188,31.96,109.09,39.700001,PM2.5,12575
29.719999,38.680000,11.040000,4.300000,0.440000,63.599998,0.950000,5.200000,287.829987,99.230003,80580.000000,31.95,109.25,42.457142,PM2.5,12576
30.700001,40.240002,11.650000,4.830000,0.460000,64.839996,0.850000,4.570000,287.299988,99.599998,81338.906250,31.95,109.41,43.857143,PM2.5,12577
30.549999,41.610001,13.110000,6.510000,0.520000,62.110001,-0.090000,1.670000,286.950012,98.849998,84648.046875,31.94,109.57,43.642857,PM2.5,12578
23.889999,33.790001,10.120000,6.740000,0.540000,55.389999,-0.230000,2.500000,288.089996,96.879997,83276.523438,32.11,108.78,34.128571,PM2.5,12823
22.799999,32.669998,10.160000,6.270000,0.540000,57.180000,0.230000,2.130000,289.170013,92.500000,85405.726562,32.1,108.94,32.669998,PM10,12824
23.219999,33.189999,10.470000,5.510000,0.510000,59.259998,-0.340000,2.680000,289.640015,90.660004,85387.453125,32.1,109.1,33.189999,PM10,12825
24.580000,34.480000,10.880000,5.550000,0.520000,62.580002,-0.830000,2.700000,288.799988,92.830002,84381.531250,32.09,109.26,35.114285,PM2.5,12826
26.490000,37.730000,11.080000,6.190000,0.560000,61.799999,-1.880000,3.170000,287.799988,94.970001,84718.882812,32.09,109.42,37.842857,PM2.5,12827
