PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.160000,63.860001,13.910000,25.410000,0.700000,66.330002,-4.450000,-4.410000,285.690002,39.980000,101662.187500,21.58,107.95,61.450001,PM2.5,208
45.110001,67.820000,15.400000,29.370001,0.750000,73.480003,-4.820000,-4.470000,286.010010,44.380001,101906.500000,21.57,108.09,62.637501,PM2.5,209
44.509998,64.160004,11.240000,20.840000,0.760000,73.769997,-6.390000,-2.380000,286.459991,38.119999,102248.570312,21.54,109.24,61.887497,PM2.5,210
43.599998,61.770000,11.000000,20.420000,0.720000,72.459999,-6.370000,-2.340000,286.660004,39.509998,102253.171875,21.53,109.38,60.750000,PM2.5,211
43.880001,61.320000,11.020000,20.540001,0.710000,70.650002,-6.300000,-2.580000,286.359985,37.779999,102360.226562,21.52,109.53,61.100002,PM2.5,212
44.610001,62.029999,10.970000,21.059999,0.710000,68.720001,-5.980000,-2.920000,286.040009,37.540001,102363.453125,21.52,109.67,62.012501,PM2.5,213
33.770000,45.110001,8.930000,12.710000,0.500000,55.740002,-5.940000,-1.380000,283.380005,42.750000,96608.320312,21.73,107.23,48.242859,PM2.5,234
35.669998,49.869999,9.590000,16.350000,0.570000,59.720001,-6.130000,-0.990000,282.720001,43.900002,95920.859375,21.72,107.38,50.837498,PM2.5,235
37.689999,53.209999,10.660000,19.090000,0.610000,63.279999,-5.460000,-0.800000,282.260010,45.310001,95602.648438,21.72,107.52,53.362499,PM2.5,236
42.049999,60.590000,11.070000,22.040001,0.680000,61.049999,-4.850000,-1.400000,282.660004,45.189999,96732.140625,21.72,107.66,58.812500,PM2.5,237
43.259998,63.520000,12.330000,24.469999,0.720000,63.540001,-4.930000,-2.620000,284.049988,41.439999,98419.648438,21.71,107.81,60.324997,PM2.5,238
45.099998,68.690002,13.630000,28.080000,0.790000,67.910004,-4.750000,-3.450000,284.540009,40.299999,99351.242188,21.71,107.95,62.625000,PM2.5,239
48.110001,76.040001,15.350000,32.820000,0.880000,69.320000,-3.960000,-3.970000,285.209991,39.910000,101113.789062,21.71,108.09,66.387497,PM2.5,240
49.779999,79.470001,18.280001,36.689999,0.920000,71.970001,-3.860000,-4.110000,285.929993,40.720001,102200.093750,21.7,108.24,68.474998,PM2.5,241
46.619999,74.080002,17.219999,32.410000,0.860000,75.260002,-4.680000,-3.260000,286.579987,41.810001,102228.882812,21.7,108.38,64.525002,PM2.5,242
42.970001,67.540001,14.860000,26.350000,0.790000,77.019997,-5.610000,-2.820000,287.100006,40.869999,102393.328125,21.69,108.53,59.962502,PM2.5,243
47.189999,73.790001,11.770000,21.400000,0.880000,70.260002,-5.630000,-2.430000,286.089996,33.560001,102330.742188,21.68,108.81,65.237495,PM2.5,244
48.180000,74.059998,12.380000,22.530001,0.880000,72.650002,-5.650000,-2.590000,286.320007,37.410000,102299.289062,21.68,108.96,66.474998,PM2.5,245
47.520000,72.099998,12.460000,23.010000,0.860000,74.839996,-5.910000,-2.490000,286.369995,38.959999,102241.023438,21.67,109.1,65.650002,PM2.5,246
44.770000,67.620003,11.380000,22.110001,0.810000,77.459999,-6.160000,-2.390000,286.559998,41.320000,102150.507812,21.67,109.25,62.212502,PM2.5,247
42.470001,63.279999,11.270000,21.020000,0.740000,79.330002,-6.780000,-2.300000,286.989990,42.689999,102164.421875,21.66,109.39,59.337502,PM2.5,248
45.869999,68.019997,10.700000,22.480000,0.790000,72.150002,-6.480000,-2.770000,286.149994,37.389999,102212.257812,21.65,109.68,63.587498,PM2.5,249
44.639999,67.529999,10.710000,23.200001,0.780000,74.379997,-5.900000,-3.060000,286.230011,39.369999,102216.781250,21.65,109.82,62.049999,PM2.5,250
38.669998,52.919998,8.990000,13.990000,0.560000,55.200001,-4.090000,-2.020000,283.170013,46.160000,97927.546875,21.86,107.09,54.587498,PM2.5,276
38.840000,55.720001,9.010000,16.850000,0.610000,58.590000,-5.020000,-1.260000,283.459991,43.580002,97746.882812,21.86,107.23,54.799999,PM2.5,277
39.709999,58.139999,9.340000,19.080000,0.650000,61.389999,-5.500000,-0.580000,283.140015,42.919998,97131.273438,21.86,107.38,55.887497,PM2.5,278
40.880001,60.509998,10.100000,20.730000,0.690000,64.669998,-5.170000,-0.270000,283.100006,42.150002,97134.789062,21.85,107.52,57.350002,PM2.5,279
