PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.820000,83.830002,18.690001,25.559999,0.710000,62.529999,-4.750000,-7.140000,282.660004,44.830002,101654.843750,23.66,117.14,94.775002,PM2.5,2079
76.699997,95.400002,19.830000,27.280001,0.840000,63.009998,-4.820000,-7.480000,281.559998,45.139999,99994.093750,23.8,117.16,102.125000,PM2.5,2220
41.320000,49.599998,14.990000,17.490000,0.530000,65.120003,-4.880000,-9.710000,284.160004,58.150002,102277.781250,23.75,117.59,57.900002,PM2.5,2221
78.930000,101.580002,18.809999,26.590000,0.950000,65.879997,-4.090000,-6.330000,280.750000,43.869999,98884.640625,23.95,117.03,104.912498,PM2.5,2362
76.760002,97.169998,19.010000,26.190001,0.920000,64.169998,-4.680000,-7.410000,279.519989,49.020000,97546.203125,23.93,117.17,102.200005,PM2.5,2363
74.250000,92.510002,19.379999,26.410000,0.890000,61.669998,-3.580000,-7.620000,280.579987,47.410000,99235.859375,23.92,117.32,99.062500,PM2.5,2364
71.300003,87.720001,20.120001,26.580000,0.880000,63.230000,-3.400000,-8.250000,281.630005,45.139999,101058.937500,23.9,117.47,95.375000,PM2.5,2365
55.509998,67.870003,17.990000,22.500000,0.700000,67.339996,-3.740000,-9.000000,283.100006,53.070000,101938.851562,23.88,117.61,75.637497,PM2.5,2366
74.790001,95.830002,18.410000,26.049999,0.970000,66.059998,-4.260000,-5.840000,279.309998,45.680000,96967.820312,24.08,117.04,99.737503,PM2.5,2507
75.739998,96.760002,18.700001,26.740000,0.970000,64.709999,-4.150000,-6.300000,278.920013,48.410000,97329.070312,24.07,117.19,100.924995,PM2.5,2508
78.220001,99.519997,19.520000,28.440001,1.000000,63.619999,-3.320000,-7.060000,279.809998,47.189999,98474.031250,24.05,117.34,104.025002,PM2.5,2509
81.349998,102.449997,22.049999,31.340000,1.050000,64.389999,-2.810000,-7.460000,280.540009,47.389999,99585.203125,24.03,117.48,107.937500,PM2.5,2510
72.309998,89.430000,22.680000,29.590000,0.920000,64.459999,-2.570000,-7.530000,281.350006,45.709999,101084.578125,24.02,117.63,96.637497,PM2.5,2511
71.470001,90.629997,18.309999,25.700001,0.990000,66.250000,-4.540000,-5.310000,278.660004,45.869999,95991.382812,24.21,117.06,95.587502,PM2.5,2652
74.220001,93.900002,18.709999,26.910000,1.000000,64.800003,-3.690000,-5.470000,278.820007,47.290001,97099.531250,24.2,117.21,99.025002,PM2.5,2653
77.779999,98.120003,19.450001,28.950001,1.030000,63.150002,-2.990000,-6.220000,279.250000,47.200001,98025.718750,24.18,117.35,103.474998,PM2.5,2654
82.360001,103.320000,22.820000,33.310001,1.100000,64.059998,-2.270000,-6.670000,280.109985,45.980000,99389.296875,24.17,117.5,109.199997,PM2.5,2655
79.180000,98.790001,24.920000,34.119999,1.050000,65.699997,-2.080000,-6.310000,281.109985,45.980000,100735.703125,24.15,117.65,105.224998,PM2.5,2656
68.279999,83.580002,25.299999,31.430000,0.900000,67.330002,-2.470000,-6.580000,281.290009,47.200001,101024.703125,24.14,117.79,91.599998,PM2.5,2657
68.260002,85.680000,19.030001,26.330000,1.040000,67.180000,-3.790000,-3.130000,279.220001,43.689999,96015.507812,24.36,116.93,91.575005,PM2.5,2796
67.279999,83.269997,18.469999,24.930000,0.980000,66.650002,-4.400000,-4.460000,278.100006,46.189999,95315.976562,24.35,117.08,90.349998,PM2.5,2797
71.419998,88.120003,19.090000,26.309999,1.010000,66.699997,-2.760000,-4.150000,278.559998,46.529999,96859.132812,24.33,117.22,95.524994,PM2.5,2798
78.110001,96.900002,19.799999,29.230000,1.070000,63.320000,-2.260000,-4.410000,278.980011,46.970001,98030.390625,24.32,117.37,103.887497,PM2.5,2799
83.760002,104.470001,23.860001,35.090000,1.150000,64.230003,-1.830000,-5.370000,279.649994,46.509998,98989.781250,24.3,117.52,110.950005,PM2.5,2800
82.279999,103.680000,26.860001,37.150002,1.140000,68.730003,-1.620000,-5.060000,280.730011,44.779999,100389.351562,24.29,117.66,109.099998,PM2.5,2801
81.980003,104.669998,29.299999,38.619999,1.130000,68.870003,-1.920000,-5.210000,281.100006,46.840000,101092.976562,24.27,117.81,108.725006,PM2.5,2802
71.139999,89.860001,27.219999,36.639999,0.950000,68.480003,-2.750000,-7.350000,281.859985,48.520000,101705.546875,24.25,117.96,95.175003,PM2.5,2803
63.240002,78.050003,21.990000,28.540001,1.110000,66.300003,-1.470000,-3.540000,279.660004,42.000000,97600.687500,24.51,116.8,85.300003,PM2.5,2940
62.919998,75.970001,20.230000,25.620001,1.030000,68.239998,-3.590000,-2.930000,278.410004,44.480000,94815.546875,24.5,116.95,84.899994,PM2.5,2941
63.759998,75.900002,19.410000,24.530001,0.980000,67.900002,-3.290000,-2.960000,277.839996,45.529999,94910.492188,24.48,117.09,85.949997,PM2.5,2942
69.809998,83.559998,18.500000,24.850000,1.000000,65.779999,-1.920000,-2.560000,279.269989,43.730000,97958.546875,24.47,117.24,93.512497,PM2.5,2943
74.430000,90.199997,19.639999,27.520000,1.040000,65.459999,-1.860000,-2.320000,280.290009,42.820000,100051.632812,24.45,117.39,99.287498,PM2.5,2944
84.669998,104.989998,25.139999,36.150002,1.180000,65.160004,-1.520000,-3.600000,280.220001,44.150002,100052.218750,24.44,117.53,112.087494,PM2.5,2945
86.610001,110.169998,28.430000,39.490002,1.210000,68.010002,-0.950000,-3.380000,280.859985,43.439999,100850.023438,24.42,117.68,114.512497,PM2.5,2946
