PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.540001,65.269997,19.600000,23.280001,0.610000,66.269997,-6.920000,-8.920000,285.350006,57.939999,101769.359375,23.66,117.14,75.675003,PM2.5,2079
57.950001,69.550003,20.450001,23.820000,0.720000,67.050003,-6.830000,-8.950000,284.040009,58.599998,100132.351562,23.8,117.16,78.687500,PM2.5,2220
44.720001,56.060001,16.910000,19.260000,0.560000,65.349998,-6.830000,-11.640000,287.059998,70.660004,102397.421875,23.75,117.59,62.150002,PM2.5,2221
59.389999,72.389999,19.620001,22.379999,0.780000,70.019997,-7.120000,-8.060000,283.339996,58.840000,99016.953125,23.95,117.03,80.487503,PM2.5,2362
58.889999,71.589996,20.400000,23.080000,0.790000,67.959999,-6.370000,-8.500000,281.899994,63.930000,97716.117188,23.93,117.17,79.862503,PM2.5,2363
57.360001,70.150002,21.350000,24.080000,0.790000,65.750000,-4.930000,-8.750000,282.959991,60.770000,99399.890625,23.92,117.32,77.949997,PM2.5,2364
53.990002,67.480003,21.090000,24.090000,0.770000,68.110001,-4.880000,-9.600000,284.149994,59.090000,101205.656250,23.9,117.47,73.737503,PM2.5,2365
48.230000,61.939999,18.770000,22.110001,0.660000,69.879997,-5.620000,-10.760000,285.839996,66.150002,102073.429688,23.88,117.61,66.537498,PM2.5,2366
58.889999,71.580002,19.700001,21.690001,0.810000,70.019997,-6.820000,-7.180000,281.670013,62.150002,97134.046875,24.08,117.04,79.862503,PM2.5,2507
58.830002,72.510002,20.410000,23.260000,0.850000,68.150002,-5.480000,-7.220000,281.299988,62.980000,97507.046875,24.07,117.19,79.787506,PM2.5,2508
58.560001,73.699997,21.400000,25.090000,0.880000,67.839996,-4.810000,-7.990000,282.179993,61.060001,98647.507812,24.05,117.34,79.450005,PM2.5,2509
57.200001,73.230003,22.330000,26.610001,0.880000,69.250000,-4.450000,-8.390000,282.839996,60.439999,99753.898438,24.03,117.48,77.750000,PM2.5,2510
52.380001,67.639999,22.059999,25.410000,0.770000,69.589996,-4.420000,-8.950000,284.010010,59.930000,101238.617188,24.02,117.63,71.724998,PM2.5,2511
58.200001,70.379997,19.920000,21.120001,0.850000,70.360001,-6.360000,-6.130000,280.790009,63.369999,96176.906250,24.21,117.06,79.000000,PM2.5,2652
58.549999,71.970001,20.780001,23.030001,0.890000,68.610001,-4.750000,-6.290000,281.140015,61.700001,97284.468750,24.2,117.21,79.437500,PM2.5,2653
59.130001,74.730003,21.740000,25.340000,0.920000,67.000000,-4.210000,-6.940000,281.609985,60.320000,98208.203125,24.18,117.35,80.162498,PM2.5,2654
58.160000,75.089996,23.379999,27.930000,0.910000,68.190002,-3.890000,-7.110000,282.519989,59.000000,99565.960938,24.17,117.5,78.949997,PM2.5,2655
