PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.550000,16.900000,10.390000,16.520000,0.600000,36.930000,-1.790000,-7.360000,286.450012,85.050003,100854.109375,23.66,117.14,20.650002,NO2,2079
12.710000,16.160000,10.090000,15.690000,0.680000,36.619999,-2.060000,-8.270000,285.649994,86.040001,99224.382812,23.8,117.16,19.612499,NO2,2220
15.000000,20.639999,10.680000,14.320000,0.400000,48.860001,-2.760000,-10.110000,288.209991,89.019997,101439.476562,23.75,117.59,21.428572,PM2.5,2221
12.840000,16.040001,9.980000,14.820000,0.870000,35.369999,-0.830000,-7.450000,284.589996,88.639999,98151.117188,23.95,117.03,21.750000,CO,2362
13.550000,16.590000,9.710000,14.250000,0.730000,36.540001,-2.010000,-8.290000,283.730011,93.370003,96833.281250,23.93,117.17,19.357143,PM2.5,2363
13.990000,17.370001,10.370000,15.380000,0.650000,37.130001,-1.190000,-8.230000,284.790009,91.059998,98474.617188,23.92,117.32,19.985714,PM2.5,2364
13.870000,17.700001,11.000000,17.660000,0.620000,37.849998,-1.140000,-8.610000,285.619995,88.779999,100248.757812,23.9,117.47,22.075001,NO2,2365
14.880000,20.100000,11.080000,17.860001,0.500000,44.849998,-1.570000,-9.260000,287.109985,89.790001,101105.046875,23.88,117.61,22.325001,NO2,2366
13.660000,16.870001,10.380000,14.860000,0.850000,35.189999,-0.910000,-6.680000,283.350006,93.419998,96281.531250,24.08,117.04,21.250000,CO,2507
13.540000,16.400000,9.640000,14.130000,0.750000,36.270000,-1.490000,-6.830000,283.320007,94.970001,96619.312500,24.07,117.19,19.342857,PM2.5,2508
13.470000,16.400000,9.750000,15.710000,0.700000,36.070000,-0.960000,-7.410000,284.059998,93.449997,97730.726562,24.05,117.34,19.637501,NO2,2509
13.710000,16.940001,10.560000,19.740000,0.700000,35.799999,-0.600000,-7.690000,284.609985,93.190002,98812.203125,24.03,117.48,24.674999,NO2,2510
15.040000,18.799999,11.900000,22.420000,0.610000,38.090000,-0.470000,-7.580000,285.309998,91.809998,100269.648438,24.02,117.63,28.025000,NO2,2511
14.100000,17.320000,10.870000,15.170000,0.810000,35.320000,-1.320000,-5.770000,282.829987,95.330002,95326.992188,24.21,117.06,20.250000,CO,2652
13.520000,16.459999,9.980000,14.420000,0.730000,36.369999,-1.230000,-5.890000,283.239990,94.919998,96394.273438,24.2,117.21,19.314287,PM2.5,2653
